t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.5396108540467426,"[ 3.79341000e-02 -9.63307750e-01  1.91192800e-02 -1.04983000e-03
  3.04310459e+00  1.06098871e+00  4.66591000e-03 -9.01101000e-03]",8,500,,,0.0006812931203393653,1.4279807287646669e-05,0.99999999,0.00245828,7.359e-05,,,-1.11461316,-1.11461377,-6.1e-07,,1.295067867172277,-1.4720917357821701,0.05270400691242472,0.05270075027642289,-0.05270214651426589
1.5524914645765546,"[ 4.49404300e-02 -9.63069140e-01  1.85440400e-02 -1.13159000e-03
  3.05205302e+00  1.05814165e+00  5.42148000e-03 -9.96131000e-03]",8,500,,,0.001883180562961028,3.0115608343611213e-05,1.0,0.00129597,5.902e-05,,,-1.11594182,-1.11594236,-5.4e-07,,1.2957891421240197,-1.4734408384817483,0.05046178775107779,0.05046899991045004,-0.050463620646247556
1.5689430117464602,"[ 5.36923500e-02 -9.62533710e-01  1.74693900e-02 -1.21453000e-03
  3.06319307e+00  1.05441961e+00  6.12762000e-03 -1.10307100e-02]",8,500,,,0.0022904759248985086,4.563566404009738e-05,1.0,0.00015713,3.028e-05,,,-1.11755689,-1.1175574,-5.1e-07,,1.2966674038555548,-1.4750805860324667,0.04773286254811526,0.047731843123656345,-0.0477297296959042
1.5852558522407219,"[ 6.22435900e-02 -9.62857860e-01  1.56109600e-02 -1.15398000e-03
  3.07403482e+00  1.05174021e+00  6.35438000e-03 -1.08198600e-02]",8,500,,,0.0026548406652591307,5.9552774540965715e-05,1.0,0.00107791,2.308e-05,,,-1.11907204,-1.11907246,-4.2e-07,,1.297492784363761,-1.4766185938048546,0.04516962312226491,0.045168929544730056,-0.04516575224401853
1.5982223967626106,"[ 6.89028500e-02 -9.63009250e-01  1.50783600e-02 -1.15830000e-03
  3.08245023e+00  1.04960862e+00  6.80315000e-03 -1.11255100e-02]",8,500,,,0.00182590987200011,4.5733073281090185e-05,1.0,0.00172436,4.379e-05,,,-1.12021809,-1.12021835,-2.5e-07,,1.2981180712939608,-1.477781689048487,0.04322892590422134,0.043218596620263686,-0.043222094288811845
1.607204248794919,"[ 7.34678100e-02 -9.63287620e-01  1.51030500e-02 -1.10761000e-03
  3.08820459e+00  1.04835866e+00  7.35815000e-03 -1.08311600e-02]",8,500,,,0.0009623190552607448,2.315396528341383e-05,1.0,0.00182964,5.234e-05,,,-1.12098295,-1.12098317,-2.2e-07,,1.2985359144321025,-1.4785579184458768,0.04193264943951469,0.04193168435701204,-0.04193170386928053
1.6129836643715234,"[ 7.63232700e-02 -9.62970460e-01  1.50591500e-02 -1.07505000e-03
  3.09180067e+00  1.04707826e+00  7.68176000e-03 -1.06287000e-02]",8,500,,,0.0023567896471815403,4.774082520376394e-05,1.0,0.00190434,5.838e-05,,,-1.12146293,-1.12146318,-2.5e-07,,1.2987983572677555,-1.4790450609264536,0.04111869157035941,0.04111553471712848,-0.041114335915023635
1.6185153218544608,"[ 7.91419400e-02 -9.63624800e-01  1.46340700e-02 -1.08943000e-03
  3.09534258e+00  1.04682950e+00  7.68246000e-03 -1.08739900e-02]",8,500,,,0.003409039908582267,6.674301688689868e-05,0.99999999,0.00224485,7.605e-05,,,-1.1219136,-1.1219139,-3e-07,,1.299044944857321,-1.4795024498391633,0.0403541440612889,0.0403482292195643,-0.040345375863877445
1.6250859313212045,"[ 8.23370600e-02 -9.63283820e-01  1.46262200e-02 -1.08054000e-03
  3.09935611e+00  1.04543244e+00  8.00840000e-03 -1.09116500e-02]",8,500,,,0.0007766940256334403,1.684261766824848e-05,0.99999999,0.00242948,8.887e-05,,,-1.12243804,-1.12243829,-2.5e-07,,1.299332036929808,-1.480034569152741,0.039464325522365895,0.03945962727233255,-0.039461674770544714
1.6313230283038878,"[ 8.54218100e-02 -9.63623820e-01  1.49518500e-02 -1.06496000e-03
  3.10322295e+00  1.04479230e+00  8.56871000e-03 -1.08828700e-02]",8,500,,,0.0014017288816916475,3.369062534125143e-05,0.99999999,0.00252896,9.823e-05,,,-1.12292515,-1.1229253,-1.5e-07,,1.29959886154676,-1.48052873294537,0.03863762841441787,0.03862312609599017,-0.038629394833275356
1.637036895436007,"[ 8.81679600e-02 -9.63465500e-01  1.46147200e-02 -1.05702000e-03
  3.10666290e+00  1.04375004e+00  8.60381000e-03 -1.08953300e-02]",8,500,,,0.0031990589019252847,7.494236296601845e-05,0.99999999,0.00272074,0.00011289,,,-1.12336244,-1.12336251,-8e-08,,1.2998385460340378,-1.4809723464495266,0.03789520731405949,0.037894255042525,-0.03788961418936325
1.6423092256643539,"[ 9.06511100e-02 -9.63084250e-01  1.47788600e-02 -1.00792000e-03
  3.10977132e+00  1.04256698e+00  9.06968000e-03 -1.04914300e-02]",8,500,,,0.0015954267267455505,4.1526685240252915e-05,0.99999999,0.0026573,0.0001146,,,-1.12375847,-1.12375851,-4e-08,,1.3000557811091793,-1.4813741149478337,0.03722259185638488,0.037222079942298016,-0.03722106320612124
1.64715316373089,"[ 9.29417200e-02 -9.62939680e-01  1.42656500e-02 -9.42470000e-04
  3.11263517e+00  1.04169774e+00  9.03290000e-03 -9.89656000e-03]",8,500,,,0.002228023831093278,6.371229463895046e-05,0.99999999,0.0025816,0.00011607,,,-1.12411613,-1.12411619,-5e-08,,1.3002520966098303,-1.481736989971066,0.03661489766478443,0.036595895580825495,-0.03660291457770922
1.6511187948245647,"[ 9.48001800e-02 -9.62787970e-01  1.44653400e-02 -9.13310000e-04
  3.11495680e+00  1.04096071e+00  9.43435000e-03 -9.65989000e-03]",8,500,,,0.0028088576834726874,6.143696333078454e-05,0.99999999,0.00255691,0.00011836,,,-1.12440459,-1.12440463,-4e-08,,1.30041049366763,-1.4820296133603645,0.03612472408071965,0.03611128941425594,-0.03611406190674457
1.6543649777993317,"[ 9.63335600e-02 -9.62810200e-01  1.44794700e-02 -8.76860000e-04
  3.11687050e+00  1.04050999e+00  9.67929000e-03 -9.33145000e-03]",8,500,,,0.00013048639587577232,3.0352258025883054e-06,0.99999999,0.00249876,0.00011844,,,-1.12463783,-1.12463787,-3e-08,,1.3005386260751777,-1.482266221528568,0.03572829838058533,0.035728833092504436,-0.03572855722319491
1.6576111607740986,"[ 9.78531300e-02 -9.62782480e-01  1.44734500e-02 -8.39550000e-04
  3.11876578e+00  1.04001369e+00  9.91038000e-03 -8.98904000e-03]",8,500,,,0.0010677499267846694,3.17704498043577e-05,0.99999999,0.0024366,0.0001183,,,-1.12486852,-1.12486853,-1e-08,,1.3006653900366503,-1.48250021654147,0.0353361781242989,0.035339182994433324,-0.035337110514412705
1.660900981845291,"[ 9.93847800e-02 -9.62745740e-01  1.44749600e-02 -8.39820000e-04
  3.12067503e+00  1.03950630e+00  1.00609200e-02 -9.03138000e-03]",8,500,,,0.002887219055264524,7.488665117824062e-05,0.99999998,0.0025332,0.00012667,,,-1.12509972,-1.12509973,-1e-08,,1.300792485521763,-1.4827347474259962,0.03494308220012354,0.03493332597241876,-0.03493403606933461
1.664418691892919,"[ 1.01025680e-01 -9.62781670e-01  1.43648600e-02 -7.94430000e-04
  3.12271897e+00  1.03904528e+00  1.02446300e-02 -8.59839000e-03]",8,500,,,3.589200840939778e-05,1.700777036834484e-06,0.99999998,0.00245196,0.00012566,,,-1.1253441,-1.12534411,-1e-08,,1.3009268824435156,-1.4829826384793392,0.03452751808990118,0.03452766478021556,-0.03452759079094001
1.6678981807114415,"[ 1.02622920e-01 -9.62696750e-01  1.42910300e-02 -7.79700000e-04
  3.12470769e+00  1.03847322e+00  1.03704700e-02 -8.48415000e-03]",8,500,,,0.0015870043567514389,3.829644972841102e-05,0.99999998,0.00249156,0.00013143,,,-1.12558296,-1.12558293,2e-08,,1.3010582693942783,-1.4832248887750006,0.03412132893594033,0.034108307046542045,-0.034113558699826796
1.6725120136279394,"[ 1.04718580e-01 -9.62517290e-01  1.36066700e-02 -7.35180000e-04
  3.12731519e+00  1.03765582e+00  1.00838800e-02 -8.05651000e-03]",8,500,,,0.00160760460171225,4.0787661937571746e-05,0.99999998,0.0024658,0.00013487,,,-1.12589536,-1.1258953,5e-08,,1.3012302002396652,-1.4835417280758771,0.03358996404889947,0.03358825191920897,-0.03358781578777572
1.6767588413077887,"[ 1.06643270e-01 -9.62412270e-01  1.34016800e-02 -7.27000000e-04
  3.12970790e+00  1.03697155e+00  1.00923000e-02 -8.00913000e-03]",8,500,,,0.002637282766778536,6.699975973742305e-05,0.99999998,0.00254777,0.00014406,,,-1.12617861,-1.12617849,1.2e-07,,1.3013861301162122,-1.4838289520622476,0.033108146142096784,0.03309527401080671,-0.03309823244625555
1.6808823507998676,"[ 1.08479320e-01 -9.62172630e-01  1.31963100e-02 -7.19240000e-04
  3.13198912e+00  1.03617653e+00  1.00824800e-02 -7.96166000e-03]",8,500,,,0.0013889250113633378,3.5553207565023834e-05,0.99999998,0.00262089,0.00015281,,,-1.12644974,-1.12644954,2e-07,,1.301535462336531,-1.4841038586196844,0.032646900077889285,0.03263988143249598,-0.03264242619884904
1.684754481809421,"[ 1.10258860e-01 -9.62365230e-01  1.31598300e-02 -6.99360000e-04
  3.13419725e+00  1.03585624e+00  1.02628700e-02 -7.78278000e-03]",8,500,,,0.0002526003448305008,8.563109997266843e-06,0.99999998,0.00263534,0.00015773,,,-1.12670091,-1.12670069,2.2e-07,,1.3016738801716983,-1.4843585754342286,0.032219434836582295,0.0322200825073861,-0.032219726768517094
1.6886266128189742,"[ 1.11954000e-01 -9.62085300e-01  1.26878900e-02 -6.75530000e-04
  3.13630042e+00  1.03506680e+00  1.00301700e-02 -7.55349000e-03]",8,500,,,0.0011346338062550765,2.777870453529362e-05,0.99999997,0.00263485,0.00016179,,,-1.12694878,-1.12694855,2.3e-07,,1.3018105457197238,-1.484609940628712,0.03179752008659564,0.03178805356038783,-0.03179214312655481
1.6922615985304328,"[ 1.13592400e-01 -9.62170250e-01  1.25724400e-02 -6.44400000e-04
  3.13833073e+00  1.03468118e+00  1.01542000e-02 -7.24292000e-03]",8,500,,,0.0003274536640530546,8.677351340560713e-06,0.99999997,0.00259157,0.0001628,,,-1.12717852,-1.12717828,2.4e-07,,1.301937270142565,-1.484842923779436,0.031406386304551726,0.031403055763162914,-0.0314046674209066
1.6962625233464914,"[ 1.15337450e-01 -9.61967320e-01  1.22275600e-02 -6.04700000e-04
  3.14049271e+00  1.03396479e+00  1.00887100e-02 -6.83453000e-03]",8,500,,,0.002064718004295916,4.9188300758040764e-05,0.99999997,0.00251706,0.00016203,,,-1.12742812,-1.12742788,2.4e-07,,1.3020750080415522,-1.4850960337621162,0.030981388751398997,0.03097316224019908,-0.03097514396558085
1.700081064126899,"[ 1.17030380e-01 -9.61996780e-01  1.20490300e-02 -5.80190000e-04
  3.14258793e+00  1.03351153e+00  1.01288700e-02 -6.58657000e-03]",8,500,,,0.00011609244011691618,5.260176103859931e-06,0.99999997,0.00249657,0.00016451,,,-1.12766319,-1.12766294,2.5e-07,,1.302204782080145,-1.4853344028583697,0.03058106901488422,0.030582416497344427,-0.030581736017387555
1.7041561962944245,"[ 1.18773570e-01 -9.61714450e-01  1.18732100e-02 -5.53090000e-04
  3.14474483e+00  1.03271808e+00  1.01814800e-02 -6.30820000e-03]",8,500,,,0.0011276429055645755,4.3455688176835047e-05,0.99999997,0.0024651,0.00016642,,,-1.12791071,-1.12791047,2.5e-07,,1.3023414884434734,-1.485585395833097,0.03015947092641169,0.030149139437415515,-0.03015366939265181
1.7085683062497345,"[ 1.20729800e-01 -9.61882200e-01  1.14837800e-02 -5.22430000e-04
  3.14716221e+00  1.03234309e+00  1.00434100e-02 -5.98894000e-03]",8,500,,,0.0010306355685744657,2.5485698473761767e-05,0.99999997,0.00242361,0.0001678,,,-1.12817485,-1.12817459,2.6e-07,,1.3024874261371813,-1.4858532124702177,0.029709525816686178,0.02970725873571507,-0.029707861171363464
1.7127402842680994,"[ 1.22507570e-01 -9.61689720e-01  1.14835400e-02 -4.93210000e-04
  3.14935834e+00  1.03164181e+00  1.02864800e-02 -5.67630000e-03]",8,500,,,0.00286889885365178,8.525534816674718e-05,0.99999997,0.00238186,0.00016896,,,-1.12842099,-1.12842071,2.8e-07,,1.302623481649547,-1.4861027661696447,0.029290186331824453,0.02926290984983301,-0.02927243280051249
1.7170320185532029,"[ 1.24359660e-01 -9.61689990e-01  1.13270700e-02 -4.77970000e-04
  3.15164422e+00  1.03112707e+00  1.03170100e-02 -5.51916000e-03]",8,500,,,0.00043227564078985193,1.3557358289808804e-05,0.99999997,0.0023936,0.00017395,,,-1.12867057,-1.12867026,3.1e-07,,1.3027614929778923,-1.4863557852192726,0.028864945368001216,0.028863508461372023,-0.028864133483571808
1.721940098495568,"[ 1.26419220e-01 -9.61443090e-01  1.11735800e-02 -4.56630000e-04
  3.15418475e+00  1.03029797e+00  1.03873100e-02 -5.29217000e-03]",8,500,,,0.0011139150152608159,4.362058397645993e-05,0.99999997,0.00238728,0.00017817,,,-1.12895155,-1.12895121,3.4e-07,,1.3029169528094275,-1.4866406298048578,0.028386128433734337,0.02837765936125533,-0.028381273494164
1.726848178437933,"[ 1.28445180e-01 -9.61101180e-01  1.10799100e-02 -4.30970000e-04
  3.15668183e+00  1.02938174e+00  1.05377500e-02 -5.00781000e-03]",8,500,,,0.0009242070707832763,2.400211426203235e-05,0.99999997,0.00236122,0.00018094,,,-1.12922787,-1.12922749,3.8e-07,,1.3030699083525425,-1.4869207334315446,0.027915186251882496,0.027910113805285096,-0.027912222949228953
1.7340512905070697,"[ 1.31430200e-01 -9.60818510e-01  1.10368800e-02 -4.14030000e-04
  3.16035681e+00  1.02827346e+00  1.07786500e-02 -4.81329000e-03]",8,500,,,0.0016822333010625692,4.560089128130095e-05,0.99999996,0.00240315,0.0001912,,,-1.12962511,-1.12962469,4.2e-07,,1.3032899432736735,-1.4873234086094151,0.02723799799412574,0.027229404515950913,-0.027232286300598946
1.740582648399256,"[ 1.34150550e-01 -9.60780630e-01  1.11692300e-02 -3.76100000e-04
  3.16370181e+00  1.02750510e+00  1.13023400e-02 -4.36737000e-03]",8,500,,,0.0009014115981042472,2.5388451739924586e-05,0.99999996,0.00236708,0.00019501,,,-1.12997697,-1.12997654,4.3e-07,,1.3034850001780882,-1.4876800837299926,0.026638014752592865,0.026635801247347712,-0.026636501728535135
1.7478691165084872,"[ 1.37067580e-01 -9.60294480e-01  1.12435100e-02 -3.43450000e-04
  3.16728556e+00  1.02621751e+00  1.17604900e-02 -3.96765000e-03]",8,500,,,0.0008617282308315184,3.35992835749882e-05,0.99999996,0.00235211,0.00020121,,,-1.13036037,-1.13035992,4.5e-07,,1.3036976861734857,-1.488068694199594,0.025984142883298755,0.02597391443963199,-0.025978657373693245
1.7545508535711452,"[ 1.39812790e-01 -9.60351060e-01  1.12821100e-02 -3.05770000e-04
  3.17065350e+00  1.02555995e+00  1.22031100e-02 -3.49965000e-03]",8,500,,,0.0008402996218847757,2.5589719949129232e-05,0.99999996,0.00231144,0.00020466,,,-1.13070367,-1.13070319,4.8e-07,,1.3038882680478878,-1.4884166334911297,0.025398563146796338,0.0253974295022149,-0.025397643272778127
1.7600514406055285,"[ 1.41983500e-01 -9.60055150e-01  1.10065300e-02 -2.82080000e-04
  3.17331458e+00  1.02468398e+00  1.21571400e-02 -3.20650000e-03]",8,500,,,0.0012422812762131086,4.207461903455049e-05,0.99999996,0.0022742,0.0002064,,,-1.13098047,-1.13097998,4.9e-07,,1.3040420323189998,-1.4886971694933175,0.024926321354155068,0.0249192593185313,-0.024922018704958568
1.765552027639912,"[ 1.44138430e-01 -9.59775420e-01  1.07221700e-02 -2.61990000e-04
  3.17595390e+00  1.02383423e+00  1.20762100e-02 -2.95404000e-03]",8,500,,,0.0009801523272047051,3.050627098983018e-05,0.99999996,0.00224516,0.0002086,,,-1.13125212,-1.13125163,4.9e-07,,1.3041930294698005,-1.4889724841202427,0.02446278604281038,0.024464062494329638,-0.024462943919278304
1.7713189902127908,"[ 1.46383320e-01 -9.59509510e-01  1.04353800e-02 -2.40180000e-04
  3.17870034e+00  1.02298142e+00  1.20038800e-02 -2.67602000e-03]",8,500,,,0.0006496458595526845,2.2770341106741164e-05,0.99999996,0.00220835,0.00021014,,,-1.13153151,-1.13153099,5.2e-07,,1.304348411127714,-1.4892556017433172,0.023986034979615267,0.0239788858542169,-0.02398224939704511
1.77596516690708,"[ 1.48167030e-01 -9.59249160e-01  1.04611300e-02 -2.19420000e-04
  3.18088123e+00  1.02225559e+00  1.22813800e-02 -2.39484000e-03]",8,500,,,0.0004953354567973661,2.0455613737485692e-05,0.99999995,0.0021891,0.00021294,,,-1.13175263,-1.13175209,5.3e-07,,1.3044714566200357,-1.4894796679307367,0.023608660601595943,0.023609883617670416,-0.023609149431025798
1.780611343601369,"[ 1.49928400e-01 -9.58948170e-01  1.04163300e-02 -1.98310000e-04
  3.18303341e+00  1.02149527e+00  1.24766400e-02 -2.10602000e-03]",8,500,,,0.00029469447908482256,1.0364810091300406e-05,0.99999995,0.00215995,0.00021452,,,-1.13197027,-1.13196973,5.3e-07,,1.3045926296090922,-1.4897002170152958,0.02323715490186329,0.023235549540012262,-0.023236308798519553
1.7851944729603277,"[ 1.51664720e-01 -9.58707440e-01  1.03841200e-02 -1.78570000e-04
  3.18515349e+00  1.02080870e+00  1.26819100e-02 -1.82754000e-03]",8,500,,,0.0011142873694867707,3.965952799630037e-05,0.99999995,0.00213506,0.00021644,,,-1.1321816,-1.13218105,5.4e-07,,1.3047103427912852,-1.4899143545143492,0.0228764018451193,0.022867925838187527,-0.022871543023482516
1.7900955820524307,"[ 1.53514450e-01 -9.58481890e-01  1.03294200e-02 -1.57770000e-04
  3.18741036e+00  1.02011384e+00  1.28756300e-02 -1.53228000e-03]",8,500,,,0.001126061450397438,3.606818281046397e-05,0.99999995,0.002107,0.00021821,,,-1.13240396,-1.13240342,5.4e-07,,1.3048342716817416,-1.4901396745094173,0.02249676117009236,0.022491400235892814,-0.022493446695797774
1.7954865266068694,"[ 1.55531810e-01 -9.58231210e-01  1.01408900e-02 -1.36710000e-04
  3.18986962e+00  1.01935519e+00  1.29118200e-02 -1.23237000e-03]",8,500,,,0.0007022456931853096,2.323872322891727e-05,0.99999995,0.00206448,0.00021847,,,-1.13264429,-1.13264376,5.4e-07,,1.3049682862339995,-1.4903831897564086,0.022086407158635746,0.02208679703094051,-0.02208635552028177
1.799883299213096,"[ 1.57161510e-01 -9.58015640e-01  1.01557000e-02 -1.14400000e-04
  3.19185483e+00  1.01873139e+00  1.31971100e-02 -9.05310000e-04]",8,500,,,0.0007100624303585401,2.9441446127473524e-05,0.99999995,0.00203109,0.00021932,,,-1.13283705,-1.1328365,5.5e-07,,1.3050758151113817,-1.4905784773944195,0.02175727922434989,0.021757129219305227,-0.021756952127499278
1.8042800718193226,"[ 1.58774900e-01 -9.57778830e-01  1.01090300e-02 -9.56600000e-05
  3.19381898e+00  1.01809172e+00  1.33806500e-02 -6.24820000e-04]",8,500,,,0.0003839468699670583,1.5397977746981295e-05,0.99999995,0.00200172,0.00022024,,,-1.13302694,-1.13302639,5.4e-07,,1.3051818011562903,-1.4907708690483483,0.02143299447575031,0.021430170543154103,-0.021431508801852506
1.8087874386276288,"[ 1.60429480e-01 -9.57591070e-01  1.00079600e-02 -8.07600000e-05
  3.19583191e+00  1.01749729e+00  1.34716900e-02 -3.93700000e-04]",8,500,,,8.338475589644295e-05,3.019296765825114e-06,0.99999995,0.00197897,0.00022161,,,-1.13321866,-1.13321813,5.3e-07,,1.3052888637629625,-1.4909651234737675,0.021105532570393493,0.021105078508726324,-0.021105302063050706
1.8138427213887116,"[ 1.62262000e-01 -9.57341800e-01  9.92572000e-03 -6.11700000e-05
  3.19805936e+00  1.01679842e+00  1.36340500e-02 -9.13100000e-05]",8,500,,,0.00038314006383001145,1.6337537529062923e-05,0.99999995,0.00194566,0.00022242,,,-1.13343021,-1.13342965,5.6e-07,,1.3054070357532614,-1.4911794099239963,0.02074426564444698,0.020738528345763535,-0.02074132359695078
1.8164849985060714,"[ 1.63179460e-01 -9.57064940e-01  9.86227000e-03 -5.30700000e-05
  3.19917395e+00  1.01628748e+00  1.36738900e-02  3.79700000e-05]",8,500,,,0.00048157755006261234,1.8322491939226268e-05,0.99999995,0.00193089,0.00022296,,,-1.13353934,-1.13353877,5.6e-07,,1.305468023183334,-1.4912899577735723,0.02055787238179363,0.02055704496154668,-0.020557342713201792
1.8181587149160774,"[ 1.63773650e-01 -9.56954900e-01  9.81881000e-03 -4.79100000e-05
  3.19989560e+00  1.01603093e+00  1.36960500e-02  1.20630000e-04]",8,500,,,0.000529713979479017,2.138791677908152e-05,0.99999995,0.00192123,0.00022323,,,-1.13360795,-1.13360739,5.6e-07,,1.3055063800289586,-1.4913594701785011,0.020440662590011316,0.0204398985348255,-0.020440140263968603
1.8198324313260834,"[ 1.64362490e-01 -9.56829130e-01  9.81719000e-03 -4.07400000e-05
  3.20061059e+00  1.01575927e+00  1.37906600e-02  2.35670000e-04]",8,500,,,2.9461716871221623e-05,1.1485130131615692e-06,0.99999995,0.00191022,0.00022355,,,-1.13367618,-1.13367562,5.6e-07,,1.3055445252386102,-1.4914285832980008,0.020324122425847024,0.020324122274297814,-0.02032412191607526
1.8217842460791098,"[ 1.65076480e-01 -9.56806920e-01  9.76876000e-03 -3.33900000e-05
  3.20147757e+00  1.01556962e+00  1.38315100e-02  3.52100000e-04]",8,500,,,0.0006913191042033042,3.1606892471150105e-05,0.99999995,0.00189494,0.00022347,,,-1.13375525,-1.13375469,5.6e-07,,1.3055887462185203,-1.491508687978909,0.020189042771968868,0.02019097938863786,-0.02018977211925122
1.8245635146980934,"[ 1.66044330e-01 -9.56584880e-01  9.69396000e-03 -2.56300000e-05
  3.20265181e+00  1.01510839e+00  1.38590500e-02  4.81500000e-04]",8,500,,,0.0006987695197320404,3.1842745512956874e-05,0.99999995,0.00187972,0.00022392,,,-1.13386693,-1.13386637,5.6e-07,,1.3056512165775314,-1.491621816852184,0.019998266774178264,0.019994282727473087,-0.019996030611405043
1.829426891815769,"[ 1.67717480e-01 -9.56159830e-01  9.55195000e-03 -1.26900000e-05
  3.20468073e+00  1.01426904e+00  1.38864000e-02  6.98720000e-04]",8,500,,,0.0002306155330816954,1.1075767913532228e-05,0.99999995,0.00185292,0.00022446,,,-1.13405984,-1.13405926,5.8e-07,,1.305759146238272,-1.4918171986150044,0.019668750945917912,0.01966769710566938,-0.019668197434031597
1.836045421387123,"[ 1.69980100e-01 -9.55615910e-01  9.34223000e-03  7.34000000e-06
  3.20742216e+00  1.01317185e+00  1.39145300e-02  1.02643000e-03]",8,500,,,0.0006974341555193948,4.304064226448217e-05,0.99999995,0.00180326,0.00022356,,,-1.13431726,-1.13431669,5.7e-07,,1.305903285511486,-1.4920779559680095,0.01922892787696151,0.019227005089886003,-0.01922772327622367
1.8424766799521863,"[ 1.72190680e-01 -9.55239960e-01  9.28819000e-03  2.50300000e-05
  3.21009850e+00  1.01227139e+00  1.41488300e-02  1.35132000e-03]",8,500,,,8.490868323421578e-05,4.067451728916036e-06,0.99999995,0.00178146,0.00022621,,,-1.13456188,-1.13456129,5.9e-07,,1.3060403259666478,-1.4923256932399804,0.018811012408761485,0.018810444459230982,-0.01881072482925421
1.850238573826857,"[ 1.74747020e-01 -9.54463300e-01  9.14685000e-03  4.49100000e-05
  3.21318879e+00  1.01087065e+00  1.43076100e-02  1.71852000e-03]",8,500,,,0.0006561259819065254,2.4516089643611463e-05,0.99999995,0.00174367,0.0002274,,,-1.13485004,-1.13484946,5.8e-07,,1.3062019023743514,-1.4926175540267748,0.01831859993779017,0.01831711565302152,-0.01831764254475378
1.855852241332648,"[ 1.76587130e-01 -9.53958150e-01  9.04295000e-03  5.42200000e-05
  3.21541120e+00  1.00992413e+00  1.43817200e-02  1.91615000e-03]",8,500,,,0.0005303173255470023,2.6205109387573917e-05,0.99999995,0.00173223,0.00022986,,,-1.13505374,-1.13505315,5.9e-07,,1.3063161829217063,-1.4928238355090544,0.017970529638290378,0.017970796192090303,-0.01797052229695745
1.8614659088384389,"[ 1.78421500e-01 -9.53502950e-01  8.92870000e-03  6.40200000e-05
  3.21762507e+00  1.00903645e+00  1.44457800e-02  2.12550000e-03]",8,500,,,0.00030368270630483867,1.2378560461188746e-05,0.99999995,0.00171487,0.00023151,,,-1.13525357,-1.13525296,6.1e-07,,1.306428358555767,-1.4930261763045325,0.01762908115936601,0.017628460276926616,-0.01762872460655326
1.867157203750026,"[ 1.80312990e-01 -9.53237710e-01  8.76086000e-03  7.93000000e-05
  3.21990699e+00  1.00834321e+00  1.44769100e-02  2.40546000e-03]",8,500,,,0.00040084349672056904,1.6763273091001058e-05,0.99999995,0.00167068,0.00022974,,,-1.13545228,-1.13545168,6e-07,,1.3065399842465368,-1.4932274132226169,0.017289460613911123,0.017285902144595272,-0.01728760104149932
1.872734780048592,"[ 1.82069110e-01 -9.52667930e-01  8.64954000e-03  8.75800000e-05
  3.22202248e+00  1.00735627e+00  1.45275100e-02  2.59653000e-03]",8,500,,,0.00016687921717367196,7.793124907766064e-06,0.99999995,0.0016546,0.00023123,,,-1.13564331,-1.13564271,6e-07,,1.306647345804577,-1.4934208483524265,0.016962976116683626,0.016961649485693755,-0.01696229887685213
1.8783196160386888,"[ 1.83864390e-01 -9.52309150e-01  8.50842000e-03  9.67300000e-05
  3.22418460e+00  1.00659042e+00  1.45414400e-02  2.79722000e-03]",8,500,,,0.0005563349995559363,2.5816144460612128e-05,0.99999995,0.00162988,0.00023148,,,-1.13583097,-1.13583037,6e-07,,1.3067528694619197,-1.4936108603494818,0.016642241823491277,0.016642120562020718,-0.0166420264384398
1.885857611083932,"[ 1.86306850e-01 -9.51998920e-01  8.36432000e-03  1.16280000e-04
  3.22712438e+00  1.00574526e+00  1.46968900e-02  3.18565000e-03]",8,500,,,0.00032905890724829967,1.3714015452797371e-05,0.99999995,0.00158097,0.00023014,,,-1.13607865,-1.13607805,6e-07,,1.3068922460436945,-1.4938616374252272,0.016218905043693166,0.016217682495056694,-0.01621823962949271
1.8936883875830919,"[ 1.88791070e-01 -9.51596110e-01  8.20681000e-03  1.34140000e-04
  3.23011072e+00  1.00479856e+00  1.48257400e-02  3.55903000e-03]",8,500,,,0.0004813324539416638,2.186746015554079e-05,0.99999995,0.00153338,0.00022875,,,-1.13632928,-1.1363287,5.8e-07,,1.3070333972052115,-1.494115403459723,0.015790477873823594,0.015790281658327913,-0.015790263925610365
1.9046517707701929,"[ 1.92171880e-01 -9.50875670e-01  7.97756000e-03  1.59390000e-04
  3.23416857e+00  1.00333617e+00  1.49924400e-02  4.09119000e-03]",8,500,,,0.0002962756561842678,1.3517986957023464e-05,0.99999995,0.00145926,0.0002253,,,-1.13666908,-1.13666853,5.6e-07,,1.3072249444505786,-1.4944594261645345,0.015209606859063474,0.015208232891951192,-0.015208875985874554
1.916100462749057,"[ 1.95813620e-01 -9.50770170e-01  7.88523000e-03  1.80250000e-04
  3.23853836e+00  1.00249520e+00  1.53807700e-02  4.63077000e-03]",8,500,,,0.00024394392646539403,1.3236041111399878e-05,0.99999995,0.00142613,0.00022805,,,-1.1370106,-1.13701004,5.5e-07,,1.3074176593642866,-1.494805132173647,0.014625823583451103,0.014625772342328685,-0.014625768208570597
