t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.179999999999976,"[ 0.36562215 -0.93791912 -0.          0.          3.43491764  0.97291075
  0.          0.        ]",8,500,,,0.00023522088592335075,5.853882143063589e-05,0.99999972,0.00052558,0.00052558,,,-1.14547657,-1.14546364,1.293e-05,,1.3123106983544353,-1.503345397682339,0.00022375623348369622,0.00021684731738954595,-0.0002202741110040338
3.189999999999976,"[ 0.3659761  -0.93770984 -0.          0.          3.43528397  0.97271224
  0.          0.        ]",8,500,,,0.00023123036432183336,5.756953607553877e-05,0.99999973,0.00051832,0.00051833,,,-1.14548057,-1.14546801,1.256e-05,,1.3123134555863167,-1.5033497841672279,0.00021650101420456203,0.00020981904375571642,-0.00021313329523966906
3.1999999999999758,"[ 0.3663243  -0.93750375 -0.          0.          3.43564401  0.97251711
  0.          0.        ]",8,500,,,0.00022731073643384147,5.661671193683943e-05,0.99999974,0.00051117,0.00051117,,,-1.14548443,-1.14547224,1.22e-05,,1.3123161248402566,-1.5033540282871078,0.00020948238349438597,0.0002030198091815219,-0.0002062252612520608
3.2099999999999755,"[ 0.36666684 -0.9373008  -0.          0.          3.43599789  0.97232529
  0.          0.        ]",8,500,,,0.00022346065258364972,5.568005770343486e-05,0.99999975,0.0005041,0.0005041,,,-1.14548817,-1.14547633,1.185e-05,,1.3123187089322106,-1.503358134689474,0.000202692577977448,0.00019644210566247927,-0.00019954237448833708
3.2199999999999753,"[ 0.36700382 -0.93710095 -0.          0.          3.4363457   0.97213673
  0.          0.        ]",8,500,,,0.00021967878243166897,5.475928755722387e-05,0.99999975,0.00049713,0.00049713,,,-1.14549179,-1.14548029,1.151e-05,,1.312321210587701,-1.5033621078691324,0.00019612409073466175,0.00019007867281966168,-0.00019307725239343639
3.229999999999975,"[ 0.36733534 -0.93690416 -0.          0.          3.43668756  0.97195137
  0.          0.        ]",8,500,,,0.00021596382104472508,5.3854121060019014e-05,0.99999976,0.00049025,0.00049026,,,-1.14549529,-1.14548412,1.118e-05,,1.3123236324447325,-1.5033659521732556,0.00018976966276662566,0.00018392248968366476,-0.00018682275603881202
3.239999999999975,"[ 0.36766147 -0.93671037 -0.          0.          3.43702358  0.97176915
  0.          0.        ]",8,500,,,0.00021231450064016015,5.2964283043073845e-05,0.99999977,0.00048347,0.00048347,,,-1.14549868,-1.14548782,1.085e-05,,1.3123259770566078,-1.5033696718062588,0.0001836222747568783,0.0001779667667527182,-0.00018077198203098516
3.2499999999999747,"[ 0.36798232 -0.93651955 -0.          0.          3.43735385  0.97159002
  0.          0.        ]",8,500,,,0.0002087295751373934,5.208950349906929e-05,0.99999977,0.00047677,0.00047678,,,-1.14550195,-1.14549141,1.054e-05,,1.3123282468946622,-1.5033732708345218,0.00017767513910049715,0.00017220493831540153,-0.00017491825469018082
3.2599999999999745,"[ 0.36829797 -0.93633165 -0.          0.          3.43767847  0.97141393
  0.          0.        ]",8,500,,,0.0002052078269772013,5.122951747656339e-05,0.99999978,0.00047017,0.00047017,,,-1.14550512,-1.14549488,1.024e-05,,1.3123304443508996,-1.503376753190954,0.00017192169220314746,0.00016663065502957582,-0.00016925511849045732
3.2699999999999743,"[ 0.36860851 -0.93614663 -0.          0.          3.43799756  0.97124083
  0.          0.        ]",8,500,,,0.00020174805511105598,5.038406497689578e-05,0.99999979,0.00046365,0.00046365,,,-1.14550818,-1.14549824,9.94e-06,,1.3123325717405474,-1.5033801226793995,0.0001663555870339284,0.00016123777674855103,-0.00016377633075214713
3.279999999999974,"[ 0.36891402 -0.93596444 -0.          0.          3.4383112   0.97107066
  0.          0.        ]",8,500,,,0.00019834909587793865,4.955289085333001e-05,0.99999979,0.00045722,0.00045722,,,-1.14551114,-1.14550149,9.66e-06,,1.3123346313045354,-1.503383382978909,0.00016097068593468045,0.00015602036558655686,-0.00015847585457847883
3.289999999999974,"[ 0.36921458 -0.93578504  0.          0.          3.43861949  0.97090338
  0.          0.        ]",8,500,,,0.00019500980748044089,4.87357447125052e-05,0.9999998,0.00045087,0.00045088,,,-1.14551401,-1.14550463,9.38e-06,,1.31233662521188,-1.503386537647853,0.0001557610536655485,0.00015097267921516965,-0.0001533478520278523
3.2999999999999736,"[ 0.36951029 -0.93560839 -0.          0.          3.43892252  0.97073893
  0.          0.        ]",8,500,,,0.0001917290616122821,4.7932380818144205e-05,0.9999998,0.00044461,0.00044462,,,-1.14551678,-1.14550768,9.11e-06,,1.3123385555620053,-1.5033895901279148,0.0001507209506781404,0.0001460891643832825,-0.0001483866775141781
3.3099999999999734,"[ 0.36980121 -0.93543445 -0.          0.          3.43922039  0.97057727
  0.          0.        ]",8,500,,,0.00018850576797270062,4.714255799683973e-05,0.99999981,0.00043844,0.00043844,,,-1.14551946,-1.14551062,8.84e-06,,1.3123404243869823,-1.5033925437479356,0.00014584482662582943,0.00014136445065296538,-0.000143586871427451
3.319999999999973,"[ 0.37008742 -0.93526318  0.          0.          3.43951319  0.97041835
  0.          0.        ]",8,500,,,0.00018533885125460945,4.636603954603956e-05,0.99999981,0.00043235,0.00043235,,,-1.14552206,-1.14551347,8.59e-06,,1.3123422336536972,-1.503395401727646,0.00014112731408122414,0.00013679334434395964,-0.0001389431539671446
3.329999999999973,"[ 0.37036902 -0.93509454  0.          0.          3.43980101  0.97026212
  0.          0.        ]",8,500,,,0.00018222725883017794,4.5602593144001005e-05,0.99999982,0.00042633,0.00042634,,,-1.14552457,-1.14551623,8.34e-06,,1.3123439852659484,-1.503398167181261,0.0001365632224563651,0.00013237082268003362,-0.00013445041918149102
3.3399999999999728,"[ 0.37064606 -0.9349285   0.          0.          3.44008393  0.97010853
  0.          0.        ]",8,500,,,0.00017916995212282542,4.485199076182731e-05,0.99999982,0.0004204,0.0004204,,,-1.14552699,-1.14551889,8.1e-06,,1.3123456810664806,-1.503400843120966,0.00013214753215362585,0.0001280920281301737,-0.00013010372920547282
3.3499999999999726,"[ 0.37091864 -0.934765    0.          0.          3.44036204  0.96995754
  0.          0.        ]",8,500,,,0.0001761659363095235,4.411400857739879e-05,0.99999983,0.00041455,0.00041455,,,-1.14552934,-1.14552147,7.87e-06,,1.3123473228389448,-1.5034034324602763,0.00012787538888137107,0.0001239522629382774,-0.00012589830869104426
3.3599999999999723,"[ 0.37118681 -0.93460401  0.          0.          3.44063543  0.96980911
  0.          0.        ]",8,500,,,0.00017321421039330874,4.3388426891245584e-05,0.99999983,0.00040878,0.00040878,,,-1.14553161,-1.14552397,7.64e-06,,1.3123489123098027,-1.5034059380172948,0.0001237420981738957,0.00011994698383501955,-0.00012182953942311653
3.369999999999972,"[ 0.37145066 -0.9344455   0.          0.          3.44090417  0.96966319
  0.          0.        ]",8,500,,,0.00017031380496804711,4.2675030044290746e-05,0.99999984,0.00040309,0.00040309,,,-1.14553381,-1.14552639,7.42e-06,,1.3123504511501676,-1.5034083625178594,0.00011974312009743748,0.00011607179692582433,-0.00011789295511510547
3.379999999999972,"[ 0.37171025 -0.93428943  0.          0.          3.44116835  0.96951974
  0.          0.        ]",8,500,,,0.00016746378114415903,4.19736063373555e-05,0.99999984,0.00039747,0.00039747,,,-1.14553593,-1.14552873,7.2e-06,,1.3123519409775828,-1.5034107085985746,0.00011587406412516543,0.00011232245274879939,-0.00011408423637776281
3.3899999999999717,"[ 0.37196566 -0.93413576  0.          0.          3.44142805  0.96937872
  0.          0.        ]",8,500,,,0.00016466320181122496,4.128394795251195e-05,0.99999985,0.00039193,0.00039193,,,-1.14553798,-1.14553099,6.99e-06,,1.3123533833577437,-1.5034129788097634,0.000112130684184919,0.00010869484149735282,-0.0001103992058558985
3.3999999999999715,"[ 0.37221695 -0.93398446  0.          0.          3.44168334  0.96924008
  0.          0.        ]",8,500,,,0.00016191115972699182,4.060585087608671e-05,0.99999985,0.00038646,0.00038646,,,-1.14553997,-1.14553318,6.79e-06,,1.312354779806171,-1.5034151756183045,0.00010850887387658936,0.00010518498840175907,-0.0001068338235271301
3.4099999999999713,"[ 0.37246419 -0.93383548  0.          0.          3.44193431  0.96910378
  0.          0.        ]",8,500,,,0.00015920675965191058,3.993911482341202e-05,0.99999985,0.00038107,0.00038107,,,-1.1455419,-1.1455353,6.59e-06,,1.312356131789819,-1.5034173014103789,0.0001050046618427114,0.0001017890492641932,-0.00010338418215707082
3.419999999999971,"[ 0.37270745 -0.9336888   0.          0.          3.44218103  0.96896979
  0.          0.        ]",8,500,,,0.00015654913193759477,3.92835431651756e-05,0.99999986,0.00037575,0.00037575,,,-1.14554376,-1.14553735,6.4e-06,,1.3123574407286374,-1.5034193584941287,0.00010161420730003812,9.850330614255139e-05,-0.00010004650290616159
3.429999999999971,"[ 0.3729468  -0.93354438  0.          0.          3.44242356  0.96883806
  0.          0.        ]",8,500,,,0.00015393740953819908,3.8638942855421963e-05,0.99999986,0.0003705,0.0003705,,,-1.14554555,-1.14553934,6.22e-06,,1.3123587079970878,-1.5034213491022284,9.833379571366763e-05,9.532416317764326e-05,-9.681713108262778e-05
3.4399999999999706,"[ 0.37318229 -0.93340219  0.          0.          3.44266199  0.96870856
  0.          0.        ]",8,500,,,0.00015137075897440823,3.8005124361065e-05,0.99999987,0.00036532,0.00036532,,,-1.14554729,-1.14554126,6.04e-06,,1.3123599349255994,-1.5034232753943662,9.515983462193844e-05,9.22481425591997e-05,-9.369253203689976e-05
3.4499999999999704,"[ 0.373414   -0.93326219  0.          0.          3.44289639  0.96858125
  0.          0.        ]",8,500,,,0.00014884835988696762,3.738190159298845e-05,0.99999987,0.00036022,0.00036022,,,-1.14554898,-1.14554312,5.86e-06,,1.3123611228019885,-1.5034251394596434,9.208884959366337e-05,8.927188062600657e-05,-9.066928719271444e-05
3.45999999999997,"[ 0.37364198 -0.93312435  0.          0.          3.44312683  0.96845608
  0.          0.        ]",8,500,,,0.00014636940604354163,3.676909183857376e-05,0.99999987,0.00035518,0.00035518,,,-1.14555061,-1.14554492,5.69e-06,,1.312362272872828,-1.5034269433189034,8.9117480327916e-05,8.639212409562341e-05,-8.774409021025693e-05
3.46999999999997,"[ 0.37386629 -0.93298864  0.          0.          3.44335337  0.96833303
  0.          0.        ]",8,500,,,0.0001439330978173196,3.6166515695750547e-05,0.99999988,0.00035021,0.00035021,,,-1.14555218,-1.14554666,5.53e-06,,1.31236338634477,-1.5034286889269686,8.624247687172293e-05,8.360572641948953e-05,-8.491374327706054e-05
3.47999999999997,"[ 0.374087   -0.93285502  0.          0.          3.44357608  0.96821206
  0.          0.        ]",8,500,,,0.0001415386710418843,3.557399700841026e-05,0.99999988,0.00034531,0.00034531,,,-1.14555371,-1.14554834,5.36e-06,,1.312364464385832,-1.5034303781748175,8.346069598030859e-05,8.090964425904353e-05,-8.217515352219794e-05
3.4899999999999696,"[ 0.37430416 -0.93272346  0.          0.          3.44379503  0.96809312
  0.          0.        ]",8,500,,,0.00013918535427339394,3.499136280324169e-05,0.99999988,0.00034047,0.00034048,,,-1.14555518,-1.14554997,5.21e-06,,1.312365508126638,-1.5034320128916807,8.076909758347739e-05,7.830093407897705e-05,-7.952532954980511e-05
3.4999999999999694,"[ 0.37451784 -0.93259394  0.          0.          3.44401028  0.9679762
  0.          0.        ]",8,500,,,0.0001368724190550085,3.44184432279069e-05,0.99999989,0.00033571,0.00033571,,,-1.14555661,-1.14555155,5.06e-06,,1.3123665186616167,-1.5034335948470685,7.816474138166996e-05,7.577674885366254e-05,-7.696137808789522e-05
3.509999999999969,"[ 0.37472808 -0.93246642  0.          0.          3.4442219   0.96786125
  0.          0.        ]",8,500,,,0.00013459911609635348,3.3855071490543635e-05,0.99999989,0.000331,0.000331,,,-1.14555799,-1.14555308,4.91e-06,,1.312367497050166,-1.5034351257527383,7.56447835366103e-05,7.33343348828526e-05,-7.448050074848245e-05
3.519999999999969,"[ 0.37493495 -0.93234086  0.          0.          3.44442996  0.96774823
  0.          0.        ]",8,500,,,0.00013236474690220772,3.330108380055977e-05,0.99999989,0.00032636,0.00032636,,,-1.14555932,-1.14555455,4.77e-06,,1.3123684443177792,-1.5034366072645853,7.320647350472775e-05,7.097102871325554e-05,-7.207999089554734e-05
3.5299999999999687,"[ 0.3751385  -0.93221725  0.          0.          3.4446345   0.96763712
  0.          0.        ]",8,500,,,0.00013016860487929206,3.2756319310653937e-05,0.9999999,0.00032179,0.00032179,,,-1.14556061,-1.14555598,4.63e-06,,1.3123693614571323,-1.5034380409844827,7.084715093741423e-05,6.86842541621549e-05,-6.975723061693645e-05
3.5399999999999685,"[ 0.37533879 -0.93209555  0.          0.          3.4448356   0.96752788
  0.          0.        ]",8,500,,,0.00012800999443655876,3.2220620060151776e-05,0.9999999,0.00031727,0.00031727,,,-1.14556186,-1.14555737,4.49e-06,,1.3123702494291396,-1.503439428462055,6.856424271273198e-05,6.647151943993511e-05,-6.750968779699572e-05
3.5499999999999683,"[ 0.37553586 -0.93197573  0.          0.          3.44503331  0.96742049
  0.          0.        ]",8,500,,,0.00012588824204461363,3.169383091941806e-05,0.9999999,0.00031282,0.00031282,,,-1.14556307,-1.14555871,4.36e-06,,1.31237110916397,-1.5034407711963866,6.635526005527304e-05,6.43304143679805e-05,-6.533491328632911e-05
3.559999999999968,"[ 0.37572977 -0.93185777  0.          0.          3.44522769  0.9673149
  0.          0.        ]",8,500,,,0.0001238027017040147,3.11757995355554e-05,0.9999999,0.00030843,0.00030843,,,-1.14556424,-1.14556,4.24e-06,,1.3123719415620374,-1.5034420706376888,6.421779575127573e-05,6.225860768896423e-05,-6.323053816564538e-05
3.569999999999968,"[ 0.37592057 -0.93174163  0.          0.          3.4454188   0.9672111
  0.          0.        ]",8,500,,,0.00012175271044663035,3.0666376279192816e-05,0.99999991,0.0003041,0.0003041,,,-1.14556537,-1.14556126,4.11e-06,,1.312372747494956,-1.5034433281889,6.214952145700003e-05,6.0253844466304976e-05,-6.119427110040196e-05
3.5799999999999677,"[ 0.37610832 -0.93162729  0.          0.          3.4456067   0.96710904
  0.          0.        ]",8,500,,,0.00011973763602145925,3.0165414192378346e-05,0.99999991,0.00029982,0.00029983,,,-1.14556646,-1.14556247,3.99e-06,,1.3123735278064605,-1.5034445452072354,6.0148185098585216e-05,5.8313943569865554e-05,-5.9223895783263333e-05
3.5899999999999674,"[ 0.37629306 -0.93151472  0.          0.          3.44579143  0.9670087
  0.          0.        ]",8,500,,,0.00011775685480032479,2.9672768937619242e-05,0.99999991,0.00029561,0.00029561,,,-1.14556752,-1.14556365,3.88e-06,,1.3123742833133047,-1.5034457230056868,5.821160835517425e-05,5.6436795245026975e-05,-5.7317268461452335e-05
3.5999999999999672,"[ 0.37647484 -0.93140389  0.          0.          3.44597306  0.96691005
  0.          0.        ]",8,500,,,0.00011580975410924948,2.9188298747927535e-05,0.99999992,0.00029145,0.00029146,,,-1.14556855,-1.14556479,3.76e-06,,1.3123750148061282,-1.503446862854476,5.633768422863561e-05,5.462035876233631e-05,-5.5472315546134584e-05
3.609999999999967,"[ 0.37665371 -0.93129478  0.          0.          3.44615163  0.96681306
  0.          0.        ]",8,500,,,0.00011389573426166531,2.8711864377946687e-05,0.99999992,0.00028736,0.00028736,,,-1.14556954,-1.14556589,3.65e-06,,1.3123757230502884,-1.5034479659824511,5.452437469544158e-05,5.286266014504332e-05,-5.368703130110095e-05
3.619999999999967,"[ 0.37682971 -0.93118737  0.          0.          3.44632721  0.9667177
  0.          0.        ]",8,500,,,0.00011201420446855738,2.8243329056081127e-05,0.99999992,0.00028331,0.00028331,,,-1.1455705,-1.14556695,3.55e-06,,1.3123764087866785,-1.5034490335784478,5.2769708426714246e-05,5.116178997192729e-05,-5.195947560809736e-05
3.6299999999999666,"[ 0.3770029  -0.93108161  0.          0.          3.44649984  0.96662394
  0.          0.        ]",8,500,,,0.00011016459555547788,2.778255843762274e-05,0.99999992,0.00027933,0.00027933,,,-1.14557142,-1.14556798,3.44e-06,,1.3123770727325075,-1.5034500667925972,5.107177859775547e-05,4.951590125296163e-05,-5.0287771806301597e-05
3.6399999999999664,"[ 0.37717332 -0.9309775   0.          0.          3.44666956  0.96653177
  0.          0.        ]",8,500,,,0.0001083463361806045,2.7329420558854034e-05,0.99999992,0.00027539,0.0002754,,,-1.14557232,-1.14556898,3.34e-06,,1.312377715582061,-1.5034510667375933,4.942874076041548e-05,4.7923207375242326e-05,-4.867010460332498e-05
3.649999999999966,"[ 0.37734101 -0.93087499  0.          0.          3.44683645  0.96644114
  0.          0.        ]",8,500,,,0.00010655887150530087,2.6883785792077166e-05,0.99999993,0.00027151,0.00027152,,,-1.14557319,-1.14556995,3.24e-06,,1.3123783380074385,-1.503452034489924,4.783881078651575e-05,4.638198011705681e-05,-4.710471805557111e-05
3.659999999999966,"[ 0.37750603 -0.93077408  0.          0.          3.44700053  0.96635204
  0.          0.        ]",8,500,,,0.0001048016508155941,2.6445526801611965e-05,0.99999993,0.00026769,0.00026769,,,-1.14557403,-1.14557088,3.15e-06,,1.312378940659261,-1.503452971091051,4.630026288920952e-05,4.489054772756629e-05,-4.558991361538107e-05
3.6699999999999657,"[ 0.3776684  -0.93067474  0.          0.          3.44716186  0.96626443
  0.          0.        ]",8,500,,,0.00010307414951710414,2.6014518500647703e-05,0.99999993,0.00026392,0.00026392,,,-1.14557484,-1.14557178,3.06e-06,,1.3123795241673621,-1.503453877548557,4.481142769674484e-05,4.344729307013896e-05,-4.41240482429595e-05
3.6799999999999655,"[ 0.37782818 -0.93057693  0.          0.          3.44732048  0.9661783
  0.          0.        ]",8,500,,,0.00010137583474971636,2.5590638009024627e-05,0.99999993,0.0002602,0.0002602,,,-1.14557563,-1.14557266,2.97e-06,,1.3123800891414554,-1.5034547548372592,4.337069039483943e-05,4.205065182710632e-05,-4.270553258081523e-05
3.6899999999999653,"[ 0.3779854  -0.93048065  0.          0.          3.44747645  0.96609361
  0.          0.        ]",8,500,,,9.970620338513572e-05,2.517376461184455e-05,0.99999993,0.00025653,0.00025653,,,-1.14557639,-1.14557351,2.88e-06,,1.3123806361717756,-1.5034556039002758,4.1976488940997925e-05,4.069911076387321e-05,-4.133282918860576e-05
3.699999999999965,"[ 0.37814011 -0.93038586  0.          0.          3.44762981  0.96601034
  0.          0.        ]",8,500,,,9.806473765473053e-05,2.4763779718972774e-05,0.99999994,0.00025291,0.00025291,,,-1.14557712,-1.14557433,2.8e-06,,1.3123811658297069,-1.5034564256500667,4.0627312315244524e-05,3.9391206050533674e-05,-4.0004450836503456e-05
3.709999999999965,"[ 0.37829235 -0.93029254  0.          0.          3.44778059  0.96592848
  0.          0.        ]",8,500,,,9.64509479920301e-05,2.4360566825302858e-05,0.99999994,0.00024934,0.00024934,,,-1.14557783,-1.14557512,2.71e-06,,1.3123816786683835,-1.5034572209694341,3.9321698855898646e-05,3.8125521638874035e-05,-3.871895885492411e-05
3.7199999999999647,"[ 0.37844216 -0.93020067  0.          0.          3.44792885  0.96584799
  0.          0.        ]",8,500,,,9.486435754077862e-05,2.3964011471886103e-05,0.99999994,0.00024582,0.00024582,,,-1.14557852,-1.14557589,2.63e-06,,1.3123821752232767,-1.5034579907124925,3.805823463065572e-05,3.6900687693118816e-05,-3.74749615389435e-05
3.7299999999999645,"[ 0.37858958 -0.93011022  0.          0.          3.44807464  0.96576885
  0.          0.        ]",8,500,,,9.330447208427257e-05,2.357400120781703e-05,0.99999994,0.00024235,0.00024235,,,-1.14557919,-1.14557663,2.56e-06,,1.3123826560127632,-1.5034587357056104,3.683555186295706e-05,3.5715379072553816e-05,-3.6271112605499976e-05
3.7399999999999642,"[ 0.37873464 -0.93002118  0.          0.          3.44821798  0.96569104
  0.          0.        ]",8,500,,,9.177082863281659e-05,2.3190425552900467e-05,0.99999994,0.00023893,0.00023893,,,-1.14557983,-1.14557735,2.48e-06,,1.3123831215386634,-1.503459456748309,3.565232742452906e-05,3.456831386422568e-05,-3.5106109701550326e-05
3.749999999999964,"[ 0.37887739 -0.92993353  0.          0.          3.44835893  0.96561453
  0.          0.        ]",8,500,,,9.026297598662444e-05,2.2813175961079576e-05,0.99999994,0.00023555,0.00023555,,,-1.14558046,-1.14557805,2.41e-06,,1.3123835722867854,-1.503460154614149,3.4507281364559717e-05,3.34582519641972e-05,-3.3978692961628406e-05
3.759999999999964,"[ 0.37901786 -0.92984724  0.          0.          3.44849751  0.96553931
  0.          0.        ]",8,500,,,8.878046300166701e-05,2.2442145784580323e-05,0.99999995,0.00023222,0.00023222,,,-1.14558106,-1.14557872,2.34e-06,,1.3123840087274241,-1.5034608300515706,3.3399175490611555e-05,3.238399370561213e-05,-3.288764361302849e-05
3.7699999999999636,"[ 0.37915609 -0.92976228  0.          0.          3.44863379  0.96546535
  0.          0.        ]",8,500,,,8.732283658011185e-05,2.2077230238800002e-05,0.99999995,0.00022894,0.00022894,,,-1.14558165,-1.14557938,2.27e-06,,1.312384431315868,-1.5034614837847193,3.232681200104892e-05,3.1344378532116334e-05,-3.183178262713332e-05
3.7799999999999634,"[ 0.37929212 -0.92967865  0.          0.          3.44876778  0.96539263
  0.          0.        ]",8,500,,,8.58896782799696e-05,2.1718326367890224e-05,0.99999995,0.0002257,0.0002257,,,-1.14558221,-1.14558001,2.2e-06,,1.3123848404928744,-1.5034621165142366,3.128903215232626e-05,3.033828371504688e-05,-3.080996941526905e-05
3.789999999999963,"[ 0.37942598 -0.92959632  0.          0.          3.44889954  0.96532112
  0.          0.        ]",8,500,,,8.448054564614363e-05,2.1365333011013384e-05,0.99999995,0.00022251,0.00022251,,,-1.14558276,-1.14558062,2.14e-06,,1.3123852366851372,-1.5034627289180291,3.0284714984896155e-05,2.9364623112960486e-05,-2.9821100567631986e-05
3.799999999999963,"[ 0.3795577  -0.92951527  0.          0.          3.4490291   0.96525082
  0.          0.        ]",8,500,,,8.309503162965713e-05,2.1018150769322e-05,0.99999995,0.00021936,0.00021936,,,-1.14558329,-1.14558121,2.08e-06,,1.3123856203057358,-1.5034633216520088,2.9312776080869796e-05,2.84223459721762e-05,-2.8864108633938142e-05
3.8099999999999627,"[ 0.37968732 -0.92943549  0.          0.          3.4491565   0.9651817
  0.          0.        ]",8,500,,,8.173272302586126e-05,2.0676681973521004e-05,0.99999995,0.00021625,0.00021626,,,-1.1455838,-1.14558178,2.02e-06,,1.3123859917545715,-1.5034638953508124,2.837216635964701e-05,2.7510435766765543e-05,-2.7937960944199664e-05
3.8199999999999625,"[ 0.37981488 -0.92935694  0.          0.          3.44928177  0.96511373
  0.          0.        ]",8,500,,,8.039322238108256e-05,2.0340830652147274e-05,0.99999995,0.00021319,0.00021319,,,-1.14558429,-1.14558234,1.96e-06,,1.312386351418788,-1.503464450628493,2.7461870929945675e-05,2.6627909076946236e-05,-2.7041658468565593e-05
3.8299999999999623,"[ 0.3799404  -0.92927961  0.          0.          3.44940495  0.9650469
  0.          0.        ]",8,500,,,7.907611472585632e-05,2.001050250043548e-05,0.99999996,0.00021017,0.00021018,,,-1.14558477,-1.14558287,1.9e-06,,1.3123866996731823,-1.503464988079197,2.6580907957374222e-05,2.5773814504370094e-05,-2.6174234714690043e-05
3.839999999999962,"[ 0.38006393 -0.92920349  0.          0.          3.44952607  0.96498119
  0.          0.        ]",8,500,,,7.778103667830467e-05,1.9685604849818697e-05,0.99999996,0.0002072,0.0002072,,,-1.14558524,-1.14558339,1.84e-06,,1.3123870368805959,-1.503465508277805,2.57283275899578e-05,2.494723162324056e-05,-2.5334754661543758e-05
3.849999999999962,"[ 0.38018549 -0.92912856  0.          0.          3.44964518  0.96491658
  0.          0.        ]",8,500,,,7.650759894708756e-05,1.936604663801568e-05,0.99999996,0.00020426,0.00020426,,,-1.14558568,-1.14558389,1.79e-06,,1.312387363392301,-1.5034660117805672,2.4903210903870487e-05,2.4147269965958172e-05,-2.452231372834396e-05
3.8599999999999617,"[ 0.38030511 -0.92905479  0.          0.          3.4497623   0.96485305
  0.          0.        ]",8,500,,,7.525541160275894e-05,1.9051738379735482e-05,0.99999996,0.00020136,0.00020137,,,-1.14558612,-1.14558438,1.74e-06,,1.3123876795483689,-1.503466499125708,2.4104668890911896e-05,2.3373068042246433e-05,-2.3736036777536302e-05
3.8699999999999615,"[ 0.38042282 -0.92898217  0.          0.          3.44987747  0.96479059
  0.          0.        ]",8,500,,,7.402413697803274e-05,1.874259213792645e-05,0.99999996,0.00019851,0.00019851,,,-1.14558654,-1.14558485,1.69e-06,,1.3123879856780278,-1.5034669708340134,2.3331841484175442e-05,2.2623792390556683e-05,-2.2975077150605324e-05
3.8799999999999613,"[ 0.38053867 -0.92891068  0.          0.          3.44999072  0.96472917
  0.          0.        ]",8,500,,,7.281339433077623e-05,1.8438521495612863e-05,0.99999996,0.00019569,0.0001957,,,-1.14558694,-1.14558531,1.64e-06,,1.3123882821000115,-1.503467427409398,2.2583896600147924e-05,2.1898636660753786e-05,-2.223861573569796e-05
3.889999999999961,"[ 0.38065267 -0.9288403   0.          0.          3.45010209  0.96466878
  0.          0.        ]",8,500,,,7.162282898554313e-05,1.8139441528274632e-05,0.99999996,0.00019292,0.00019292,,,-1.14558734,-1.14558575,1.59e-06,,1.3123885691228923,-1.5034678693394583,2.186002923521002e-05,2.1196820726996583e-05,-2.152586006595429e-05
3.899999999999961,"[ 0.38076485 -0.92877102  0.          0.          3.4502116   0.9646094
  0.          0.        ]",8,500,,,7.045209858998302e-05,1.7845268776766552e-05,0.99999996,0.00019018,0.00019018,,,-1.14558772,-1.14558618,1.54e-06,,1.3123888470454077,-1.5034682970959994,2.1159460563913157e-05,2.051758982984323e-05,-2.0836043447558283e-05
3.9099999999999606,"[ 0.38087525 -0.92870282  0.          0.          3.45031928  0.96455101
  0.          0.        ]",8,500,,,6.930086668434416e-05,1.755592122077126e-05,0.99999996,0.00018748,0.00018748,,,-1.14558809,-1.14558659,1.5e-06,,1.3123891161567756,-1.5034687111355538,2.0481437096542265e-05,1.9860213746599223e-05,-2.0168424116509145e-05
3.9199999999999604,"[ 0.38098389 -0.92863568  0.          0.          3.45042518  0.9644936
  0.          0.        ]",8,500,,,6.816878405238504e-05,1.72713182527599e-05,0.99999997,0.00018482,0.00018482,,,-1.14558844,-1.14558699,1.45e-06,,1.3123893767369954,-1.5034691118998742,1.982522984156354e-05,1.9223985988957915e-05,-1.9522284423146026e-05
3.92999999999996,"[ 0.38109081 -0.92856959  0.          0.          3.45052932  0.96443714
  0.          0.        ]",8,500,,,6.705554591613474e-05,1.6991380652475503e-05,0.99999997,0.00018219,0.0001822,,,-1.14558879,-1.14558738,1.41e-06,,1.3123896290571473,-1.5034694998164195,1.9190133506263862e-05,1.8608223027071094e-05,-1.889693004354842e-05
3.93999999999996,"[ 0.38119602 -0.92850453  0.          0.          3.45063172  0.96438163
  0.          0.        ]",8,500,,,6.596081409132304e-05,1.671603056188677e-05,0.99999997,0.0001796,0.00017961,,,-1.14558912,-1.14558775,1.37e-06,,1.3123898733796724,-1.5034698752988154,1.8575465722481255e-05,1.8012263539104022e-05,-1.8291689216849955e-05
3.9499999999999598,"[ 0.38129956 -0.92844048  0.          0.          3.45073242  0.96432705
  0.          0.        ]",8,500,,,6.488425746907558e-05,1.644519146065541e-05,0.99999997,0.00017705,0.00017706,,,-1.14558944,-1.14558812,1.33e-06,,1.3123901099586521,-1.5034702387473073,1.798056629676026e-05,1.743546768553774e-05,-1.7705912007715344e-05
