t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.360000000000001,"[-0.28367968 -0.94960146 -0.0414607  -0.00800217  2.68075795  1.10193558
 -0.0198959  -0.00646245]",8,500,,,0.11096255368771568,0.027925378098004973,0.99568488,0.06758939,0.06572504,,,-1.08864689,-1.05272652,0.03592037,,1.256360663254041,-1.4101035399391264,0.14812753124165812,0.09668169862213845,-0.11624827077144868
1.370000000000001,"[-0.27917168 -0.95450387 -0.04268555 -0.00818195  2.68771181  1.10240586
 -0.02056397 -0.00669952]",8,500,,,0.11242271143295131,0.02807902597833384,0.99567328,0.0677778,0.06581345,,,-1.0905354,-1.05503075,0.03550465,,1.2576470149662298,-1.4124351303325478,0.14455712914733176,0.09281342967201586,-0.11236584638670505
1.380000000000001,"[-0.27468958 -0.95930818 -0.04389671 -0.00835913  2.69459306  1.1028836
 -0.02123217 -0.00693251]",8,500,,,0.30043533158218866,0.07131337768409501,0.99565999,0.06797864,0.06591454,,,-1.09236263,-1.05725804,0.03510459,,1.2588919453003158,-1.41468856676572,0.14109738582667597,0.03427579561248,-0.04255589648812816
1.390000000000001,"[-0.27537606 -0.96116394 -0.04393286 -0.00847356  2.69596696  1.10148476
 -0.02128262 -0.00690805]",8,500,,,0.11450841525802534,0.028338917778372285,0.99539669,0.06989179,0.06788683,,,-1.09413047,-1.05810219,0.03602828,,1.2592384128042107,-1.4155610321816257,0.13965816323778557,0.08729413560086471,-0.10692006083687296
1.400000000000001,"[-0.27090515 -0.96584923 -0.04513541 -0.00864828  2.70274718  1.10201117
 -0.0219453  -0.00713866]",8,500,,,0.2988949741854251,0.0700903309029542,0.99538473,0.07007886,0.06797508,,,-1.09584075,-1.06022154,0.03561921,,1.260429645442663,-1.4177041056479573,0.13635993495754062,0.03181210087692445,-0.039416915120579564
1.410000000000001,"[-0.27156708 -0.96763248 -0.04517021 -0.00876327  2.70407185  1.10066387
 -0.02199377 -0.00711511]",8,500,,,0.1165625843838169,0.02858410461215894,0.99512011,0.07194572,0.06989889,,,-1.09749524,-1.0610034,0.03649185,,1.2607512453419132,-1.4185117641085385,0.1350230356296569,0.08208250882061065,-0.10175935418601599
1.420000000000001,"[-0.26711103 -0.97219989 -0.04636201 -0.00893528  2.71075118  1.10123479
 -0.02264947 -0.00734309]",8,500,,,0.11798528730961678,0.02871276524223418,0.99510951,0.07211958,0.06997491,,,-1.09909569,-1.06302047,0.03607523,,1.2618912631449777,-1.42055032872501,0.13187875023624374,0.07872019803228267,-0.09833921012349701
1.430000000000001,"[-0.26268693 -0.97667128 -0.04753547 -0.00910451  2.717357    1.10180705
 -0.02330216 -0.00756633]",8,500,,,0.11939528293905335,0.028834892110830738,0.99509715,0.07230501,0.07006334,,,-1.10064378,-1.06496978,0.035674,,1.2629943356031532,-1.422520146322853,0.12883370423260043,0.0754790104754952,-0.0950287405599993
1.440000000000001,"[-0.25829595 -0.98104737 -0.04868937 -0.00927095  2.72388905  1.10237941
 -0.02395098 -0.00778465]",8,500,,,0.2949446781314411,0.06750956804352781,0.9950831,0.07250136,0.07016381,,,-1.10214115,-1.06685351,0.03528764,,1.2640616120022343,-1.4244234316517632,0.12588519422865474,0.025937396223516946,-0.032415113647056376
1.450000000000001,"[-0.25892549 -0.98263034 -0.048714   -0.00936987  2.72506546  1.10115211
 -0.02398984 -0.00776452]",8,500,,,0.12135378109128511,0.029043602094206304,0.99482176,0.07428469,0.07200667,,,-1.10358939,-1.06749651,0.03609288,,1.2643245948994548,-1.4250873008652714,0.1247757907465481,0.07095688519939869,-0.09050296788039762
1.460000000000001,"[-0.25455634 -0.98689251 -0.04985227 -0.00953357  2.7314976   1.10175998
 -0.02462836 -0.00797963]",8,500,,,0.12273183480428762,0.029150328577330544,0.99480908,0.07446751,0.07209493,,,-1.10499005,-1.06929058,0.03569948,,1.2653465351500401,-1.4268990432457132,0.12196419838474504,0.06800001462423451,-0.08745055486727629
1.470000000000001,"[-0.25022321 -0.9910611  -0.05096852 -0.00969445  2.73785572  1.10236479
 -0.02526126 -0.00818955]",8,500,,,0.1240930526401456,0.02925044115882065,0.9947947,0.0746605,0.07219484,,,-1.10634464,-1.07102418,0.03532045,,1.2663352565158696,-1.4286494857903003,0.1192424566057444,0.0651548257425967,-0.08449909831739558
1.480000000000001,"[-0.24592699 -0.99513697 -0.05206179 -0.00985251  2.74413971  1.10296548
 -0.02588777 -0.00839417]",8,500,,,0.12543599692497043,0.029343912759747702,0.99477868,0.07486302,0.072306,,,-1.10765461,-1.07269933,0.03495527,,1.267291827978185,-1.4303406640099472,0.11660796719130229,0.06241855397365258,-0.08164616592019706
1.490000000000001,"[-0.2416685  -0.99912104 -0.05313119 -0.01000778  2.75034955  1.1035611
 -0.02650718 -0.00859338]",8,500,,,0.12676051038631875,0.029431019848721034,0.99476106,0.07507445,0.07242802,,,-1.10892138,-1.07431798,0.0346034,,1.2682172946387562,-1.4319745637508126,0.11405816472737418,0.05978798256143995,-0.07888896014770727
1.500000000000001,"[-0.23744849 -1.00301424 -0.05417594 -0.01016028  2.7564852   1.10415071
 -0.02711881 -0.00878714]",8,500,,,0.12806312845206344,0.029511294703764155,0.99474191,0.07529421,0.07256049,,,-1.11014634,-1.07588203,0.03426431,,1.269112672592696,-1.4335531140997264,0.11159052995830909,0.05726093031884619,-0.07622564770411301
1.5100000000000011,"[-0.23326759 -1.00681759 -0.05519534 -0.01031004  2.76254676  1.10473348
 -0.027722   -0.0089754 ]",8,500,,,0.12934540262042726,0.029585413742756295,0.99472126,0.0755217,0.07270299,,,-1.11133082,-1.07739333,0.03393749,,1.269978961920966,-1.4350782063346426,0.1092025647190622,0.05483360104150772,-0.07365296629076475
1.5200000000000011,"[-0.22912645 -1.01053208 -0.0561888  -0.01045708  2.76853431  1.10530859
 -0.02831615 -0.00915813]",8,500,,,0.13060268796378377,0.029652664066096693,0.99469917,0.07575635,0.07285514,,,-1.11247611,-1.07885369,0.03362242,,1.2708171270547073,-1.4365516659816207,0.10689183563146454,0.052504123981995124,-0.07116944875504753
1.5300000000000011,"[-0.22502551 -1.0141588  -0.05715582 -0.01060144  2.77444805  1.10587534
 -0.0289007  -0.00933532]",8,500,,,0.13183525283191375,0.029713439602547544,0.9946757,0.07599762,0.07301649,,,-1.11358349,-1.08026487,0.03331861,,1.2716281210452818,-1.4379752880600976,0.10465592460928597,0.05026909457224879,-0.06877224264613963
1.5400000000000011,"[-0.22096521 -1.01769886 -0.05809599 -0.01074313  2.78028822  1.10643307
 -0.02947514 -0.009507  ]",8,500,,,0.133043256729604,0.029768103405437105,0.99465089,0.07624495,0.07318664,,,-1.11465415,-1.08162858,0.03302557,,1.272412866530684,-1.4393508099853713,0.10249247108815718,0.04812519883856236,-0.06645858088275033
1.5500000000000012,"[-0.21694595 -1.02115337 -0.05900898 -0.0108822   2.78605505  1.10698114
 -0.03003898 -0.00967318]",8,500,,,0.1342235944981489,0.029816299643768283,0.99462479,0.07649785,0.07336518,,,-1.11568931,-1.08294648,0.03274282,,1.2731722567454242,-1.4406799132874193,0.10039917177913393,0.04607009396665596,-0.06422664621289297
1.5600000000000012,"[-0.21296801 -1.02452351 -0.05989456 -0.01101865  2.7917489   1.10751902
 -0.03059182 -0.00983391]",8,500,,,0.135374525048486,0.02985797439906581,0.99459747,0.07675582,0.07355168,,,-1.11669009,-1.08422019,0.0324699,,1.2739071682263976,-1.4419642423024306,0.09837375494517642,0.04410103848327796,-0.06207426569817538
1.5700000000000012,"[-0.20903157 -1.02781049 -0.06075259 -0.01115253  2.79737016  1.10804623
 -0.03113326 -0.00998924]",8,500,,,0.13649634674961045,0.029893510508457177,0.99456896,0.07701836,0.07374571,,,-1.11765762,-1.08545127,0.03220635,,1.2746184557844915,-1.4432053972536525,0.09641399248386584,0.04221476897161157,-0.05999875438974399
1.5800000000000012,"[-0.20513677 -1.03101553 -0.061583   -0.01128386  2.80291929  1.10856233
 -0.03166298 -0.01013925]",8,500,,,0.1375877861607531,0.029922942630920737,0.99453934,0.07728501,0.07394687,,,-1.11859297,-1.08664126,0.03195171,,1.275306945390676,-1.4444049242470078,0.09451771664852471,0.04040851721630661,-0.05799791748210743
1.5900000000000012,"[-0.20128372 -1.03413987 -0.06238579 -0.01141266  2.80839675  1.10906694
 -0.0321807  -0.01028399]",8,500,,,0.13864666159746272,0.029946106040566814,0.99450864,0.07755533,0.07415472,,,-1.1194972,-1.08779163,0.03170557,,1.2759734406330883,-1.4455643249418921,0.09268280732744971,0.03867979272394668,-0.056069851639637854
1.6000000000000012,"[-0.19747238 -1.03718481 -0.06316104 -0.01153896  2.81380311  1.10955975
 -0.03268616 -0.01042356]",8,500,,,0.1396738283748355,0.02996347331132521,0.99447692,0.07782888,0.07436885,,,-1.12037132,-1.08890383,0.03146749,,1.276618726460839,-1.4466850623295613,0.09090718490859806,0.0370253721661068,-0.054211889370910926
1.6100000000000012,"[-0.19370273 -1.04015163 -0.06390889 -0.01166279  2.81913896  1.11004046
 -0.03317917 -0.01055806]",8,500,,,0.14066774466506435,0.02997499694664151,0.99444424,0.07810525,0.07458883,,,-1.12121631,-1.08997923,0.03123708,,1.2772435586784467,-1.4477685457597993,0.08918883419191115,0.03544272878510165,-0.052422074293928755
1.6200000000000012,"[-0.18997467 -1.04304164 -0.06462956 -0.01178416  2.8244049   1.11050885
 -0.03365958 -0.01068757]",8,500,,,0.1416261299494521,0.02998046691565465,0.99441066,0.07838403,0.07481427,,,-1.12203312,-1.0910192,0.03101393,,1.2778486733674945,-1.4488161449598551,0.08752578474450767,0.033929563273830184,-0.05069869366693938
1.6300000000000012,"[-0.18628796 -1.04585619 -0.06532331 -0.0119031   2.82960169  1.11096475
 -0.03412726 -0.01081221]",8,500,,,0.14255092513284745,0.029980543194635268,0.99437622,0.07866483,0.07504473,,,-1.12282268,-1.09202504,0.03079765,,1.2784347899741584,-1.4498291948747355,0.08591610481946055,0.03248262031975061,-0.04903897944148979
1.6400000000000012,"[-0.18264243 -1.04859661 -0.06599045 -0.01201963  2.83472999  1.11140801
 -0.03458213 -0.01093208]",8,500,,,0.1434397673743229,0.02997497553078621,0.99434098,0.07894729,0.07527981,,,-1.12358589,-1.09299802,0.03058787,,1.279002596912875,-1.4508089749455988,0.0843579337855469,0.03109977348226553,-0.04744137020170606
1.6500000000000012,"[-0.17903777 -1.05126425 -0.06663137 -0.01213378  2.83979061  1.11183854
 -0.03502415 -0.0110473 ]",8,500,,,0.14429328220612953,0.029964120477078415,0.994305,0.07923104,0.07551911,,,-1.1243236,-1.09393936,0.03038424,,1.2795527676422829,-1.4517567328869827,0.0828494473889867,0.029778259348728468,-0.045903577723948936
1.6600000000000013,"[-0.17547367 -1.05386049 -0.06724645 -0.01224556  2.84478432  1.11225626
 -0.03545331 -0.01115799]",8,500,,,0.145110860055867,0.02994806521596377,0.99426832,0.07951574,0.07576221,,,-1.12503666,-1.09485025,0.03018641,,1.2800859507042321,-1.4526736704203245,0.08138888031649816,0.028515693580325387,-0.044423706095334727
1.6700000000000013,"[-0.17194975 -1.05638667 -0.06783616 -0.01235499  2.84971197  1.11266116
 -0.03586963 -0.01126425]",8,500,,,0.14589220846375742,0.029926948448436887,0.99423102,0.07980106,0.07600873,,,-1.12572588,-1.09573184,0.02999404,,1.2806027748314306,-1.4535609510295036,0.0799745154431859,0.027309700590492238,-0.04299983977162306
1.6800000000000013,"[-0.1684656  -1.05884418 -0.06840098 -0.0124621   2.85457442  1.11305324
 -0.03627315 -0.01136622]",8,500,,,0.14663700932239315,0.029900889867726717,0.99419313,0.08008668,0.07625828,,,-1.12639204,-1.09658523,0.02980681,,1.2811038485124453,-1.4544196996077972,0.07860468525209519,0.026157993903820793,-0.0416301333264504
1.6900000000000013,"[-0.16502077 -1.06123437 -0.0689414  -0.0125669   2.85937258  1.11343253
 -0.03666395 -0.011464  ]",8,500,,,0.14734576549253434,0.029870161173463992,0.99415472,0.08037228,0.07651047,,,-1.12703592,-1.0974115,0.02962442,,1.281589760766367,-1.455251003870674,0.07727777051619689,0.025058197787059592,-0.04031259684733833
1.7000000000000013,"[-0.16161477 -1.06355861 -0.06945799 -0.01266942  2.86410735  1.11379908
 -0.03704213 -0.01155772]",8,500,,,0.14801900423586198,0.02983502376369251,0.99411583,0.08065758,0.07676492,,,-1.12765824,-1.09821167,0.02944656,,1.2820610790434126,-1.4560559115367173,0.07599220536491225,0.024008027960514742,-0.03904530385522543
1.7100000000000013,"[-0.15824712 -1.06581825 -0.06995128 -0.01276966  2.86877966  1.11415299
 -0.03740781 -0.01164751]",8,500,,,0.1486545605334404,0.029795186178914787,0.99407652,0.08094229,0.07702127,,,-1.12825971,-1.09898675,0.02927296,,1.2825183499218793,-1.4568354316026364,0.07474647608598661,0.02300583475980859,-0.03782706623920268
1.7200000000000013,"[-0.15491721 -1.06801466 -0.07042187 -0.01286766  2.87339052  1.11449436
 -0.03776113 -0.01173347]",8,500,,,0.1492554479719103,0.02975137940831352,0.99403685,0.08122614,0.07727915,,,-1.12884104,-1.0997377,0.02910334,,1.28296210884236,-1.4575905489326149,0.07353909952203663,0.022048990030427002,-0.03665545040158423
1.7300000000000013,"[-0.15162451 -1.07014917 -0.07087034 -0.01296342  2.87794086  1.11482331
 -0.03810224 -0.01181573]",8,500,,,0.14982138495936148,0.029703662263310487,0.99399686,0.08150885,0.07753822,,,-1.12940289,-1.10046545,0.02893744,,1.2833928632729927,-1.4583221997182916,0.07236866113402973,0.02113563785109343,-0.03552892579699099
1.7400000000000013,"[-0.14836845 -1.0722231  -0.0712973  -0.01305696  2.88243167  1.11513998
 -0.03843132 -0.01189441]",8,500,,,0.1503513251840811,0.029651931187324652,0.99395661,0.08179019,0.07779812,,,-1.1299459,-1.10117088,0.02877502,,1.2838111046628837,-1.4590312893107726,0.07123378838813954,0.02026413891727945,-0.03444620316040451
1.7500000000000013,"[-0.1451484  -1.07423778 -0.07170336 -0.01314831  2.88686398  1.11544454
 -0.03874855 -0.01196961]",8,500,,,0.15084718507047376,0.029596655947331105,0.99391615,0.08206992,0.07805853,,,-1.1304707,-1.10185488,0.02861583,,1.2842173115189814,-1.4597186970093552,0.0701331439210029,0.019432357612104396,-0.03340531414471076
1.7600000000000013,"[-0.14196374 -1.07619451 -0.07208913 -0.01323748  2.89123878  1.11573714
 -0.03905415 -0.01204145]",8,500,,,0.15130784179882745,0.02953769633617204,0.99387552,0.08234779,0.07831913,,,-1.13097791,-1.10251825,0.02845965,,1.2846119401825453,-1.4603852626788392,0.06906544651622037,0.01863881947747125,-0.03240510150193654
1.7700000000000014,"[-0.13881381 -1.07809458 -0.07245525 -0.01332449  2.89555712  1.11601797
 -0.0393483  -0.01211005]",8,500,,,0.15173516528437805,0.029475488202358853,0.99383478,0.08262359,0.07857957,,,-1.13146809,-1.10316181,0.02830628,,1.2849954355367534,-1.4610318027830025,0.06802944698810909,0.017881561659828175,-0.031443724132030317
1.7800000000000014,"[-0.13569795 -1.07993927 -0.07280234 -0.01340935  2.89982001  1.11628723
 -0.03963125 -0.01217551]",8,500,,,0.15212930890290097,0.02941012062885061,0.99379398,0.0828971,0.07883957,,,-1.13194183,-1.10378633,0.02815549,,1.2853682217337337,-1.4616590968995904,0.06702394927990096,0.01715902134581541,-0.03051982199922061
1.7900000000000014,"[-0.13261551 -1.08172982 -0.07313101 -0.01349209  2.9040285   1.11654511
 -0.0399032  -0.01223794]",8,500,,,0.15249072262931004,0.029341730919025394,0.99375316,0.08316811,0.07909883,,,-1.13239966,-1.10439255,0.02800711,,1.2857307084942773,-1.4622678972382706,0.06604779625245061,0.01646964979712901,-0.02963201278078522
1.8000000000000014,"[-0.12956581 -1.08346747 -0.0734419  -0.01357271  2.9081836   1.11679181
 -0.04016439 -0.01229745]",8,500,,,0.1528215883404676,0.029270781996958088,0.99371237,0.08343644,0.07935705,,,-1.13284213,-1.10498119,0.02786094,,1.286083290682233,-1.4628589282188014,0.06509987067767775,0.015811668966804523,-0.02877855089079002
1.8100000000000014,"[-0.12654823 -1.08515343 -0.07373561 -0.01365125  2.91228631  1.11702753
 -0.04041505 -0.01235412]",8,500,,,0.1531202078578831,0.029196978249619504,0.99367166,0.08370191,0.07961398,,,-1.13326974,-1.10555291,0.02771683,,1.2864263433367107,-1.463432879305154,0.0641791066113282,0.01518404431918231,-0.027958676438034593
1.8200000000000014,"[-0.12356204 -1.08678888 -0.07401276 -0.01372772  2.91633769  1.11725249
 -0.04065543 -0.01240807]",8,500,,,0.1533870103149038,0.029120427575668312,0.99363106,0.08396433,0.07986933,,,-1.13368299,-1.10610839,0.02757459,,1.2867602347022622,-1.463990424507171,0.0632844596525064,0.014585420098473042,-0.027171152408817296
1.8300000000000014,"[-0.12060653 -1.08837502 -0.07427396 -0.01380213  2.9203388   1.11746692
 -0.04088576 -0.01245939]",8,500,,,0.15362598876588565,0.029041912979398437,0.99359063,0.08422352,0.08012285,,,-1.13408236,-1.10664827,0.02743408,,1.2870853197421472,-1.4645322129677847,0.06241492168610785,0.014013917796823452,-0.02641394752931786
1.8400000000000014,"[-0.11768109 -1.08991296 -0.07451979 -0.01387451  2.92429058  1.11767101
 -0.04110628 -0.01250818]",8,500,,,0.15383413673367052,0.028960869907383894,0.99355041,0.08447934,0.08037429,,,-1.13446831,-1.10717315,0.02729516,,1.2874019294421313,-1.4650588532630109,0.06156954539757531,0.01346888819430189,-0.025686745983642005
1.8500000000000014,"[-0.11478497 -1.09140386 -0.07475086 -0.01394486  2.92819411  1.11786498
 -0.04131725 -0.01255452]",8,500,,,0.15401498859804483,0.028877976809280857,0.99351043,0.08473163,0.08062342,,,-1.1348413,-1.10768362,0.02715768,,1.2877103935665501,-1.465570947348756,0.06074739209760427,0.012948654976910088,-0.02498771518082946
1.8600000000000014,"[-0.11191755 -1.09284879 -0.07496772 -0.01401323  2.93205035  1.11804905
 -0.04151889 -0.01259851]",8,500,,,0.15416693169772885,0.0287929257076896,0.99347073,0.08498025,0.08087001,,,-1.13520176,-1.10818024,0.02702152,,1.2880110203368342,-1.4660690605667872,0.05994757825777097,0.01245243572993293,-0.024316285579306075
1.8700000000000014,"[-0.10907811 -1.09424886 -0.07517096 -0.01407961  2.93586032  1.11822343
 -0.04171146 -0.01264022]",8,500,,,0.1542930863052373,0.02870630167359112,0.99343137,0.08522504,0.08111385,,,-1.1355501,-1.10866355,0.02688655,,1.2883041131558897,-1.4665537466503258,0.0591692370529715,0.011978743796808163,-0.023670812184091686
1.8800000000000014,"[-0.10626602 -1.09560509 -0.07536113 -0.01414403  2.93962497  1.11838832
 -0.04189518 -0.01267975]",8,500,,,0.15439120285908867,0.028617668083279608,0.99339236,0.0854659,0.08135472,,,-1.13588674,-1.10913408,0.02675266,,1.2885899561833034,-1.467025526449306,0.05841155145491328,0.011526985631076757,-0.023050946782856668
1.8900000000000015,"[-0.10348056 -1.09691854 -0.07553878 -0.01420652  2.94334534  1.11854395
 -0.0420703  -0.01271718]",8,500,,,0.1544660262224472,0.028527904100991493,0.99335376,0.08570268,0.08159243,,,-1.13621207,-1.10959232,0.02661975,,1.288868831504706,-1.4674849136152406,0.0576737146206161,0.011095535089356448,-0.022454748226509953
1.9000000000000015,"[-0.10072117 -1.0981902  -0.07570444 -0.01426708  2.94702229  1.11869049
 -0.04223704 -0.01275258]",8,500,,,0.15451434630114,0.028436386038111817,0.99331558,0.0859353,0.0818268,,,-1.13652646,-1.11003875,0.02648771,,1.2891409978315715,-1.467932383068291,0.05695497890751433,0.010684030261096652,-0.021882162977871187
1.9100000000000015,"[-0.09798712 -1.09942106 -0.07585862 -0.01432574  2.95065683  1.11882816
 -0.04239565 -0.01278603]",8,500,,,0.15453886640516626,0.028343598317046415,0.99327788,0.08616361,0.08205764,,,-1.13683028,-1.11047383,0.02635646,,1.2894067155341602,-1.4683684083914377,0.05625459803402699,0.0102912491764689,-0.021331792990351033
1.9200000000000015,"[-0.0952778  -1.10061207 -0.07600185 -0.01438252  2.95424989  1.11895715
 -0.04254634 -0.0128176 ]",8,500,,,0.15453999061943094,0.028249590165553964,0.99324067,0.08638754,0.08228479,,,-1.1371239,-1.110898,0.0262259,,1.289666228657168,-1.468793435211021,0.05557186847715556,0.00991636292485525,-0.020802811350678723
1.9300000000000015,"[-0.09259258 -1.10176417 -0.07613462 -0.01443744  2.95780238  1.11907766
 -0.04268934 -0.01284737]",8,500,,,0.15451806971966262,0.028154397915878926,0.993204,0.08660697,0.08250808,,,-1.13740765,-1.11131168,0.02609596,,1.289919772434739,-1.469207892518676,0.05490611202692963,0.009558586504427697,-0.020294432330733633
1.9400000000000015,"[-0.08993083 -1.10287828 -0.07625741 -0.01449053  2.96131522  1.11918986
 -0.04282486 -0.01287541]",8,500,,,0.1544746496409975,0.028058277883630637,0.99316789,0.08682183,0.08272736,,,-1.13768186,-1.1117153,0.02596656,,1.2901675737539013,-1.4696121934977504,0.05425667459681538,0.009217001657113704,-0.019805629436110077
1.9500000000000015,"[-0.08729195 -1.10395528 -0.0763707  -0.01454179  2.96478927  1.11929394
 -0.04295313 -0.01290178]",8,500,,,0.15440839173422755,0.02796094715402372,0.99313237,0.08703203,0.0829425,,,-1.13794685,-1.11210922,0.02583763,,1.2904098478713981,-1.4700067307592983,0.05362293372451399,0.008891133345856977,-0.01933605781621015
1.9600000000000015,"[-0.0846753  -1.10499604 -0.07647495 -0.01459125  2.96822547  1.11939007
 -0.04307434 -0.01292654]",8,500,,,0.15432190202374244,0.027862853490953406,0.99309747,0.08723748,0.08315334,,,-1.13820293,-1.11249383,0.0257091,,1.2906468073999744,-1.470391889864603,0.05300427761497484,0.008579982575411633,-0.018884505373080458
1.9700000000000015,"[-0.08208031 -1.1060014  -0.0765706  -0.01463893  2.97162465  1.11947843
 -0.04318871 -0.01294978]",8,500,,,0.15421488736264904,0.027763904795244473,0.99306322,0.08743811,0.08335977,,,-1.13845041,-1.1128695,0.02558092,,1.2908786506995806,-1.4707680321388696,0.05240013195617976,0.008282992264830792,-0.018450446368368012
1.9800000000000015,"[-0.07950638 -1.10697219 -0.0766581  -0.01468485  2.97498768  1.11955917
 -0.04329644 -0.01297153]",8,500,,,0.15408930177689587,0.027664422930912612,0.99302964,0.08763387,0.08356165,,,-1.13868958,-1.11323656,0.02545302,,1.291105570931157,-1.4711355082876432,0.05180993879812812,0.007999327503443723,-0.018032876689740504
1.9900000000000015,"[-0.07695299 -1.10790919 -0.07673786 -0.01472903  2.97831534  1.11963246
 -0.04339772 -0.01299187]",8,500,,,0.15394473798818162,0.027564292003032505,0.99299675,0.08782468,0.08375889,,,-1.1389207,-1.11359534,0.02532536,,1.291327749625445,-1.4714946489161027,0.051233171383586296,0.0077285056404729135,-0.017631347334904107
2.0000000000000013,"[-0.07441957 -1.10881319 -0.07681031 -0.0147715   2.98160844  1.11969843
 -0.04349273 -0.01301086]",8,500,,,0.15378030375378748,0.027463306051593618,0.99296458,0.08801051,0.08395138,,,-1.13914406,-1.11394616,0.0251979,,1.291545363994381,-1.471845775547029,0.05066931703441302,0.007470126453574578,-0.017245530832690002
2.010000000000001,"[-0.07190552 -1.10968495 -0.07687583 -0.01481227  2.98486785  1.11975726
 -0.04358166 -0.01302854]",8,500,,,0.15359855383466361,0.02736189222257879,0.99293316,0.08819127,0.08413901,,,-1.13935991,-1.11428933,0.02507058,,1.2917585884792626,-1.4721892030423611,0.05011787340443585,0.007223358791591353,-0.016874358227963574
2.020000000000001,"[-0.06941033 -1.1105252  -0.07693482 -0.01485136  2.98809434  1.11980906
 -0.0436647  -0.01304497]",8,500,,,0.15340065911918388,0.027260221836732414,0.99290249,0.08836694,0.0843217,,,-1.13956851,-1.11462514,0.02494337,,1.2919675848305308,-1.4725252248962468,0.04957837146896149,0.006987589129566832,-0.01651709919016369
2.0300000000000007,"[-0.06693353 -1.11133465 -0.07698767 -0.0148888   2.99128861  1.11985398
 -0.04374202 -0.01306022]",8,500,,,0.15318491405119378,0.027157938202895207,0.9928726,0.08853748,0.08449936,,,-1.13977011,-1.11495387,0.02481623,,1.2921725065478138,-1.4728541199578333,0.04905036509184568,0.006762596115086466,-0.01617367165703026
2.0400000000000005,"[-0.06447454 -1.112114   -0.07703472 -0.0149246   2.99445147  1.11989215
 -0.04381378 -0.01307432]",8,500,,,0.15295385714604215,0.02705546117592903,0.99284352,0.08870284,0.08467191,,,-1.13996492,-1.11527579,0.02468913,,1.2923735074364784,-1.4731761653064515,0.04853341094544428,0.00654763226539285,-0.015843080397492295
2.0500000000000003,"[-0.06203291 -1.11286392 -0.07707635 -0.01495879  2.99758363  1.11992368
 -0.04388015 -0.01308732]",8,500,,,0.1527050148140836,0.02695229391111441,0.99281525,0.088863,0.08483928,,,-1.1401532,-1.11559116,0.02456204,,1.292570729412661,-1.4734916181305178,0.04802709684448514,0.006342608079422012,-0.015525441687268495
2.06,"[-0.05960807 -1.11358507 -0.0771129  -0.01499139  3.00068587  1.11994871
 -0.0439413  -0.01309929]",8,500,,,0.15244241978984174,0.026849126889857383,0.99278781,0.08901791,0.08500139,,,-1.14033515,-1.11590022,0.02443493,,1.2927643172210994,-1.4738007378016726,0.04753100727306481,0.006146633721255005,-0.015219474821468518
2.07,"[-0.0571996  -1.11427809 -0.07714471 -0.01502241  3.00375886  1.11996733
 -0.04399737 -0.01311026]",8,500,,,0.1521652037865472,0.02674575638440428,0.99276123,0.08916756,0.08515819,,,-1.14051099,-1.11620322,0.02430777,,1.2929543998142499,-1.4741037581405003,0.04704476676930591,0.005959459765247141,-0.014924988645575812
2.0799999999999996,"[-0.05480703 -1.11494359 -0.0771721  -0.01505188  3.00680327  1.11997967
 -0.04404851 -0.01312027]",8,500,,,0.15187271608507985,0.026642018496544163,0.99273551,0.08931194,0.08530962,,,-1.14068092,-1.11650038,0.02418054,,1.2931411047820673,-1.474400909056252,0.04656800611811884,0.0057808195480060194,-0.014641751887532795
2.0899999999999994,"[-0.05242988 -1.11558219 -0.07719538 -0.01507982  3.00981982  1.11998582
 -0.04409488 -0.01312939]",8,500,,,0.15156705189213523,0.02653824840497302,0.99271067,0.089451,0.08545562,,,-1.14084515,-1.11679192,0.02405323,,1.293324557769292,-1.4746924157578696,0.04610036358813785,0.0056101281592320605,-0.014368960264048127
2.099999999999999,"[-0.05006772 -1.11619445 -0.07721488 -0.01510624  3.01280914  1.11998587
 -0.0441366  -0.01313764]",8,500,,,0.15124746666183728,0.026434265488642385,0.99268672,0.08958475,0.08559616,,,-1.14100387,-1.11707805,0.02392581,,1.2935048748114424,-1.4749784873757412,0.04564150275944234,0.005447164380928383,-0.014106435484373908
2.109999999999999,"[-0.04772011 -1.11678095 -0.07723088 -0.01513118  3.0157719   1.11997993
 -0.04417383 -0.01314507]",8,500,,,0.1509157231785927,0.026330343906573198,0.99266367,0.08971318,0.08573118,,,-1.14115725,-1.11735897,0.02379828,,1.293682170609305,-1.475259329401809,0.045191093063070786,0.005291420442622682,-0.01385347900158748
2.1199999999999988,"[-0.04538667 -1.11734223 -0.07724367 -0.01515464  3.01870868  1.11996807
 -0.04420668 -0.01315173]",8,500,,,0.1505707989069139,0.02622625328574574,0.99264153,0.08983627,0.08586066,,,-1.14130549,-1.11763488,0.02367061,,1.293856551569227,-1.4755351333568747,0.044748825977223294,0.0051427363188537864,-0.01360999840630461
