t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.1699999999999764,"[ 3.66407570e-01 -9.35819850e-01 -1.42600000e-05 -5.20000000e-07
  3.43534919e+00  9.71012800e-01 -3.63670000e-04 -3.25010000e-04]",8,500,,,2.295319212687476e-06,4.3436127797256636e-07,0.99999994,0.00023815,0.00023785,,,-1.14547243,-1.14547854,-6.11e-06,,1.3123207230918899,-1.5033602857748884,0.00019964051849230557,0.00019964772667660646,-0.0001996441199498778
3.179999999999976,"[ 3.66744170e-01 -9.35621810e-01 -1.40500000e-05 -4.80000000e-07
  3.43570025e+00  9.70821700e-01 -3.61390000e-04 -3.23190000e-04]",8,500,,,2.2912852877017677e-06,2.5874565494601946e-07,0.99999994,0.000235,0.0002347,,,-1.14547657,-1.1454825,-5.93e-06,,1.312323204345697,-1.5033642628424106,0.00019304841042644405,0.00019304689713109385,-0.0001930476511542189
3.189999999999976,"[ 3.67076340e-01 -9.35429030e-01 -1.39200000e-05 -4.50000000e-07
  3.43604661e+00  9.70636250e-01 -3.62100000e-04 -3.24300000e-04]",8,500,,,2.3259998864974888e-06,5.291765596209683e-07,0.99999995,0.00023189,0.00023159,,,-1.14548057,-1.14548633,-5.76e-06,,1.312325604944116,-1.503368108337843,0.00018667544077777265,0.00018666986133496005,-0.00018667264835145066
3.1999999999999758,"[ 3.6740266e-01 -9.3523854e-01 -1.3770000e-05 -4.2000000e-07
  3.4363865e+00  9.7045325e-01 -3.6169000e-04 -3.2432000e-04]",8,500,,,1.807077583890883e-06,3.94197703744574e-07,0.99999995,0.00022881,0.00022851,,,-1.14548443,-1.14549003,-5.6e-06,,1.3123279275648039,-1.503371826691556,0.00018051420350428948,0.00018050939136135885,-0.0001805117958002815
3.2099999999999755,"[ 3.67723280e-01 -9.35050410e-01 -1.35800000e-05 -3.90000000e-07
  3.43672009e+00  9.70272760e-01 -3.60580000e-04 -3.23690000e-04]",8,500,,,2.399354102816084e-06,3.38399687139972e-07,0.99999995,0.00022578,0.00022549,,,-1.14548817,-1.14549361,-5.44e-06,,1.3123301747167893,-1.5033754221877333,0.0001745574799376648,0.00017455649001413818,-0.0001745569820972294
3.2199999999999753,"[ 3.68037980e-01 -9.34864000e-01 -1.31800000e-05 -4.10000000e-07
  3.43704711e+00  9.70094090e-01 -3.61000000e-04 -3.25020000e-04]",8,500,,,1.8475234370784648e-06,5.957816711047044e-07,0.99999995,0.00022278,0.0002225,,,-1.14549179,-1.14549708,-5.28e-06,,1.3123323489285477,-1.5033788989372305,0.000168798431647188,0.0001688038958335318,-0.00016880116203313336
3.229999999999975,"[ 3.68347840e-01 -9.34681100e-01 -1.27400000e-05 -4.00000000e-07
  3.43736888e+00  9.69919190e-01 -3.56900000e-04 -3.21750000e-04]",8,500,,,1.6259291530021982e-06,3.6792663825017237e-07,0.99999995,0.00021982,0.00021954,,,-1.14549529,-1.14550042,-5.13e-06,,1.3123344526133218,-1.5033822609034944,0.00016323044065180703,0.0001632272248388646,-0.000163228831423513
3.239999999999975,"[ 3.68653030e-01 -9.34501940e-01 -1.25600000e-05 -3.70000000e-07
  3.43768562e+00  9.69748230e-01 -3.55640000e-04 -3.20950000e-04]",8,500,,,2.8638352120725397e-06,5.870997413459218e-07,0.99999995,0.0002169,0.00021663,,,-1.14549868,-1.14550366,-4.98e-06,,1.3123364879067974,-1.503385511762702,0.00015784730465884245,0.00015784151743453853,-0.00015784440694569237
3.2499999999999747,"[ 3.68952710e-01 -9.34324630e-01 -1.24000000e-05 -3.30000000e-07
  3.43799626e+00  9.69579210e-01 -3.52180000e-04 -3.17820000e-04]",8,500,,,7.475041865557106e-07,2.5131231451373625e-07,0.99999995,0.00021403,0.00021376,,,-1.14550195,-1.14550679,-4.84e-06,,1.3123384571172512,-1.5033886552670015,0.0001526427824449783,0.00015263157406635893,-0.00015263717797662043
3.2599999999999745,"[ 3.6924759e-01 -9.3415036e-01 -1.2120000e-05 -3.3000000e-07
  3.4383017e+00  9.6941342e-01 -3.5126000e-04 -3.1757000e-04]",8,500,,,1.7886665147893638e-06,2.319623244086898e-07,0.99999996,0.00021118,0.00021092,,,-1.14550512,-1.14550982,-4.7e-06,,1.312340362381147,-1.5033916949469746,0.0001476109645501822,0.00014760949136781112,-0.00014761022635899964
3.2699999999999743,"[ 3.69537210e-01 -9.33977980e-01 -1.17600000e-05 -3.40000000e-07
  3.43860132e+00  9.69249600e-01 -3.49530000e-04 -3.16660000e-04]",8,500,,,1.9920905647980973e-06,5.367523053393317e-07,0.99999996,0.00020837,0.00020811,,,-1.14550818,-1.14551275,-4.57e-06,,1.3123422058858818,-1.5033946344053113,0.0001427458426828121,0.00014275123358751558,-0.0001427485361507294
3.279999999999974,"[ 3.69823000e-01 -9.33810080e-01 -1.16400000e-05 -3.20000000e-07
  3.43889694e+00  9.69090510e-01 -3.50650000e-04 -3.18120000e-04]",8,500,,,1.3802554235471328e-06,2.8177135465685224e-07,0.99999996,0.00020561,0.00020535,,,-1.14551114,-1.14551558,-4.44e-06,,1.312343989586814,-1.5033974769386127,0.00013804187615851227,0.00013804499914522303,-0.00013804343669909309
3.289999999999974,"[ 3.70103620e-01 -9.33643880e-01 -1.15100000e-05 -3.00000000e-07
  3.43918685e+00  9.68933210e-01 -3.51410000e-04 -3.19300000e-04]",8,500,,,1.8762410205306226e-06,4.531562975290345e-07,0.99999996,0.00020287,0.00020262,,,-1.14551401,-1.14551832,-4.31e-06,,1.3123457154230425,-1.5034002256734702,0.00013349387108796407,0.000133495891805322,-0.0001334948796862808
3.2999999999999736,"[ 3.70379150e-01 -9.33479380e-01 -1.11700000e-05 -3.10000000e-07
  3.43947116e+00  9.68777630e-01 -3.51270000e-04 -3.19920000e-04]",8,500,,,3.3436573812224463e-06,5.753691616460956e-07,0.99999996,0.00020017,0.00019993,,,-1.14551678,-1.14552097,-4.19e-06,,1.3123473852462704,-1.5034028837422033,0.00012909656698978367,0.00012909766657987534,-0.00012909711119403
3.3099999999999734,"[ 3.70649870e-01 -9.33316890e-01 -1.11500000e-05 -2.80000000e-07
  3.43975019e+00  9.68624140e-01 -3.50940000e-04 -3.19770000e-04]",8,500,,,2.654616579802945e-06,4.014426270208279e-07,0.99999996,0.00019752,0.00019727,,,-1.14551946,-1.14552353,-4.07e-06,,1.3123490008971443,-1.503405454150245,0.00012484495363218606,0.00012483935040275349,-0.00012484214849419723
3.319999999999973,"[ 3.70915880e-01 -9.33156460e-01 -1.10700000e-05 -2.50000000e-07
  3.44002408e+00  9.68472780e-01 -3.51430000e-04 -3.20500000e-04]",8,500,,,8.88149313743273e-07,3.881215440853364e-07,0.99999996,0.00019489,0.00019465,,,-1.14552206,-1.14552601,-3.95e-06,,1.3123505641111457,-1.5034079397473161,0.00012073427598746633,0.00012072333667643273,-0.00012072880593754493
3.329999999999973,"[ 3.71177010e-01 -9.32997570e-01 -1.08600000e-05 -2.40000000e-07
  3.44029261e+00  9.68322990e-01 -3.50040000e-04 -3.19700000e-04]",8,500,,,2.523826618625666e-06,4.155697299855466e-07,0.99999996,0.00019229,0.00019205,,,-1.14552457,-1.1455284,-3.84e-06,,1.3123520766156824,-1.503410343358268,0.00011675982364978132,0.00011676348538599063,-0.00011676165133359069
3.3399999999999728,"[ 3.71435160e-01 -9.32843610e-01 -1.07800000e-05 -2.10000000e-07
  3.44055813e+00  9.68178410e-01 -3.49290000e-04 -3.19200000e-04]",8,500,,,1.672931151364918e-06,2.7343603100622484e-07,0.99999996,0.00018974,0.0001895,,,-1.14552699,-1.14553072,-3.72e-06,,1.3123535401417965,-1.5034126678971793,0.00011291670324031777,0.00011291772785026216,-0.00011291721414627372
3.3499999999999726,"[ 3.71689250e-01 -9.32692390e-01 -1.06700000e-05 -1.90000000e-07
  3.44081928e+00  9.68036670e-01 -3.49380000e-04 -3.19640000e-04]",8,500,,,1.5142779538469506e-06,2.710948011302721e-07,0.99999997,0.00018721,0.00018698,,,-1.14552934,-1.14553296,-3.62e-06,,1.3123549562057437,-1.5034149158166932,0.00010920084091714521,0.00010919436623899086,-0.00010919760243077202
3.3599999999999723,"[ 3.71939080e-01 -9.32543380e-01 -1.05300000e-05 -1.60000000e-07
  3.44107581e+00  9.67897200e-01 -3.49020000e-04 -3.19640000e-04]",8,500,,,1.5661034317973091e-06,3.1679966173992713e-07,0.99999997,0.00018472,0.00018448,,,-1.14553161,-1.14553512,-3.51e-06,,1.3123563263247233,-1.5034170896097487,0.00010560807823178919,0.00010560585851038784,-0.00010560696714474853
3.369999999999972,"[ 3.72184560e-01 -9.32396210e-01 -1.04000000e-05 -1.50000000e-07
  3.44132762e+00  9.67759620e-01 -3.47430000e-04 -3.18410000e-04]",8,500,,,1.821078222450951e-06,2.9978867393104206e-07,0.99999997,0.00018226,0.00018203,,,-1.14553381,-1.14553722,-3.41e-06,,1.3123576520426146,-1.5034191918500213,0.00010213409937120943,0.00010212869390578188,-0.0001021313949807768
3.379999999999972,"[ 3.72426250e-01 -9.32251780e-01 -1.03000000e-05 -1.30000000e-07
  3.44157536e+00  9.67624850e-01 -3.47180000e-04 -3.18470000e-04]",8,500,,,1.060024748640141e-06,3.0727425874096225e-07,0.99999997,0.00017983,0.00017959,,,-1.14553593,-1.14553924,-3.31e-06,,1.312358934787444,-1.5034212248308623,9.877510445766013e-05,9.87773217529058e-05,-9.877621254345674e-05
3.3899999999999717,"[ 3.72663870e-01 -9.32109370e-01 -1.00800000e-05 -1.10000000e-07
  3.44181871e+00  9.67492150e-01 -3.46120000e-04 -3.17840000e-04]",8,500,,,2.439559675128957e-06,5.085534343753178e-07,0.99999997,0.00017744,0.0001772,,,-1.14553798,-1.1455412,-3.22e-06,,1.3123601759947352,-1.5034231909567635,9.552705819881879e-05,9.552591191621443e-05,-9.55264820817909e-05
3.3999999999999715,"[ 3.72897840e-01 -9.31969690e-01 -9.76000000e-06 -1.30000000e-07
  3.44205818e+00  9.67362250e-01 -3.46250000e-04 -3.18730000e-04]",8,500,,,1.6649578101677875e-06,3.0850254925313185e-07,0.99999997,0.00017507,0.00017484,,,-1.14553997,-1.1455431,-3.13e-06,,1.3123613769531226,-1.5034250923311356,9.238645717335459e-05,9.238880815405415e-05,-9.238763127788416e-05
3.4099999999999713,"[ 3.73127230e-01 -9.31830720e-01 -9.48000000e-06 -1.40000000e-07
  3.44229259e+00  9.67233020e-01 -3.45690000e-04 -3.18850000e-04]",8,500,,,1.1225396046748573e-06,2.915527550454478e-07,0.99999997,0.00017273,0.00017252,,,-1.1455419,-1.14554493,-3.04e-06,,1.3123625390320757,-1.503426931165193,8.934962618245557e-05,8.935600757185235e-05,-8.935281624710637e-05
3.419999999999971,"[ 3.7335354e-01 -9.3169520e-01 -9.3200000e-06 -1.5000000e-07
  3.4425238e+00  9.6710737e-01 -3.4499000e-04 -3.1867000e-04]",8,500,,,2.2288962277587708e-06,4.450521090328069e-07,0.99999997,0.00017043,0.00017022,,,-1.14554376,-1.1455467,-2.95e-06,,1.3123636634953586,-1.503428709532578,8.641311005708197e-05,8.641378335674453e-05,-8.641344422325711e-05
3.429999999999971,"[ 3.73575980e-01 -9.31561520e-01 -9.00000000e-06 -1.50000000e-07
  3.44275085e+00  9.66983580e-01 -3.43070000e-04 -3.17470000e-04]",8,500,,,3.0130253803995e-06,6.287854019728669e-07,0.99999997,0.00016815,0.00016795,,,-1.14554555,-1.14554842,-2.86e-06,,1.3123647514893055,-1.5034304293396326,8.357371119371848e-05,8.355930816229832e-05,-8.356650513884744e-05
3.4399999999999706,"[ 3.7379481e-01 -9.3142999e-01 -9.0000000e-06 -1.2000000e-07
  3.4429740e+00  9.6686197e-01 -3.4304000e-04 -3.1758000e-04]",8,500,,,3.0371020555496283e-06,4.7420600733546886e-07,0.99999997,0.0001659,0.0001657,,,-1.14554729,-1.14555008,-2.78e-06,,1.3123658041708652,-1.5034320924301596,8.082838432832418e-05,8.08300868815632e-05,-8.082923099294924e-05
3.4499999999999704,"[ 3.74010250e-01 -9.31300840e-01 -8.99000000e-06 -1.00000000e-07
  3.44319357e+00  9.66742800e-01 -3.42300000e-04 -3.16960000e-04]",8,500,,,6.454051583103502e-07,2.192927566121402e-07,0.99999997,0.00016369,0.00016348,,,-1.14554898,-1.14555168,-2.7e-06,,1.3123668228571754,-1.5034337009896188,7.817346997751606e-05,7.816737613414399e-05,-7.8170422847001e-05
3.45999999999997,"[ 3.74220690e-01 -9.31170950e-01 -8.79000000e-06 -9.00000000e-08
  3.44340753e+00  9.66622680e-01 -3.40370000e-04 -3.15540000e-04]",8,500,,,1.0676799065060348e-06,4.92027272082819e-07,0.99999997,0.0001615,0.0001613,,,-1.14555061,-1.14555323,-2.62e-06,,1.312367808496567,-1.5034352565902893,7.560633770786751e-05,7.560222205301534e-05,-7.560427931047123e-05
3.46999999999997,"[ 3.74428740e-01 -9.31045070e-01 -8.57000000e-06 -9.00000000e-08
  3.44361913e+00  9.66506760e-01 -3.38850000e-04 -3.14440000e-04]",8,500,,,2.4592252030115736e-06,4.076475339676087e-07,0.99999997,0.00015934,0.00015914,,,-1.14555218,-1.14555473,-2.55e-06,,1.3123687622381883,-1.503436761069473,7.312393981595555e-05,7.312802057496345e-05,-7.312597717134315e-05
3.47999999999997,"[ 3.74633750e-01 -9.30921820e-01 -8.56000000e-06 -7.00000000e-08
  3.44382754e+00  9.66393510e-01 -3.39480000e-04 -3.15220000e-04]",8,500,,,1.2529728034403907e-06,2.0292613677370294e-07,0.99999998,0.00015722,0.00015702,,,-1.14555371,-1.14555618,-2.47e-06,,1.312369685142889,-1.5034382161846962,7.072334282165471e-05,7.072204216063507e-05,-7.072269170672958e-05
3.4899999999999696,"[ 3.7483526e-01 -9.3080023e-01 -8.3100000e-06 -9.0000000e-08
  3.4440322e+00  9.6628192e-01 -3.3796000e-04 -3.1427000e-04]",8,500,,,1.9922500927045334e-06,3.161656329025104e-07,0.99999998,0.00015511,0.00015493,,,-1.14555518,-1.14555758,-2.4e-06,,1.3123705781468153,-1.503439623431599,6.840206816138839e-05,6.840106515765457e-05,-6.840156467499125e-05
3.4999999999999694,"[ 3.75033990e-01 -9.30681520e-01 -8.27000000e-06 -6.00000000e-08
  3.44423399e+00  9.66173290e-01 -3.38250000e-04 -3.14750000e-04]",8,500,,,1.1406076427890386e-06,2.0316684094368762e-07,0.99999998,0.00015304,0.00015286,,,-1.14555661,-1.14555894,-2.33e-06,,1.312371442245989,-1.5034409844465446,6.615738236015467e-05,6.616169333442704e-05,-6.615953719679796e-05
3.509999999999969,"[ 3.75229020e-01 -9.30563770e-01 -8.17000000e-06 -5.00000000e-08
  3.44443174e+00  9.66065540e-01 -3.38720000e-04 -3.15500000e-04]",8,500,,,2.007702886148691e-06,6.343986234429677e-07,0.99999998,0.000151,0.00015082,,,-1.14555799,-1.14556025,-2.27e-06,,1.3123722784123049,-1.503442300809751,6.398665884099763e-05,6.398526230783319e-05,-6.398595855897997e-05
3.519999999999969,"[ 3.75420930e-01 -9.30448020e-01 -8.11000000e-06 -3.00000000e-08
  3.44462619e+00  9.65959800e-01 -3.37840000e-04 -3.14830000e-04]",8,500,,,1.9619739544660902e-06,4.3676283105206563e-07,0.99999998,0.00014899,0.0001488,,,-1.14555932,-1.14556152,-2.2e-06,,1.3123730874744686,-1.5034435738846001,6.188761619618788e-05,6.18881085427349e-05,-6.188786044523458e-05
3.5299999999999687,"[ 3.75609300e-01 -9.30333320e-01 -7.85000000e-06 -5.00000000e-08
  3.44481682e+00  9.65855050e-01 -3.37440000e-04 -3.15050000e-04]",8,500,,,2.0452477558739873e-06,2.588587595094932e-07,0.99999998,0.00014699,0.00014681,,,-1.14556061,-1.14556275,-2.14e-06,,1.3123738703712644,-1.5034448051776963,5.98577619779217e-05,5.986068875841753e-05,-5.9859223276872466e-05
3.5399999999999685,"[ 3.75794700e-01 -9.30220560e-01 -7.83000000e-06 -4.00000000e-08
  3.44500428e+00  9.65752250e-01 -3.38840000e-04 -3.16600000e-04]",8,500,,,2.2460101477457602e-06,3.7431127907656204e-07,0.99999998,0.00014503,0.00014485,,,-1.14556186,-1.14556394,-2.07e-06,,1.3123746279678616,-1.5034459960706787,5.789480636497757e-05,5.7892408321875966e-05,-5.7893604821145976e-05
3.5499999999999683,"[ 3.75977420e-01 -9.30110270e-01 -7.80000000e-06 -1.00000000e-08
  3.44518898e+00  9.65651930e-01 -3.37670000e-04 -3.15580000e-04]",8,500,,,2.798376325744051e-06,5.127459551093367e-07,0.99999998,0.00014309,0.00014291,,,-1.14556307,-1.14556509,-2.01e-06,,1.3123753610104565,-1.5034471478228764,5.5996631780796946e-05,5.5992015681672495e-05,-5.599431981600174e-05
3.559999999999968,"[ 3.76157010e-01 -9.30001400e-01 -7.80000000e-06  2.00000000e-08
  3.44537031e+00  9.65553000e-01 -3.37740000e-04 -3.15730000e-04]",8,500,,,1.6685570582984784e-06,4.0494452807880026e-07,0.99999998,0.00014118,0.000141,,,-1.14556424,-1.1455662,-1.96e-06,,1.3123760703336278,-1.5034482617562954,5.416105621613987e-05,5.4156320892492104e-05,-5.4158687162052614e-05
3.569999999999968,"[ 3.7633371e-01 -9.2989431e-01 -7.7400000e-06  3.0000000e-08
  3.4455486e+00  9.6545586e-01 -3.3674000e-04 -3.1495000e-04]",8,500,,,2.723662627115436e-06,5.479886926451301e-07,0.99999998,0.00013929,0.00013911,,,-1.14556537,-1.14556727,-1.9e-06,,1.3123767567233573,-1.503449339136658,5.238597388013133e-05,5.238684697768446e-05,-5.2386406719738844e-05
3.5799999999999677,"[ 3.76507940e-01 -9.29789640e-01 -7.73000000e-06  6.00000000e-08
  3.44572433e+00  9.65361160e-01 -3.35830000e-04 -3.14140000e-04]",8,500,,,7.766405270982671e-07,3.58101278375132e-07,0.99999998,0.00013742,0.00013725,,,-1.14556646,-1.14556831,-1.84e-06,,1.3123774209495545,-1.503450381229358,5.066927802732657e-05,5.0667072391234095e-05,-5.066817490725099e-05
3.5899999999999674,"[ 3.76679110e-01 -9.29686240e-01 -7.59000000e-06  6.00000000e-08
  3.44589682e+00  9.65267680e-01 -3.35440000e-04 -3.14060000e-04]",8,500,,,2.4038959268687206e-06,3.0525005539307617e-07,0.99999998,0.00013559,0.00013541,,,-1.14556752,-1.14556931,-1.79e-06,,1.3123780636655806,-1.5034513891116124,4.9009162184310284e-05,4.901002261969299e-05,-4.9009589512643824e-05
3.5999999999999672,"[ 3.76847450e-01 -9.29584340e-01 -7.30000000e-06  5.00000000e-08
  3.44606629e+00  9.65175660e-01 -3.35200000e-04 -3.14450000e-04]",8,500,,,6.945477129840619e-07,3.5356136513476503e-07,0.99999998,0.00013377,0.0001336,,,-1.14556855,-1.14557029,-1.74e-06,,1.3123786856253705,-1.5034523639721282,4.7403670716317237e-05,4.740025504267246e-05,-4.740196263807454e-05
3.609999999999967,"[ 3.77013440e-01 -9.29484810e-01 -7.17000000e-06  5.00000000e-08
  3.44623337e+00  9.65086050e-01 -3.32200000e-04 -3.11780000e-04]",8,500,,,1.2941605181612435e-06,2.823853500865536e-07,0.99999998,0.00013197,0.00013181,,,-1.14556954,-1.14557123,-1.69e-06,,1.3123792874566003,-1.5034533068254734,4.5851115438644285e-05,4.585247198563773e-05,-4.5851792874715283e-05
3.619999999999967,"[ 3.77176250e-01 -9.29385900e-01 -6.96000000e-06  4.00000000e-08
  3.44639698e+00  9.64996950e-01 -3.30600000e-04 -3.10690000e-04]",8,500,,,7.96660770923415e-07,3.171436571703471e-07,0.99999998,0.0001302,0.00013004,,,-1.1455705,-1.14557214,-1.64e-06,,1.3123798698602336,-1.5034542188183706,4.434958509413889e-05,4.43516752500185e-05,-4.435062985507757e-05
3.6299999999999666,"[ 3.77336180e-01 -9.29288150e-01 -6.84000000e-06  5.00000000e-08
  3.44655754e+00  9.64908930e-01 -3.27770000e-04 -3.08140000e-04]",8,500,,,1.998628762348086e-06,3.0873658427406804e-07,0.99999998,0.00012846,0.0001283,,,-1.14557142,-1.14557302,-1.59e-06,,1.3123804334341624,-1.5034551009283104,4.2897450704293405e-05,4.2889972319940886e-05,-4.289370951485868e-05
3.6399999999999664,"[ 3.77494980e-01 -9.29194710e-01 -6.60000000e-06  3.00000000e-08
  3.44671718e+00  9.64825400e-01 -3.27170000e-04 -3.08110000e-04]",8,500,,,1.7583785141533165e-06,3.67021391983255e-07,0.99999998,0.00012673,0.00012658,,,-1.14557232,-1.14557387,-1.55e-06,,1.3123809787358567,-1.5034559540351327,4.14932615862007e-05,4.149539665105049e-05,-4.1494327572678095e-05
3.649999999999966,"[ 3.77650100e-01 -9.29100660e-01 -6.37000000e-06  2.00000000e-08
  3.44687274e+00  9.64741060e-01 -3.25570000e-04 -3.07040000e-04]",8,500,,,1.8211271345665526e-06,3.6124627491110725e-07,0.99999998,0.00012503,0.00012488,,,-1.14557319,-1.14557469,-1.5e-06,,1.3123815064730167,-1.5034567792860196,4.013510676337262e-05,4.013942932547992e-05,-4.01372663859522e-05
3.659999999999966,"[ 3.77802790e-01 -9.29008240e-01 -6.34000000e-06  4.00000000e-08
  3.44702576e+00  9.64658320e-01 -3.24540000e-04 -3.06150000e-04]",8,500,,,2.2665261362647475e-06,3.840694367167922e-07,0.99999998,0.00012336,0.00012321,,,-1.14557403,-1.14557549,-1.46e-06,,1.3123820171719172,-1.503457577524357,3.8821591036297676e-05,3.882155378310671e-05,-3.882156984090979e-05
3.6699999999999657,"[ 3.77952410e-01 -9.28916180e-01 -6.35000000e-06  6.00000000e-08
  3.44717544e+00  9.64575810e-01 -3.23700000e-04 -3.05390000e-04]",8,500,,,1.8334786714779355e-06,2.9419834540137705e-07,0.99999999,0.00012171,0.00012157,,,-1.14557484,-1.14557626,-1.42e-06,,1.31238251134191,-1.5034583495754166,3.7551340926089694e-05,3.755499153416222e-05,-3.755316454930394e-05
3.6799999999999655,"[ 3.78100470e-01 -9.28827190e-01 -6.31000000e-06  9.00000000e-08
  3.44732365e+00  9.64496460e-01 -3.22460000e-04 -3.04270000e-04]",8,500,,,2.2809488314469656e-06,3.209628663831216e-07,0.99999999,0.00012008,0.00011994,,,-1.14557563,-1.145577,-1.37e-06,,1.3123829895764603,-1.5034590963786498,3.632280560772472e-05,3.6318456887566734e-05,-3.6320628646503985e-05
3.6899999999999653,"[ 3.78245540e-01 -9.28738530e-01 -6.11000000e-06  6.00000000e-08
  3.44746862e+00  9.64417310e-01 -3.22200000e-04 -3.04590000e-04]",8,500,,,5.112980019082348e-07,2.2688167592615701e-07,0.99999999,0.00011846,0.00011833,,,-1.14557639,-1.14557772,-1.33e-06,,1.312383452312805,-1.5034598186512915,3.513478648975443e-05,3.513435662571439e-05,-3.513457142679955e-05
3.699999999999965,"[ 3.78388500e-01 -9.28651720e-01 -6.00000000e-06  7.00000000e-08
  3.44761143e+00  9.64340000e-01 -3.22080000e-04 -3.04730000e-04]",8,500,,,1.0950117129600833e-06,4.0435942573922914e-07,0.99999999,0.00011687,0.00011674,,,-1.14557712,-1.14557842,-1.3e-06,,1.3123839001237165,-1.5034605173178117,3.398574829982515e-05,3.398276939124355e-05,-3.3984258245675954e-05
