t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.5400000000000011,"[-1.33673459  0.16976453  1.97113287 -0.01183747  0.37518397  1.71842164
  0.64769829 -0.125185  ]",8,500,,,0.004170011968522951,0.0003345403592428568,0.99127096,0.40340326,0.09353164,,,0.3162,0.29403083,-0.02216917,,0.6427708980737147,,0.5563167669060879,0.5513356666909447,0.5538175222986075
1.5500000000000012,"[-1.34325785e+00  1.76353100e-01  1.98923550e+00  5.02280000e-04
  3.13085080e-01  1.69686569e+00  6.44750930e-01 -7.59585200e-02]",8,500,,,0.005050862290422915,0.00035813840788082637,0.99122978,0.40798912,0.09375253,,,0.3162,0.29363435,-0.02256565,,0.6429051439715996,,0.5566840127016431,0.5509186901432342,0.5537885958175003
1.5600000000000012,"[-1.34974865  0.18329694  2.0061909   0.01279061  0.24816674  1.67248882
  0.64221529 -0.02515042]",8,500,,,0.0061018128456454025,0.00044583446864609024,0.9911864,0.41258274,0.09398462,,,0.3162,0.29324227,-0.02295773,,0.6430343169789303,,0.5570432864519829,0.5500053397999046,0.5535056970659421
1.5700000000000012,"[-1.35624898  0.19060858  2.02063322  0.02530256  0.18064587  1.64516379
  0.64117146  0.02682037]",8,500,,,0.005967998588047545,0.0004759125649118434,0.99114241,0.41731726,0.09421938,,,0.3162,0.29289073,-0.02330927,,0.6431571226335028,,0.5573721400430652,0.5503538375456946,0.5538451802908063
1.5800000000000012,"[-1.36266797  0.19816198  2.03286505  0.03785467  0.11095363  1.61544206
  0.64098716  0.0797066 ]",8,500,,,0.007180817986510745,0.0004809008217719045,0.99109997,0.42210292,0.09444531,,,0.3162,0.29256596,-0.02363404,,0.6432710719481989,,0.5576762330375612,0.5491316393310698,0.5533781541108378
1.5900000000000012,"[-1.36893597  0.20588393  2.04230768  0.05026742  0.0398139   1.58382325
  0.64196311  0.13296054]",8,500,,,0.008049168141261892,0.0005679460160454943,0.99105798,0.4268538,0.09466834,,,0.3162,0.292281,-0.023919,,0.6433768500317324,,0.5579486644805288,0.5484781344516085,0.5531810049121855
1.6000000000000012,"[-1.37495734  0.21366362  2.04782152  0.0617734  -0.03211645  1.55087184
  0.64505596  0.18631006]",8,500,,,0.00790534227329879,0.0006486764172664879,0.99101884,0.43119508,0.09487581,,,0.3162,0.29206856,-0.02413144,,0.6434768852953097,,0.5581728423465799,0.5490887709957257,0.5535995594529238
1.6100000000000012,"[-1.3805806   0.22139547  2.05021368  0.07300959 -0.10405902  1.51745329
  0.64933672  0.23924704]",8,500,,,0.008041034758628267,0.0009649115216658756,0.99098377,0.43543136,0.09506125,,,0.3162,0.29188975,-0.02431025,,0.6435764520550049,,0.5583768239213974,0.548580141153096,0.553446153417252
1.6200000000000012,"[-1.38564629  0.22893635  2.0485869   0.08247365 -0.17507511  1.48441365
  0.655716    0.29161574]",8,500,,,0.006867817327011062,0.00045716247787523184,0.99095321,0.43882475,0.09522259,,,0.3162,0.2917753,-0.0244247,,0.6436840320670322,,0.5585512069159131,0.5505251417720705,0.5545145908865731
1.6300000000000012,"[-1.389948    0.23622632  2.04343057  0.09101619 -0.24443918  1.45254917
  0.66377818  0.34288667]",8,500,,,0.006865476028277867,0.000521770995357303,0.99092956,0.44178159,0.09534725,,,0.3162,0.29170735,-0.02449265,,0.6437924018538029,,0.5586992261700714,0.5509268176643278,0.5547894545366522
1.6400000000000012,"[-1.39332445  0.24319843  2.03532031  0.098579   -0.31127139  1.42257025
  0.67317686  0.39256399]",8,500,,,0.0049548225935769335,0.00036758828607604856,0.99091024,0.44426787,0.09544899,,,0.3162,0.29167137,-0.02452863,,0.6439045372967912,,0.558832348941166,0.5530824412356513,0.5559451199549418
1.6500000000000012,"[-1.39569514  0.24985107  2.02471139  0.10508606 -0.3751936   1.39486302
  0.68369944  0.44049295]",8,500,,,0.0032765714442581297,0.00022936264486635012,0.99089776,0.44623739,0.09551464,,,0.3162,0.29165638,-0.02454362,,0.6440281611693218,,0.5589647193025317,0.5552911939360314,0.5571225886590668
1.6600000000000013,"[-1.39696655  0.25619377  2.0120631   0.11105717 -0.43578117  1.36976385
  0.69522651  0.48626197]",8,500,,,0.002659523421895102,0.00029732200681021,0.99089102,0.44794147,0.09555007,,,0.3162,0.29165447,-0.02454553,,0.6441613997052132,,0.559099069566968,0.5564762622941032,0.5577841293981198
1.6700000000000013,"[-1.3971562   0.26228002  1.99842055  0.1162952  -0.49280607  1.34720064
  0.70699191  0.52961128]",8,500,,,0.002238945267291411,0.00017620322887754327,0.9908872,0.44928494,0.09557014,,,0.3162,0.29164418,-0.02455582,,0.6443000674970962,,0.559243740084771,0.5568317752605004,0.5580352512346807
1.6800000000000013,"[-1.3963426   0.26818074  1.98454612  0.12057912 -0.54626155  1.3268996
  0.71844877  0.57045539]",8,500,,,0.001698940231835793,0.0001388508314263691,0.99088542,0.45015788,0.09557952,,,0.3162,0.29161822,-0.02458178,,0.6444401382014793,,0.5593989537305464,0.5576674407972496,0.5585317540649424
1.6900000000000013,"[-1.39454347  0.27390918  1.97044203  0.1238473  -0.59613337  1.30884306
  0.72983778  0.60876327]",8,500,,,0.0009666822615605821,9.301547332285474e-05,0.99088546,0.45052915,0.09557931,,,0.3162,0.29158298,-0.02461702,,0.6445808319580515,,0.5595601993703463,0.5586390697021812,0.5590991672989664
1.7000000000000013,"[-1.39181173  0.27953051  1.95630072  0.12725174 -0.64261868  1.29287522
  0.74122725  0.64432462]",8,500,,,0.0005188357989443066,4.4915993807945666e-05,0.99088767,0.45096481,0.0955677,,,0.3162,0.29154287,-0.02465713,,0.644721370794513,,0.5597241277394708,0.5592510885650005,0.5594874735569425
1.7100000000000013,"[-1.38824112  0.28507065  1.94244268  0.13021954 -0.68585378  1.27872035
  0.75240203  0.67728778]",8,500,,,0.00040008366310358606,3.6522404153251664e-05,0.99089095,0.45118521,0.09555045,,,0.3162,0.2914957,-0.0247043,,0.6448597674979154,,0.5598900241193382,0.5595351622928763,0.5597125131726384
1.7200000000000013,"[-1.38401845  0.29062101  1.92947399  0.13265956 -0.72616407  1.26577595
  0.76274334  0.70774826]",8,500,,,0.00017705680813023797,1.6901324357988486e-05,0.99089438,0.45114994,0.09553243,,,0.3162,0.29143093,-0.02476907,,0.6449943627827601,,0.560062378216767,0.5599169358693701,0.5599896413685118
1.7300000000000013,"[-1.37919823  0.29619325  1.9172844   0.13467922 -0.76372512  1.25392708
  0.7724489   0.7358106 ]",8,500,,,0.00013113171284674855,1.3438566644038497e-05,0.99089811,0.4509117,0.0955128,,,0.3162,0.29135476,-0.02484524,,0.6451248717737808,,0.5602372765783952,0.5601213197766313,0.5601792895797502
1.7400000000000013,"[-1.37379372  0.30179185  1.90568807  0.13689577 -0.79870132  1.24319712
  0.7818655   0.7614594 ]",8,500,,,6.860107185463207e-05,1.03234309469218e-05,0.990902,0.45077562,0.09549235,,,0.3162,0.29127727,-0.02492273,,0.6452499518425205,,0.5604075040718092,0.5603510963998263,0.5603792978827642
1.7500000000000013,"[-1.367938    0.30745333  1.89491106  0.13877944 -0.83133608  1.2331994
  0.7906758   0.78495483]",8,500,,,3.145102495238094e-05,3.3516650765894832e-06,0.99090577,0.45048228,0.09547253,,,0.3162,0.29119248,-0.02500752,,0.6453699280743725,,0.5605768647989492,0.5605514474915874,0.5605641556506848
1.7600000000000013,"[-1.36162918  0.31313595  1.88471788  0.14005633 -0.86170566  1.22400154
  0.79917384  0.80649569]",8,500,,,1.8794434760342995e-05,2.3925628243391393e-06,0.99090939,0.4498935,0.09545347,,,0.3162,0.29110629,-0.02509371,,0.6454843933473403,,0.5607415207422316,0.5607278607969255,0.5607346905929631
1.7700000000000014,"[-1.35494322  0.31888326  1.87518142  0.14121187 -0.89006615  1.21540497
  0.80730557  0.82612206]",8,500,,,9.032107495200196e-06,1.4360062916223968e-06,0.99091285,0.44925158,0.09543526,,,0.3162,0.29101913,-0.02518087,,0.6455934120841533,,0.5609012805569138,0.5608944519751219,0.5608978662252283
1.7800000000000014,"[-1.34790004  0.32468498  1.86620384  0.14227834 -0.91655699  1.20739228
  0.81520511  0.84396301]",8,500,,,3.412268306135787e-06,6.918464682122208e-07,0.99091615,0.44857226,0.09541789,,,0.3162,0.29093354,-0.02526646,,0.6456970024429223,,0.5610546804296308,0.5610528798663856,0.5610537801421864
1.7900000000000014,"[-1.34052081  0.33052683  1.85770984  0.1431564  -0.94130173  1.19993493
  0.8229597   0.86017205]",8,500,,,2.155987420997768e-06,4.837241873357212e-07,0.99091926,0.44780555,0.09540151,,,0.3162,0.29085073,-0.02534927,,0.6457952470809469,,0.5612010982288845,0.5611996662639789,0.5612003822441076
1.8000000000000014,"[-1.33294665  0.33648981  1.84992577  0.14395864 -0.96456895  1.19263445
  0.8302035   0.87485667]",8,500,,,3.033621712693072e-06,4.12897104005753e-07,0.99092213,0.44701109,0.0953864,,,0.3162,0.2907657,-0.0254343,,0.6458889235233536,,0.5613442306838811,0.5613420424783095,0.5613431365764938
1.8100000000000014,"[-1.32517542  0.34255871  1.84272318  0.14476285 -0.98645532  1.18553936
  0.83710535  0.88811192]",8,500,,,2.617604328155158e-06,4.4735147926926924e-07,0.9909248,0.44622729,0.09537233,,,0.3162,0.29068117,-0.02551883,,0.6459780840614449,,0.5614825427075235,0.561481150866868,0.5614818467837699
1.8200000000000014,"[-1.31721259  0.34870396  1.83598919  0.14524228 -1.00701371  1.17866854
  0.84375875  0.90012371]",8,500,,,1.9216721428246274e-06,3.221794072531343e-07,0.99092724,0.4452892,0.0953595,,,0.3162,0.29059779,-0.02560221,,0.6460628892662654,,0.5616158150083389,0.5616144789974326,0.5616151470010393
1.8300000000000014,"[-1.3090699   0.35492513  1.82967294  0.14554329 -1.02635505  1.17201463
  0.85023418  0.91095884]",8,500,,,1.4955451532500917e-06,3.370123346068184e-07,0.99092948,0.44426969,0.0953477,,,0.3162,0.29051662,-0.02568338,,0.6461435195633917,,0.5617436104086659,0.5617432547169248,0.561743432561677
1.8400000000000014,"[-1.30073099  0.36119295  1.82367211  0.14562732 -1.04453674  1.16564651
  0.85666932  0.92071923]",8,500,,,2.0864286423348486e-06,4.47329627095324e-07,0.99093153,0.44314779,0.09533689,,,0.3162,0.29043907,-0.02576093,,0.6462200284294852,,0.561865175783518,0.5618641285013234,0.5618646521402441
1.8500000000000014,"[-1.29224022  0.36753285  1.81802226  0.14562179 -1.06168914  1.15945464
  0.86299532  0.92946143]",8,500,,,1.3675824316228762e-06,4.2524115889190153e-07,0.99093342,0.4419884,0.09532694,,,0.3162,0.2903643,-0.0258357,,0.6462927799686645,,0.5619813528360801,0.561981230451241,0.5619812916427255
1.8600000000000014,"[-1.28362421  0.37395065  1.81271208  0.14549038 -1.07789712  1.15338252
  0.86919221  0.93727474]",8,500,,,1.7292410747276958e-06,4.719921769994129e-07,0.99093515,0.44077324,0.09531784,,,0.3162,0.29029181,-0.02590819,,0.6463620736913901,,0.5620927400746505,0.5620915880526226,0.5620921640621414
1.8700000000000014,"[-1.27491503  0.38046045  1.80774367  0.14523971 -1.0932485   1.14735952
  0.87522156  0.94423135]",8,500,,,1.128658450752443e-06,3.7412102887685665e-07,0.99093672,0.43950595,0.09530954,,,0.3162,0.29022102,-0.02597898,,0.6464282099033902,,0.5621999704291665,0.5621995733158748,0.5621997718718836
1.8800000000000014,"[-1.26608937  0.38703736  1.80304013  0.1449159  -1.10778524  1.14146335
  0.88120766  0.95038357]",8,500,,,8.23078422525017e-07,1.8975007205354748e-07,0.99093817,0.43820873,0.09530193,,,0.3162,0.29015314,-0.02604686,,0.6464912058787761,,0.5623023620898658,0.5623021226427389,0.5623022423659636
1.8900000000000015,"[-1.25722744  0.39371974  1.79865292  0.14425485 -1.12158407  1.13549667
  0.88695071  0.9558698 ]",8,500,,,1.0760867133665568e-06,3.964409771843545e-07,0.99093944,0.43674818,0.09529522,,,0.3162,0.29008538,-0.02611462,,0.6465516489941378,,0.5624021227439702,0.5624019965326628,0.5624020596377376
1.9000000000000015,"[-1.24826118  0.40047046  1.79448867  0.14366398 -1.13469502  1.12964874
  0.89270597  0.96062952]",8,500,,,1.5073760122138887e-06,4.437488701426816e-07,0.99094062,0.43533009,0.09528897,,,0.3162,0.290021,-0.026179,,0.646609255176935,,0.562497075196392,0.5624958755467531,0.5624964753704365
1.9100000000000015,"[-1.23923732  0.40729867  1.79054462  0.14279923 -1.14714646  1.12381028
  0.89836095  0.96481369]",8,500,,,1.1664858931768492e-06,3.84925410861154e-07,0.99094166,0.43377865,0.09528349,,,0.3162,0.28995793,-0.02624207,,0.6466644410673711,,0.562588837390193,0.562588429315414,0.5625886333521232
1.9200000000000015,"[-1.23013806  0.41419308  1.78678671  0.14182104 -1.15898745  1.11803431
  0.90400186  0.96842384]",8,500,,,1.008336375398467e-06,3.524167674045671e-07,0.99094259,0.4321749,0.09527859,,,0.3162,0.28989717,-0.02630283,,0.6467172156870592,,0.5626768490798042,0.5626763956620249,0.5626766223704062
1.9300000000000015,"[-1.22099635  0.42117147  1.78322569  0.14068011 -1.17026985  1.11224642
  0.9095642   0.97151988]",8,500,,,1.2764651624466214e-06,6.578201271048499e-07,0.99094341,0.43049364,0.09527426,,,0.3162,0.2898378,-0.0263622,,0.646767865092053,,0.5627619140722063,0.5627619008434424,0.5627619074570097
1.9400000000000015,"[-1.21180886  0.42823025  1.77984219  0.13944575 -1.18103424  1.1064621
  0.91508485  0.97412123]",8,500,,,1.2882396427721373e-06,4.440215953764856e-07,0.99094414,0.42876992,0.09527042,,,0.3162,0.28978018,-0.02641982,,0.6468164699964788,,0.5628439190991802,0.5628437194170398,0.5628438192572802
1.9500000000000015,"[-1.2025856   0.43537572  1.7766329   0.13815925 -1.19132417  1.10066334
  0.92056146  0.976252  ]",8,500,,,1.3257009647660451e-06,5.432481556680046e-07,0.99094479,0.42702501,0.09526699,,,0.3162,0.28972423,-0.02647577,,0.6468631620637012,,0.5629230324475487,0.562922034572733,0.5629225335092621
1.9600000000000015,"[-1.19332806  0.44260169  1.77357368  0.13676901 -1.20115976  1.09485292
  0.92600817  0.97796188]",8,500,,,1.344246627252568e-06,4.5008110516025265e-07,0.99094536,0.42523157,0.09526399,,,0.3162,0.2896698,-0.0265302,,0.6469080563748115,,0.5629994647007064,0.5629984108949729,0.5629989377969362
1.9700000000000015,"[-1.18404114  0.44990764  1.77065061  0.13526186 -1.21056701  1.08902446
  0.93142975  0.97928675]",8,500,,,1.052617014196477e-06,2.855003387599313e-07,0.99094585,0.42338214,0.09526144,,,0.3162,0.28961674,-0.02658326,,0.6469512664599486,,0.5630734094914829,0.5630732349721332,0.5630733222312541
1.9800000000000015,"[-1.17469858  0.45726815  1.76782359  0.13364929 -1.21955476  1.08324163
  0.93690518  0.98025141]",8,500,,,1.1738862032432038e-06,4.160235245498084e-07,0.99094625,0.42148113,0.09525934,,,0.3162,0.28956557,-0.02663443,,0.6469927604647214,,0.5631445420489236,0.5631444519044473,0.5631444969759964
1.9900000000000015,"[-1.16534217  0.46471752  1.76512553  0.13195642 -1.22817507  1.07741155
  0.94234713  0.98087576]",8,500,,,9.94478089419817e-07,5.249588629838094e-07,0.99094658,0.41954252,0.09525758,,,0.3162,0.28951553,-0.02668447,,0.647032799241229,,0.5632135555525127,0.5632133968164577,0.5632134761839906
2.0000000000000013,"[-1.15596382  0.47224691  1.76253727  0.13019561 -1.23644478  1.07155593
  0.94778856  0.98117999]",8,500,,,7.143238076094916e-07,2.011514722594746e-07,0.99094684,0.41757199,0.09525617,,,0.3162,0.28946681,-0.02673319,,0.6470714223688158,,0.563280388875538,0.5632799101936554,0.5632801495343416
2.010000000000001,"[-1.14658777  0.47987308  1.76006363  0.12833528 -1.24439014  1.06562509
  0.95318421  0.98119837]",8,500,,,8.199701602576735e-07,2.3318815320554304e-07,0.99094705,0.41555303,0.0952551,,,0.3162,0.28941885,-0.02678115,,0.6471088105216409,,0.5633455415389192,0.5633454316927656,0.5633454866155063
2.020000000000001,"[-1.13720694  0.48759002  1.75769123  0.12640697 -1.25202891  1.05963786
  0.95856362  0.98094112]",8,500,,,6.483289574923245e-07,3.26006858805758e-07,0.9909472,0.41350151,0.09525432,,,0.3162,0.28937187,-0.02682813,,0.647144985733654,,0.5634089092745913,0.5634086632638438,0.5634087862690073
2.0300000000000007,"[-1.12777746  0.49535407  1.75536506  0.12436942 -1.25934422  1.05368982
  0.96403201  0.98044173]",8,500,,,1.2803731167755382e-06,4.012055551747351e-07,0.99094726,0.41139313,0.09525398,,,0.3162,0.28932638,-0.02687362,,0.6471798366912977,,0.5634700835993977,0.5634698452897358,0.563469964443747
2.0400000000000005,"[-1.11833761  0.50320252  1.75312409  0.12229984 -1.26638703  1.04769882
  0.96951396  0.97969185]",8,500,,,6.109476089477539e-07,2.990623922875279e-07,0.99094728,0.40926999,0.09525389,,,0.3162,0.289282,-0.026918,,0.6472135572765157,,0.5635294828046067,0.5635291092965792,0.5635292960504062
2.0500000000000003,"[-1.108879    0.51112118  1.75093837  0.12012096 -1.27315074  1.04168418
  0.97503205  0.97873653]",8,500,,,8.889638625547084e-07,3.60488990027115e-07,0.99094722,0.40708956,0.09525418,,,0.3162,0.28923852,-0.02696148,,0.647246203080527,,0.5635872815581981,0.5635874878946763,0.5635873847260421
2.06,"[-1.09938859  0.51910255  1.74880711  0.11791589 -1.27965802  1.03567114
  0.9806228   0.97756079]",8,500,,,5.909959082320911e-07,2.848558529044447e-07,0.99094711,0.4048956,0.09525476,,,0.3162,0.2891964,-0.0270036,,0.6472777326401559,,0.5636431760117213,0.563642762077736,0.563642969044554
2.07,"[-1.08991156  0.52718361  1.74674979  0.11564396 -1.28593512  1.02956903
  0.98619559  0.97619528]",8,500,,,4.6000924826959166e-07,2.751171888758896e-07,0.99094695,0.40266718,0.0952556,,,0.3162,0.28915479,-0.02704521,,0.6473084009748482,,0.5636979078144343,0.563697972790905,0.5636979403025638
2.0799999999999996,"[-1.08041443  0.53533128  1.74472765  0.11327607 -1.29196902  1.02344578
  0.99182485  0.97466471]",8,500,,,5.819089469244073e-07,3.223407623987566e-07,0.99094673,0.40038639,0.0952568,,,0.3162,0.28911401,-0.02708599,,0.6473381290233224,,0.563751218321712,0.5637510085551612,0.5637511134382673
2.0899999999999994,"[-1.07092349  0.54356892  1.74275268  0.11081331 -1.29778192  1.01724955
  0.99746212  0.97298272]",8,500,,,7.836934204283182e-07,3.87608663520347e-07,0.99094643,0.39805388,0.09525834,,,0.3162,0.28907366,-0.02712634,,0.6473670644316541,,0.563803484907888,0.5638036133817422,0.563803549144508
2.099999999999999,"[-1.06141644  0.5518813   1.74082171  0.10833818 -1.30339035  1.01102231
  1.00316041  0.97112857]",8,500,,,6.862627827924165e-07,3.6649993642235687e-07,0.9909461,0.39571352,0.09526012,,,0.3162,0.28903433,-0.02716567,,0.6473951159970301,,0.5638542722019968,0.563853880058338,0.5638540761299319
2.109999999999999,"[-1.05189151  0.56026581  1.73892754  0.1058427  -1.30880088  1.00476606
  1.00892623  0.96911615]",8,500,,,5.971629890654647e-07,3.974096204811127e-07,0.99094571,0.39336043,0.09526216,,,0.3162,0.28899597,-0.02720403,,0.6474223249804723,,0.5639036566063029,0.5639035385276918,0.5639035975668191
2.1199999999999988,"[-1.04235096  0.56872172  1.73705805  0.10328876 -1.31401392  0.99847543
  1.01475661  0.96697138]",8,500,,,4.858327027231784e-07,2.2942835837384348e-07,0.99094526,0.39097296,0.09526454,,,0.3162,0.28895833,-0.02724167,,0.6474487519002885,,0.5639518357368192,0.5639519320785842,0.5639518839075837
2.1299999999999986,"[-1.03282541  0.57727694  1.73522551  0.10066954 -1.31904833  0.99209266
  1.02059627  0.96470769]",8,500,,,7.918673906079783e-07,4.3722696244243654e-07,0.99094475,0.38854765,0.09526719,,,0.3162,0.28892098,-0.02727902,,0.6474745568938745,,0.5639992268680575,0.5639992986759447,0.5639992627716875
2.1399999999999983,"[-1.02327164  0.5858933   1.73340457  0.09801034 -1.32389791  0.98569565
  1.02653143  0.96232348]",8,500,,,7.344020325155024e-07,3.0875176063740276e-07,0.99094419,0.3860963,0.09527018,,,0.3162,0.28888451,-0.02731549,,0.6474995859066337,,0.5640453273619969,0.564045065566869,0.5640451964641632
2.149999999999998,"[-1.01370905  0.59458844  1.73160066  0.095302   -1.3285752   0.97924686
  1.03252732  0.95983166]",8,500,,,6.833445720552266e-07,3.086561553987072e-07,0.99094356,0.38361376,0.09527348,,,0.3162,0.28884861,-0.02735139,,0.6475239438195101,,0.5640904269342021,0.5640901170044901,0.5640902719691127
2.159999999999998,"[-1.00414611  0.60337113  1.72981574  0.09255023 -1.33309084  0.97272939
  1.03857139  0.95723828]",8,500,,,4.982427804857638e-07,2.8032843053655116e-07,0.99094288,0.38110282,0.09527708,,,0.3162,0.28881317,-0.02738683,,0.6475476958812451,,0.5641346515353799,0.5641343482643554,0.5641344998997435
2.1699999999999977,"[-0.9945687   0.61222736  1.72803082  0.08973226 -1.33743826  0.96616656
  1.04469063  0.95456127]",8,500,,,5.364418029785156e-07,2.510767798020517e-07,0.99094213,0.3785491,0.09528105,,,0.3162,0.28877819,-0.02742181,,0.6475708243767484,,0.5641779803415125,0.5641781209534855,0.564178050647355
2.1799999999999975,"[-0.98499884  0.62118214  1.72627037  0.08690452 -1.34164609  0.95951713
  1.05085053  0.95178311]",8,500,,,5.801892976144488e-07,2.497987175768705e-07,0.99094132,0.37598501,0.09528527,,,0.3162,0.28874367,-0.02745633,,0.6475934112003755,,0.5642205034123923,0.5642201490861246,0.5642203262490901
2.1899999999999973,"[-0.97541651  0.63021728  1.72451866  0.08406201 -1.34571008  0.95281365
  1.05708863  0.94891235]",8,500,,,9.134788587089838e-07,2.7532263737203576e-07,0.99094047,0.37340637,0.09528979,,,0.3162,0.28870979,-0.02749021,,0.6476153986777222,,0.564262056993909,0.564262373083423,0.5642622150382487
2.199999999999997,"[-0.96584712  0.63935561  1.72277472  0.08117141 -1.34963478  0.94601139
  1.06336148  0.94597096]",8,500,,,8.889638625547084e-07,4.869504281694214e-07,0.99093955,0.37079407,0.09529463,,,0.3162,0.28867607,-0.02752393,,0.6476369307314569,,0.5643030600555099,0.5643035516130638,0.5643033058338917
2.209999999999997,"[-0.95624378  0.64855635  1.72102163  0.07826541 -1.35341623  0.93918564
  1.06975279  0.94294955]",8,500,,,5.591411304263389e-07,2.2940289761293875e-07,0.99093856,0.36816468,0.09529983,,,0.3162,0.28864313,-0.02755687,,0.6476578225961022,,0.5643429678401756,0.5643428154886909,0.5643428916642769
2.2199999999999966,"[-0.94661795  0.65783613  1.71928954  0.07542122 -1.35708633  0.93231195
  1.07624696  0.93981668]",8,500,,,5.101335873789695e-07,3.198680968479028e-07,0.99093754,0.36556377,0.09530523,,,0.3162,0.28861121,-0.02758879,,0.6476781061037447,,0.5643816778093966,0.5643821118433513,0.5643818948262438
2.2299999999999964,"[-0.93701478  0.66723154  1.71755596  0.07251736 -1.36062867  0.92531596
  1.08276468  0.9366356 ]",8,500,,,4.3469524818106956e-07,2.348564131786597e-07,0.99093645,0.36292071,0.09531099,,,0.3162,0.28857923,-0.02762077,,0.6476980226043476,,0.5644200503009235,0.5644197541768995,0.5644199022388171
2.239999999999996,"[-0.92737849  0.67669114  1.71578525  0.0695406  -1.36402243  0.91828501
  1.08939927  0.93341837]",8,500,,,4.445443716697782e-07,2.863992964402649e-07,0.99093526,0.36022436,0.09531722,,,0.3162,0.28854764,-0.02765236,,0.6477173910698079,,0.5644576514548814,0.564457715322781,0.5644576833887324
2.249999999999996,"[-0.91776214  0.68626803  1.71400451  0.06651208 -1.36729398  0.91113086
  1.09606635  0.93016068]",8,500,,,6.38319551664707e-07,3.5100142084824174e-07,0.99093401,0.35748794,0.09532384,,,0.3162,0.28851599,-0.02768401,,0.6477364081065798,,0.5644949310584106,0.5644951674046184,0.5644950492313107
2.259999999999996,"[-0.90813031  0.69593448  1.71221804  0.06349499 -1.37045445  0.90390531
  1.10282803  0.92683547]",8,500,,,6.440336342148277e-07,2.7857728824518306e-07,0.99093269,0.35474747,0.09533077,,,0.3162,0.28848494,-0.02771506,,0.6477549249189747,,0.56453136152324,0.5645320261901706,0.5645316938564979
2.2699999999999956,"[-0.89847396  0.70568288  1.71041176  0.06046868 -1.37349758  0.89661841
  1.10969837  0.92345711]",8,500,,,4.507447320894651e-07,2.8433475753935914e-07,0.9909313,0.35198954,0.0953381,,,0.3162,0.28845444,-0.02774556,,0.6477729375205783,,0.5645669709999119,0.5645669842030006,0.5645669776013547
2.2799999999999954,"[-0.88877211  0.71549914  1.70860191  0.05749781 -1.37644243  0.88929596
  1.1167134   0.91999573]",8,500,,,7.206679755058138e-07,3.9510804538681925e-07,0.99092985,0.34925276,0.09534574,,,0.3162,0.28842501,-0.02777499,,0.6477903516596051,,0.5646013637405323,0.5646016699038428,0.5646015168219277
2.289999999999995,"[-0.87909775  0.7254504   1.70678589  0.05450869 -1.37928868  0.88182448
  1.12375697  0.91649315]",8,500,,,7.962018255825368e-07,3.6731619190202384e-07,0.99092833,0.3464937,0.09535374,,,0.3162,0.28839557,-0.02780443,,0.6478074755564722,,0.5646354720684283,0.5646346327367636,0.5646350524022791
2.299999999999995,"[-0.86937754  0.73546985  1.70492629  0.0514902  -1.38201294  0.87430987
  1.13094269  0.91295879]",8,500,,,6.076678187878037e-07,3.369127634446436e-07,0.99092672,0.34370207,0.09536224,,,0.3162,0.28836668,-0.02783332,,0.6478240571745839,,0.5646687158432665,0.564668839988357,0.5646687779156271
2.3099999999999947,"[-0.85968658  0.74562912  1.70302926  0.04840196 -1.38462282  0.86663731
  1.13815535  0.90941889]",8,500,,,7.48625796263246e-07,3.9896054325366083e-07,0.99092501,0.34085342,0.09537122,,,0.3162,0.28833743,-0.02786257,,0.6478403937671384,,0.5647019219266514,0.5647025002927832,0.5647022111094371
2.3199999999999945,"[-0.84998028  0.75589596  1.70113806  0.04538353 -1.3871587   0.85886599
  1.14547113  0.90580093]",8,500,,,6.407499313354492e-07,3.701304909510406e-07,0.99092325,0.33803377,0.09538049,,,0.3162,0.28830901,-0.02789099,,0.6478562635218852,,0.5647341807622926,0.5647344635770356,0.5647343221694588
2.3299999999999943,"[-0.84024411  0.76625917  1.69924333  0.04242538 -1.38961703  0.85101164
  1.15291177  0.90211165]",8,500,,,6.483289574923245e-07,3.84990854613761e-07,0.99092143,0.33523693,0.09539011,,,0.3162,0.28828147,-0.02791853,,0.6478716399260385,,0.5647654320825446,0.5647651996392912,0.5647653158607077
2.339999999999994,"[-0.83046399  0.77670155  1.69725121  0.03935129 -1.39192817  0.84309067
  1.16048873  0.89845229]",8,500,,,5.555555785389914e-07,3.2866990109563807e-07,0.99091946,0.3323479,0.09540046,,,0.3162,0.28825386,-0.02794614,,0.6478865519651744,,0.5647962639321888,0.5647961802336907,0.5647962220827855
2.349999999999994,"[-0.82064874  0.78724528  1.69528438  0.0364044  -1.39419208  0.83508022
  1.16820169  0.89468871]",8,500,,,4.700365750666709e-07,1.8520089957445213e-07,0.99091744,0.32952407,0.09541108,,,0.3162,0.28822755,-0.02797245,,0.6479009405476183,,0.5648258193625364,0.5648258512799675,0.5648258353211415
2.3599999999999937,"[-0.81082213  0.79790772  1.69323588  0.03336664 -1.39632888  0.82694445
  1.17600563  0.89094746]",8,500,,,4.5807439532695406e-07,2.2938840903222216e-07,0.9909153,0.32662263,0.09542238,,,0.3162,0.288201,-0.027999,,0.6479149694114661,,0.564855150800833,0.564855392909479,0.5648552718550511
