t,params,num_params,num_time_steps,error_bound,error_grad,resid,fidelity,true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,variance,dtdt_trained,re_im_grad
0.613661022929054,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454454,1.96366059,1.698198428592746,1.1778083137963928,-0j,(0.09368188-0j),(0.09368188+0j),,16.249636391194393,(16.24086009723653+1.5601166418327106e-17j),,
0.6137412615064449,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454454,1.96365677,1.6982019749504838,1.1777451264959713,-0j,(0.09368302+0j),(0.09368302+0j),,16.24963312067966,(16.240856612374987+0j),,
0.6138507485004698,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454454,1.96365155,1.6982067057529922,1.1776590668876643,0j,(0.09368523+0j),(0.09368523+0j),,16.24962682026137,(16.240849898069907-2.6002874662693767e-17j),,
0.6139602354944947,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454455,1.96364633,1.6982113116047057,1.1775731493044086,0j,(0.0936874+0j),(0.0936874+0j),,16.24962063260088,(16.240843302923086+0j),,
0.6141775161798282,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454457,1.96363592,1.6982200820680946,1.1774033266014858,0j,(0.0936964-0j),(0.0936964-0j),,16.249595175192077,(16.24081616015183+1.0402389863331011e-17j),,
0.6143947968651616,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454458,1.96362548,1.6982283605158563,1.1772340560831314,-0j,(0.09370513+0j),(0.09370513+0j),,16.249570589142103,(16.24078993798255-5.201679574814193e-18j),,
0.6147370003122141,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454463,1.96360896,1.6982404010417864,1.1769690909809543,0j,(0.09372763+0j),(0.09372763+0j),,16.249507722584116,(16.24072285348822-2.0811715131204497e-17j),,
0.6150792037592666,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454468,1.96359237,1.6982512215337062,1.1767055131942756,0j,(0.09374977+0j),(0.09374977-0j),,16.249446362052687,(16.24065734274134-1.5612472924516142e-17j),,
0.6155539638713331,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454478,1.96356919,1.6982642134480972,1.1763428878823994,-0j,(0.09379396+0j),(0.09379396+0j),,16.24932520758298,(16.240527901404175+0j),,
0.6160287239833996,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454489,1.96354588,1.6982748581403184,1.1759829637579162,0j,(0.09383787-0j),(0.09383787-0j),,16.249206089696404,(16.24040054455955+2.6045239914980442e-17j),,
0.616640385212284,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454509,1.96351561,1.6982851132634549,1.1755242540153132,0j,(0.09391342-0j),(0.09391342-0j),,16.249003957012302,(16.240184227198462+2.085296748179826e-17j),,
0.6172520464411685,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454531,1.96348514,1.6982914747047781,1.1750700762569308,0j,(0.09398904+0j),(0.09398904+0j),,16.248804378983394,(16.239970438628944-2.0869760097864026e-17j),,
0.6180030909711879,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454565,1.96344738,1.6982939620906603,1.1745198961999002,(-0+0j),(0.09410722-0j),(0.09410722-0j),,16.24849780121162,(16.23964163190275+3.6568001784325096e-17j),,
0.6187541355012073,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454601,1.96340935,1.6982905836767062,1.173976621386864,0j,(0.09422612+0j),(0.09422612+0j),,16.24819461386819,(16.239316052078046+0j),,
0.6196463844068315,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454652,1.96336373,1.6982789499546576,1.1733417597222402,0j,(0.09439997+0j),(0.09439997+0j),,16.247760515776726,(16.238849160809643-1.0480502392895722e-17j),,
0.6205386333124557,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454703,1.96331776,1.698259045510093,1.1727167446241133,0j,(0.09457541-0j),(0.09457541-0j),,16.247331772926334,(16.238387264004533+1.57499703178396e-17j),,
0.6215740817542215,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454767,1.9632639,1.6982255841440712,1.1720056298322998,(-0+0j),(0.09481991-0j),(0.09481991-0j),,16.246749733108906,(16.23775891847142+2.105424864130699e-17j),,
0.6226095301959872,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454823,1.96320965,1.6981809974014217,1.1713079014069179,0j,(0.0950669-0j),(0.0950669-0j),,16.24617766747291,(16.237139951209237+1.583181987920584e-17j),,
0.6237905771275325,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454874,1.96314722,1.6981165684666326,1.170530537894952,(-0+0j),(0.09539871-0j),(0.09539871-0j),,16.24543463458543,(16.2363337210104+1.3239230330886473e-17j),,
0.6249716240590778,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454895,1.96308439,1.6980376857874304,1.1697707226388208,0j,(0.09573374+0j),(0.09573374+0j),,16.244711141092676,(16.23554619214019-2.1257160450894157e-17j),,
0.6263001354809056,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454863,1.96301314,1.6979316943409817,1.1689393274656854,0j,(0.09617014-0j),(0.09617014-0j),,16.24381002327029,(16.23456132662916+8.00777313038723e-18j),,
0.6276286469027333,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454758,1.96294156,1.6978074447527849,1.1681302419541653,-0j,(0.09661018+0j),(0.09661018+0j),,16.242945204247803,(16.233611677493123-1.4748091260542847e-17j),,
0.629103220878928,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89454501,1.96286153,1.6976481750957295,1.1672606436705895,0j,(0.09716643+0j),(0.09716643+0j),,16.24191617957726,(16.232474864932854-4.719592722931913e-18j),,
0.6305777948551227,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.894541,1.96278127,1.6974664552501701,1.1664185813815167,-0j,(0.09772668+0j),(0.09772668+0j),,16.24094682156799,(16.23139631839715-5.424920281912766e-18j),,
0.6321897618083111,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89453401,1.96269296,1.697242146210314,1.1655316066400194,-0j,(0.09841159+0j),(0.09841159+0j),,16.239852001045563,(16.23016716018028-2.321749756843347e-17j),,
0.6338017287614995,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8945248,1.96260453,1.6969910681690081,1.1646775677945223,(-0+0j),(0.09910124+0j),(0.09910124-0j),,16.23883937115976,(16.229018316356683-5.501223650165463e-18j),,
0.6355335990626138,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89451123,1.96250897,1.696691521128494,1.1637982564540381,0j,(0.09991293+0j),(0.09991293+0j),,16.23775413274283,(16.227771539544026-1.1092563321926028e-17j),,
0.637265469363728,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89449509,1.9624134,1.6963611527406501,1.1629570763293724,0j,(0.10072933-0j),(0.10072933-0j),,16.236760078651734,(16.226613681364114+3.6345405825196994e-17j),,
0.6390978445682237,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89447415,1.96231172,1.695978102497036,1.162109660972485,0j,(0.10165582-0j),(0.10165582-0j),,16.23573204069958,(16.225398135975716+8.464546980228775e-18j),,
0.6409302197727195,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89445116,1.96221004,1.6955606474937048,1.1613051639056517,0j,(0.10258271+0j),(0.10258271-0j),,16.23478536144507,(16.224262148084097-5.694484590980988e-18j),,
0.6428569539464173,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89442389,1.96210243,1.6950846446407164,1.1605062487334457,-0j,(0.10361127-0j),(0.10361127+0j),,16.233807941667322,(16.2230726453612+5.7515811555202184e-18j),,
0.6447836881201151,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89439589,1.96199468,1.694570721900931,1.1597549886621068,0j,(0.10462863-0j),(0.10462863-0j),,16.232892809054803,(16.221945659455766+1.7424166618406452e-17j),,
0.646823616023582,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89436418,1.96187941,1.6939853503039057,1.1590119863401844,-0j,(0.10575731-0j),(0.10575731+0j),,16.231917326145187,(16.220732717692446+5.870709985734531e-18j),,
0.6488635439270488,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89433337,1.96176361,1.6933576207912047,1.1583223765212471,0j,(0.10685551-0j),(0.10685551-0j),,16.230989074071363,(16.2195709747987+3.559003309241428e-17j),,
0.6510616214769479,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89429895,1.96163664,1.6926339050935957,1.1576392662100732,-0j,(0.10809675+0j),(0.10809675+0j),,16.229949580812466,(16.21826467438578-2.4002299188280322e-17j),,
0.653259699026847,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89426704,1.96150843,1.6918612025049435,1.1570177909121893,0j,(0.10928128-0j),(0.10928128-0j),,16.22895299590473,(16.217010597770518+2.426531861869011e-17j),,
0.6556848059027859,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89423119,1.96136319,1.690951978424662,1.1564035678686793,-0j,(0.11065966-0j),(0.11065966+0j),,16.227777174574577,(16.21553161376734+1.2285690471627627e-17j),,
0.6581099127787248,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8941994,1.96121556,1.6899833959251145,1.1558636445773132,-0j,(0.11194788+0j),(0.11194788+0j),,16.226652561163927,(16.214120233604824+0j),,
0.6608580934560817,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89416319,1.96104206,1.6888142179544912,1.1553412003826387,0j,(0.11349911+0j),(0.11349911-0j),,16.22525767819287,(16.212375629688648+0j),,
0.6636062741334386,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89413259,1.96086427,1.6875692227470958,1.1549129900025854,0j,(0.11491734+0j),(0.11491734+0j),,16.22393671304096,(16.2107307185562-1.2758387414994978e-17j),,
0.6668138023488359,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89409895,1.96064727,1.686020550113877,1.15453206097857,(-0+0j),(0.11668566+0j),(0.11668566-0j),,16.222231987246076,(16.208616443690236+0j),,
0.6700213305642332,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89407259,1.96042274,1.6843692793888212,1.154277608243388,0j,(0.11826621+0j),(0.11826621+0j),,16.220643553641942,(16.20665665641169+0j),,
0.6735365913092131,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89404813,1.96016455,1.6824422058521922,1.1541426115274735,-0j,(0.11997849-0j),(0.11997849+0j),,16.2188480829835,(16.204453244871043+2.6640576457609967e-17j),,
0.6770518520541929,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89403049,1.95989484,1.6803928894717761,1.1541567970121203,-0j,(0.12149928-0j),(0.12149928+0j),,16.217184796519007,(16.2024227226865+2.6978258522433932e-17j),,
0.6813625454743315,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89401319,1.95954153,1.6777137868366063,1.1543739647693982,0j,(0.12353105-0j),(0.12353105-0j),,16.214863942130055,(16.19960402239705+2.7429402670967007e-17j),,
0.6856732388944701,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89400519,1.95916765,1.6748527122322725,1.154809510427844,0j,(0.12527577+0j),(0.12527577+0j),,16.212786375462986,(16.197092357136686+0j),,
0.6909332245938644,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.894006,1.9586744,1.6711166534985573,1.155627093662044,0j,(0.12752427+0j),(0.12752427+0j),,16.210014071704236,(16.193751633248848+0j),,
0.6961932102932588,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89401906,1.95814352,1.667113301636084,1.1567565842065448,0j,(0.12941239+0j),(0.12941239+0j),,16.207635210001524,(16.190887643568757-5.747064558624643e-17j),,
0.7017863388828379,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89404431,1.95753005,1.6625655695970143,1.1582871188544541,-0j,(0.13122963-0j),(0.13122963+0j),,16.205299748537694,(16.18807853317125+5.827766197905466e-17j),,
0.7073794674724171,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89408201,1.95686288,1.6577207213398641,1.160150412262538,-0j,(0.13278101-0j),(0.13278101+0j),,16.203385562160975,(16.185754766551337+2.948330606502805e-17j),,
0.7129606339234993,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89413224,1.95613708,1.6525928735967363,1.1623297505708874,-0j,(0.13412007-0j),(0.13412007+0j),,16.201908401410858,(16.183920206974324+5.956127799689672e-17j),,
0.7185418003745815,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89419578,1.95534385,1.6471749017850552,1.1648152200591488,0j,(0.13529379+0j),(0.13529379+0j),,16.200889423132878,(16.18258501352725-6.008251228733535e-17j),,
0.723469383289164,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89425496,1.95458243,1.6421526838912541,1.1672645382416404,-0j,(0.13610481-0j),(0.13610481+0j),,16.200455639595294,(16.181931119737552+6.044267843122901e-17j),,
0.7283969662037465,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89432543,1.95375518,1.6369088702438452,1.1699310448013953,(-0+0j),(0.13685071+0j),(0.13685071+0j),,16.200396830545948,(16.181668714267836-6.077392277991574e-17j),,
0.7327978519166339,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8943899,1.95295576,1.632040064759093,1.1724985206290355,-0j,(0.13739508+0j),(0.13739508+0j),,16.20066438941269,(16.18178698025183+0j),,
0.7371987376295214,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89446443,1.95209234,1.6269979736589977,1.1752216726565214,0j,(0.13790784+0j),(0.13790784+0j),,16.201284734086588,(16.182266160865378+0j),,
0.7411870009503084,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89453323,1.9512499,1.6222803846555185,1.1778272630912192,0j,(0.13830118+0j),(0.13830118+0j),,16.202096073002625,(16.18296885615578+0j),,
0.7451752642710955,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89461127,1.95034508,1.6174232098191197,1.1805464330098354,0j,(0.13867636+0j),(0.13867636-0j),,16.20325851977401,(16.18402738826289+0j),,
0.7488180147122824,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89468328,1.9494602,1.6128660015291227,1.1831340757824447,-0j,(0.138971+0j),(0.138971+0j),,16.204526393336163,(16.185213455245883+0j),,
0.7524607651534693,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89476346,1.94851589,1.6081945332585592,1.1858058657237471,0j,(0.13925191+0j),(0.13925191+0j),,16.206141770105766,(16.18675067660334-6.184026918915841e-17j),,
0.7558045163108363,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89483664,1.94759418,1.6038068535666379,1.1883393096297719,0j,(0.13947341-0j),(0.13947341-0j),,16.207785398957945,(16.188332566144414+6.193863758268374e-17j),,
