t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.5500000000000012,"[ 1.22909803  0.11878308 -1.28340595  0.33854387  0.90536132  1.80816591
  0.71492743 -0.7049887 ]",8,500,,,0.00014696565509199984,1.7896152315423887e-05,0.96749716,0.96492934,0.18102852,,,0.3162,0.33400743,0.01780743,,0.6408711919364047,,0.5293102269266732,0.5292053200810776,0.5292577627044235
1.5600000000000012,"[ 1.23759498  0.12313039 -1.27119436  0.35256905  0.87780973  1.80661185
  0.7123013  -0.68679329]",8,500,,,0.00017632429759875353,2.5471939766462376e-05,0.9674816,0.96055382,0.18107223,,,0.3162,0.33380888,0.01760888,,0.6409765822510411,,0.5295482156871518,0.5294255631858178,0.5294868738913558
1.5700000000000012,"[ 1.24602372  0.1279391  -1.25866137  0.36614724  0.84831863  1.80358146
  0.71011917 -0.66707721]",8,500,,,0.00021694720638539567,4.442807125850043e-05,0.96746404,0.95634277,0.18112152,,,0.3162,0.33361052,0.01741052,,0.6410843483159353,,0.5297883699139296,0.5296055964710488,0.529696959659444
1.5800000000000012,"[ 1.25430232  0.1331251  -1.24538679  0.38279582  0.81699261  1.79972345
  0.70750697 -0.64619727]",8,500,,,0.00033158470868827457,4.036826793857612e-05,0.96744491,0.95077794,0.1811752,,,0.3162,0.33339483,0.01719483,,0.6411967744888005,,0.5300446635998398,0.5297685826311218,0.5299065681412712
1.5900000000000012,"[ 1.26247206  0.1385732  -1.23139539  0.39699888  0.78352305  1.79454892
  0.70483493 -0.62328341]",8,500,,,0.0009051725452331478,0.00013566939408290248,0.96742334,0.94623952,0.18123571,,,0.3162,0.33316987,0.01696987,,0.6413125275317384,,0.5303103673929659,0.5296475781873378,0.5299785631214835
1.6000000000000012,"[ 1.2703711   0.14413471 -1.2157211   0.41416968  0.74829671  1.78929782
  0.70038822 -0.59898636]",8,500,,,0.0011730304874176226,0.0001318746730268862,0.96739991,0.94038895,0.18130141,,,0.3162,0.33289332,0.01669332,,0.6414395682975349,,0.5306216055705268,0.5296725996515752,0.5301464146107888
1.6100000000000012,"[ 1.27839858  0.15080328 -1.20105869  0.43194154  0.71004236  1.78056693
  0.69823883 -0.57325042]",8,500,,,0.0020996025215359064,0.00019102073518987385,0.96737148,0.934223,0.1813811,,,0.3162,0.33265431,0.01645431,,0.6415636599363701,,0.5309047694836336,0.5290008128908255,0.5299505870218553
1.6200000000000012,"[ 1.28621934  0.15776046 -1.18502799  0.4513442   0.66958382  1.77101352
  0.6948038  -0.54593116]",8,500,,,0.0030560086772538878,0.000290171960790396,0.9673394,0.92730744,0.18147101,,,0.3162,0.33237123,0.01617123,,0.6416975473746707,,0.5312269107346759,0.5283129940782791,0.5297652828119597
1.6300000000000012,"[ 1.29384591  0.16459783 -1.16723495  0.46560229  0.62664426  1.76034493
  0.68998465 -0.51568155]",8,500,,,0.0032879414327515173,0.00037330749490587574,0.96730274,0.92259917,0.18157368,,,0.3162,0.33204686,0.01584686,,0.6418377761117956,,0.5315826563928545,0.528336810407789,0.5299543281208892
1.6400000000000012,"[ 1.30140168  0.17215586 -1.14877893  0.48242431  0.58083696  1.74755603
  0.68486439 -0.48397313]",8,500,,,0.004607523544982834,0.0004865832520072371,0.9672633,0.91672041,0.18168407,,,0.3162,0.33169665,0.01549665,,0.6419811177480415,,0.5319584469390448,0.5274532560822363,0.5296952368740317
1.6500000000000012,"[ 1.30885814  0.18004944 -1.12910024  0.49760672  0.53213159  1.73275495
  0.67885559 -0.44999608]",8,500,,,0.009291977351194514,0.0007897945930577412,0.96721759,0.91151032,0.18181192,,,0.3162,0.33130898,0.01510898,,0.6421286345230444,,0.5323629919214554,0.5223494854386641,0.5273130682585122
1.6600000000000013,"[ 1.31636693  0.18918558 -1.10983474  0.51791072  0.48042893  1.71495779
  0.6734711  -0.41566118]",8,500,,,0.014272880060593952,0.0014013558422240095,0.96715627,0.90398682,0.18198333,,,0.3162,0.33090099,0.01470099,,0.642289156620644,,0.532793688391876,0.5177891079175201,0.525189540602086
1.6700000000000013,"[ 1.32364533  0.19866012 -1.08806152  0.53857752  0.4263875   1.69585172
  0.66531949 -0.37988615]",8,500,,,0.022412557595496797,0.001906133377779707,0.96707793,0.89624244,0.18220207,,,0.3162,0.33039296,0.01419296,,0.6424623705206117,,0.5333028622259659,0.5084177975632761,0.5206091685256353
1.6800000000000013,"[ 1.33107219  0.20908703 -1.06690086  0.55907609  0.36924019  1.67326129
  0.65803757 -0.34308852]",8,500,,,0.02893257137091047,0.002125610901766336,0.96697203,0.88849339,0.18249733,,,0.3162,0.32986474,0.01366474,,0.6426471629593923,,0.5338364163723507,0.5013193659229366,0.5171593443045772
1.6900000000000013,"[ 1.33840973  0.21874967 -1.04262204  0.56993422  0.30945081  1.6486783
  0.64752226 -0.3025445 ]",8,500,,,0.032062298427284704,0.0032180505721624703,0.96684375,0.88496696,0.18285441,,,0.3162,0.3292436,0.0130436,,0.6428351395892969,,0.5344337943531706,0.49957381108120513,0.5164898072269678
1.7000000000000013,"[ 1.34614278  0.22963469 -1.02069871  0.58154148  0.24535409  1.61918091
  0.63951914 -0.26089044]",8,500,,,0.04096751025421839,0.00367050501721253,0.96669743,0.88101282,0.18326087,,,0.3162,0.32867788,0.01247788,,0.6429925100717817,,0.534963362278924,0.48750395006045777,0.5103944877214761
1.7100000000000013,"[ 1.35419711  0.24139394 -1.00019009  0.59356628  0.17809653  1.58592575
  0.63257794 -0.21854502]",8,500,,,0.05063765931113918,0.0030677937114023603,0.96651832,0.87680392,0.18375726,,,0.3162,0.32815206,0.01195206,,0.6431417650280394,,0.5354579886663773,0.47661410698588524,0.5047539615558757
1.7200000000000013,"[ 1.36266711  0.25390444 -0.98453077  0.60504351  0.10737817  1.5483977
  0.62994092 -0.17551509]",8,500,,,0.06913297031351032,0.005988416319115712,0.96629866,0.87276362,0.18436423,,,0.3162,0.327772,0.011572,,0.6432572817255421,,0.5358228009685619,0.4585426969045704,0.4947930651443818
1.7300000000000013,"[ 1.3711513   0.26643536 -0.97159856  0.61464452  0.03540227  1.50891658
  0.62894109 -0.13229191]",8,500,,,0.07606108354534798,0.004386494943762285,0.9660136,0.86951101,0.18514907,,,0.3162,0.32746576,0.01126576,,0.6433235210346702,,0.5360896956881666,0.44851314295229805,0.4894087751051861
1.7400000000000013,"[ 1.37978587  0.28016246 -0.96392801  0.62904401 -0.03868472  1.46725858
  0.63188788 -0.09012584]",8,500,,,0.08471679016441103,0.006436279391129321,0.96570855,0.86404069,0.18598541,,,0.3162,0.32728451,0.01108451,,0.6433644280892713,,0.5362492770916581,0.4419803250994251,0.4855263338276612
1.7500000000000013,"[ 1.38816112  0.29153719 -0.96334803  0.63238421 -0.11281562  1.42556738
  0.63991774 -0.04455536]",8,500,,,0.07435461280348764,0.005358143217168956,0.96537078,0.86354949,0.18690725,,,0.3162,0.32730985,0.01110985,,0.6433602807050993,,0.5362285399984371,0.45331527904152424,0.4920076052974024
1.7600000000000013,"[ 1.39610049  0.30290624 -0.97074334  0.63752202 -0.18759488  1.38462108
  0.65404703  0.00180056]",8,500,,,0.07361589290009331,0.004311796623261443,0.96506379,0.86221414,0.18774129,,,0.3162,0.32753325,0.01133325,,0.6433437453192195,,0.5360657133976123,0.4540196511659499,0.49233303243804205
1.7700000000000014,"[ 1.4028448   0.31192421 -0.98370856  0.63658679 -0.25918839  1.34726254
  0.6710406   0.0496499 ]",8,500,,,0.06394121803097177,0.004876641399562877,0.96476371,0.86370696,0.18855312,,,0.3162,0.32791116,0.01171116,,0.6433036537016646,,0.5357779250849546,0.4657434228213978,0.4987164342715341
1.7800000000000014,"[ 1.40862171  0.32014287 -0.99780341  0.63469039 -0.3286959   1.31261622
  0.68686935  0.09757952]",8,500,,,0.050780525641888834,0.0038474336079613114,0.9645061,0.86565173,0.18924737,,,0.3162,0.32828169,0.01208169,,0.6432643568653572,,0.535495486174316,0.47632130672609063,0.50461906555797
1.7900000000000014,"[ 1.4128628   0.32750795 -1.01753213  0.63321028 -0.39455642  1.28269978
  0.70629428  0.14487363]",8,500,,,0.03718544406101247,0.002755295882994458,0.96430209,0.86746313,0.18979544,,,0.3162,0.32868696,0.01248696,,0.6432566537077258,,0.5352215369781892,0.4945663588412824,0.5142025692847285
1.8000000000000014,"[ 1.41550138  0.33465905 -1.04041429  0.63361222 -0.45682504  1.25725632
  0.72754612  0.19047087]",8,500,,,0.03215792061015745,0.0024226854546440155,0.96414744,0.8684374,0.19020991,,,0.3162,0.3291293,0.0129293,,0.6432608419815009,,0.5349347487843035,0.499651677673667,0.5167761473000007
1.8100000000000014,"[ 1.41674769  0.34030392 -1.06287137  0.63021165 -0.514488    1.235605
  0.74691322  0.23501103]",8,500,,,0.018290323180976342,0.001452953295923504,0.96401614,0.87119871,0.19056108,,,0.3162,0.32946503,0.01326503,,0.6432957239788073,,0.5347485204341428,0.5148157532002458,0.524614868856162
1.8200000000000014,"[ 1.41656747  0.34655801 -1.08674309  0.63072644 -0.56912117  1.21761816
  0.7673049   0.27672858]",8,500,,,0.016986411845388977,0.001285669449274828,0.96393461,0.87217576,0.19077884,,,0.3162,0.3298007,0.0136007,,0.6433640917075601,,0.5345955872947952,0.5164625721498443,0.5253848106286291
1.8300000000000014,"[ 1.41516429  0.35206773 -1.10924904  0.62923244 -0.61952486  1.20249501
  0.78582607  0.31619429]",8,500,,,0.009432951518011023,0.000772770191235739,0.96386553,0.87409255,0.19096316,,,0.3162,0.33005525,0.01385525,,0.6434338215993801,,0.534497352759252,0.5247673508395181,0.5295878615122145
1.8400000000000014,"[ 1.41264139  0.3572177  -1.13109407  0.62702477 -0.6665414   1.18987789
  0.80346146  0.35352992]",8,500,,,0.007532047337718825,0.0006263959618830863,0.96382453,0.87634389,0.19107247,,,0.3162,0.33024622,0.01404622,,0.643528680605023,,0.5344661171754694,0.5274161517666994,0.5309127686025356
1.8500000000000014,"[ 1.40958718  0.36218142 -1.14982551  0.62326684 -0.71101315  1.17771602
  0.8177203   0.38880873]",8,500,,,0.002671463999911419,0.00028859358248544385,0.96379607,0.87928135,0.19114831,,,0.3162,0.33034788,0.01414788,,0.6436262254981236,,0.5344965042117412,0.5318754877162875,0.5331824276040629
1.8600000000000014,"[ 1.40527306  0.36726431 -1.16927853  0.62110627 -0.7518905   1.1686198
  0.83328891  0.42096677]",8,500,,,0.0026714770267551413,0.00029950571964574066,0.96378192,0.88150565,0.19118602,,,0.3162,0.33045147,0.01425147,,0.6437390391395085,,0.5345408640832119,0.5320014044069532,0.5332675658503303
1.8700000000000014,"[ 1.40015699  0.37199818 -1.18752067  0.61775448 -0.78952299  1.16101904
  0.84788248  0.45074422]",8,500,,,0.0024760849241854815,0.00032664145900809474,0.96377153,0.88428514,0.19121368,,,0.3162,0.33052983,0.01432983,,0.6438448110023257,,0.5345948448525004,0.5324358647723866,0.5335122893141676
1.8800000000000014,"[ 1.39471326  0.37745037 -1.20327878  0.61608497 -0.82554434  1.15335153
  0.86048822  0.47769389]",8,500,,,0.0009105365896810973,8.800526347751163e-05,0.96376494,0.88624877,0.19123125,,,0.3162,0.33056316,0.01436316,,0.6439500377473385,,0.5346780337060311,0.5339631148412665,0.5343201597352082
1.8900000000000015,"[ 1.38857257  0.38300915 -1.21828864  0.61491157 -0.85904972  1.14695266
  0.87294956  0.50213774]",8,500,,,0.0006597562558763213,7.498267044299941e-05,0.96376329,0.88797947,0.19123564,,,0.3162,0.33058488,0.01438488,,0.6440570441499912,,0.5347706797385878,0.5342690791977982,0.5345196618290344
1.9000000000000015,"[ 1.38160185  0.38922751 -1.23290841  0.61665329 -0.89028641  1.14222031
  0.88623113  0.52330479]",8,500,,,0.00029011802344737405,4.484766904643204e-05,0.96376238,0.88836056,0.19123807,,,0.3162,0.33061831,0.01441831,,0.6441605102298014,,0.5348520459211258,0.5346365850586428,0.5347442734056506
1.9100000000000015,"[ 1.37423484  0.39451245 -1.24645873  0.61475651 -0.91888995  1.13797712
  0.89832654  0.54349287]",8,500,,,0.0001434784906781389,1.6864882784973326e-05,0.96376384,0.89042773,0.19123418,,,0.3162,0.3306263,0.0144263,,0.6442583077506807,,0.534944559704754,0.5348561964169426,0.5349003677678097
1.9200000000000015,"[ 1.36665189  0.39961146 -1.25860751  0.61157958 -0.94570952  1.13366146
  0.90915799  0.56222791]",8,500,,,9.822665861278073e-05,1.6163225739397113e-05,0.96376651,0.89307168,0.19122707,,,0.3162,0.33061111,0.01441111,,0.6443530226065516,,0.5350493172915594,0.5349884401932361,0.5350188739181595
1.9300000000000015,"[ 1.35875293  0.40478641 -1.26977959  0.60838802 -0.97086375  1.1296187
  0.91945131  0.57919082]",8,500,,,3.8995564454523136e-05,5.320307493465643e-06,0.96376967,0.89571095,0.19121864,,,0.3162,0.33058766,0.01438766,,0.6444435691455508,,0.5351553684461678,0.5351329859263212,0.5351441764259175
1.9400000000000015,"[ 1.35040136  0.40975879 -1.28053279  0.604712   -0.99408385  1.12632945
  0.92980663  0.59459318]",8,500,,,7.247634373276218e-06,1.0408545063210915e-06,0.96377289,0.89858217,0.19121006,,,0.3162,0.33056522,0.01436522,,0.6445285423907345,,0.5352551792107113,0.5352512377053031,0.5352532084317431
1.9500000000000015,"[ 1.34222536  0.41531406 -1.28940162  0.60160844 -1.01675429  1.12189909
  0.93842751  0.60846934]",8,500,,,9.028185508499506e-06,1.420908532626507e-06,0.96377701,0.90113623,0.19119909,,,0.3162,0.33051988,0.01431988,,0.6446130502164339,,0.5353696611409595,0.5353643088217838,0.5353669849406175
1.9600000000000015,"[ 1.3337828   0.42144912 -1.29746944  0.60026968 -1.03841381  1.11768314
  0.94700952  0.62031718]",8,500,,,2.494509572725484e-06,5.896614269148012e-07,0.963781,0.9028473,0.19118846,,,0.3162,0.33047745,0.01427745,,0.6446942299511282,,0.5354788880975112,0.5354775030481407,0.5354781955697147
1.9700000000000015,"[ 1.32476545  0.42708228 -1.30579648  0.59803457 -1.05806528  1.11470503
  0.95639455  0.63100172]",8,500,,,1.9738274083654324e-06,3.846363103035792e-07,0.96378442,0.90500251,0.19117937,,,0.3162,0.3304465,0.0142465,,0.6447681895484549,,0.5355733005147136,0.5355726690890461,0.5355729847999319
1.9800000000000015,"[ 1.31562997  0.43256625 -1.31346672  0.59493662 -1.07653241  1.11164209
  0.96525672  0.64080006]",8,500,,,1.7337294531933605e-06,3.09895249331614e-07,0.96378783,0.90755104,0.19117027,,,0.3162,0.33040993,0.01420993,,0.6448385491018184,,0.535667826652827,0.5356668911411165,0.5356673588954689
1.9900000000000015,"[ 1.30641312  0.43831978 -1.32034393  0.59228293 -1.09420929  1.10837698
  0.97368268  0.64935824]",8,500,,,2.4131141216608357e-06,4.905452766198069e-07,0.96379124,0.90987092,0.19116119,,,0.3162,0.33037025,0.01417025,,0.6449063285216384,,0.5357618278836871,0.5357609287764414,0.5357613783271528
2.0000000000000013,"[ 1.29700198  0.44401634 -1.32683501  0.58938653 -1.11082029  1.10528978
  0.98203947  0.6569569 ]",8,500,,,1.8725726690775166e-06,4.1232008620556227e-07,0.96379444,0.912301,0.19115267,,,0.3162,0.33033138,0.01413138,,0.6449703609100852,,0.5358515377609567,0.5358510535640062,0.5358512956607282
2.010000000000001,"[ 1.28780536  0.44994722 -1.33226754  0.58605012 -1.12696989  1.10127403
  0.98922277  0.66386434]",8,500,,,1.6452123674578099e-06,5.140603111328129e-07,0.9637979,0.9148974,0.19114345,,,0.3162,0.33028094,0.01408094,,0.6450335359940397,,0.5359480337835608,0.5359467068572061,0.5359473703190301
2.020000000000001,"[ 1.27849056  0.45582401 -1.33736582  0.58233927 -1.1422119   1.09729901
  0.99627065  0.67002624]",8,500,,,1.8538026730007456e-06,5.211043201099108e-07,0.96380115,0.91766312,0.19113479,,,0.3162,0.33023071,0.01403071,,0.6450936060796434,,0.5360412865842983,0.5360406161057277,0.5360409513432948
2.0300000000000007,"[ 1.2688121   0.46205029 -1.34228147  0.58026829 -1.15671235  1.09395485
  1.00401896  0.67468349]",8,500,,,1.3105399723377831e-06,3.40417586130149e-07,0.96380394,0.91965901,0.19112734,,,0.3162,0.33019119,0.01399119,,0.645150072689029,,0.5361238487635769,0.5361233622096138,0.5361236054857366
2.0400000000000005,"[ 1.25922789  0.46805638 -1.34674046  0.57676915 -1.17045629  1.09014961
  1.011066    0.67917056]",8,500,,,1.9062423664366861e-06,4.830065372196264e-07,0.96380675,0.92231086,0.19111986,,,0.3162,0.33014512,0.01394512,,0.6452044293524299,,0.5362086320608769,0.5362082999967613,0.5362084660270022
2.0500000000000003,"[ 1.24931621  0.47406509 -1.35118686  0.57381028 -1.18335547  1.08693925
  1.01869857  0.68269193]",8,500,,,1.369124010006805e-06,3.443805948776354e-07,0.96380915,0.92471945,0.19111346,,,0.3162,0.33010695,0.01390695,,0.6452550307631535,,0.5362844319971642,0.5362840765606646,0.5362842542779771
2.06,"[ 1.23958615  0.48009029 -1.35505528  0.56995929 -1.19579717  1.08305804
  1.02552576  0.68597285]",8,500,,,1.2806332230487702e-06,3.102595956366831e-07,0.96381162,0.92752184,0.19110689,,,0.3162,0.33006181,0.01386181,,0.6453046626344437,,0.5363638631886389,0.5363636294200321,0.5363637463035156
2.07,"[ 1.22988813  0.48614659 -1.35856801  0.56571916 -1.20771686  1.0789061
  1.03202013  0.68883062]",8,500,,,1.1580800549820333e-06,4.792795255630311e-07,0.963814,0.93049327,0.19110055,,,0.3162,0.33001469,0.01381469,,0.6453526485822128,,0.5364429555517753,0.5364428414941563,0.5364428985222953
2.0799999999999996,"[ 1.21998185  0.49230641 -1.361953    0.5620512  -1.21906272  1.07506487
  1.03887111  0.6908709 ]",8,500,,,8.835772919877525e-07,2.467718246557765e-07,0.96381609,0.93319616,0.19109496,,,0.3162,0.32997303,0.01377303,,0.6453979236035825,,0.5365157207756598,0.5365155114043159,0.5365156160895974
2.0899999999999994,"[ 1.21021498  0.49869929 -1.36481653  0.55830349 -1.23015088  1.07069007
  1.04519722  0.69245464]",8,500,,,1.1153994447707738e-06,3.476478684381237e-07,0.96381823,0.93590659,0.19108927,,,0.3162,0.32992827,0.01372827,,0.6454424351511671,,0.5365897733022895,0.5365898971428256,0.5365898352219355
2.099999999999999,"[ 1.20039466  0.50500655 -1.36756472  0.55412784 -1.24067375  1.0663089
  1.05148715  0.69373198]",8,500,,,1.2618565139972926e-06,2.993309497980874e-07,0.96382018,0.93881786,0.19108406,,,0.3162,0.32988391,0.01368391,,0.6454849924331861,,0.5366615992761353,0.536660900610118,0.5366612499423306
2.109999999999999,"[ 1.1905946   0.51134513 -1.37008842  0.54966301 -1.25077593  1.06174174
  1.0575923   0.6946927 ]",8,500,,,1.1089107367479238e-06,2.504643773231664e-07,0.96382203,0.94185526,0.19107913,,,0.3162,0.32983885,0.01363885,,0.6455261541865259,,0.5367324861126025,0.5367324377417003,0.5367324619265366
2.1199999999999988,"[ 1.18083056  0.51782745 -1.37232919  0.54519979 -1.26056568  1.05694646
  1.06351533  0.69524395]",8,500,,,1.4246788177058404e-06,6.247582101525534e-07,0.96382382,0.94487534,0.19107437,,,0.3162,0.32979362,0.01359362,,0.6455661339402322,,0.5368023049865389,0.536802507565862,0.5368024062751856
2.1299999999999986,"[ 1.1708504   0.52423333 -1.3746252   0.54089044 -1.26980458  1.05253069
  1.0698632   0.69531605]",8,500,,,1.010536064695476e-06,2.636612563916203e-07,0.96382531,0.94783585,0.19107041,,,0.3162,0.32975301,0.01355301,,0.6456036886459691,,0.5368666398341976,0.5368665068247387,0.5368665733289575
2.1399999999999983,"[ 1.16093213  0.53083571 -1.37660779  0.53667815 -1.27882778  1.04782874
  1.07600054  0.69499022]",8,500,,,1.0443577449283142e-06,2.7585644741283514e-07,0.96382676,0.95072961,0.19106653,,,0.3162,0.32971208,0.01351208,,0.645640375305738,,0.5369303214217825,0.5369303849448905,0.5369303531827913
2.149999999999998,"[ 1.15095291  0.53741367 -1.37852219  0.53231501 -1.28744608  1.0431575
  1.08220774  0.69438753]",8,500,,,8.16034172182862e-07,3.747852496166081e-07,0.96382805,0.95369545,0.19106309,,,0.3162,0.32967232,0.01347232,,0.6456755412436324,,0.5369917045903743,0.5369920782392968,0.5369918914145027
2.159999999999998,"[ 1.14083268  0.54369886 -1.3806146   0.52730142 -1.29545591  1.03874022
  1.08863994  0.69375761]",8,500,,,1.144191850450782e-06,4.267865474784568e-07,0.96382907,0.95699427,0.19106037,,,0.3162,0.32963362,0.01343362,,0.6457087766110412,,0.5370504548873747,0.5370504330978413,0.5370504439919535
2.1699999999999977,"[ 1.13069356  0.55007759 -1.38255147  0.52237298 -1.30320209  1.0342429
  1.09507254  0.69279961]",8,500,,,8.451730556778451e-07,2.9273052318391827e-07,0.96383,0.96024654,0.19105791,,,0.3162,0.32959583,0.01339583,,0.64574090393742,,0.5371074923268532,0.5371071013617273,0.5371072968439331
2.1799999999999975,"[ 1.12049338  0.55650764 -1.38439074  0.517549   -1.3106586   1.02976314
  1.10160503  0.69151884]",8,500,,,9.392460888218537e-07,2.619838382608212e-07,0.9638308,0.96344879,0.19105577,,,0.3162,0.32955962,0.01335962,,0.6457717679804127,,0.5371622279212385,0.5371622915285317,0.537162259724444
2.1899999999999973,"[ 1.110493    0.56309152 -1.3859594   0.51229669 -1.31797572  1.02475656
  1.10766969  0.69020032]",8,500,,,8.196993195697705e-07,3.1714818027960946e-07,0.96383161,0.96683124,0.19105359,,,0.3162,0.32951987,0.01331987,,0.6458026767417865,,0.5372193309261725,0.5372193059509236,0.5372193184382121
2.199999999999997,"[ 1.10027405  0.56937943 -1.38778518  0.50667942 -1.32472839  1.02016671
  1.11415695  0.6888123 ]",8,500,,,8.837029339780055e-07,4.033671048808365e-07,0.96383212,0.97042413,0.19105224,,,0.3162,0.32948253,0.01328253,,0.6458316302787157,,0.5372728933583266,0.5372727121302225,0.5372728027438841
2.209999999999997,"[ 1.09005464  0.57572256 -1.38951981  0.50100327 -1.33124503  1.01548087
  1.12062987  0.68723868]",8,500,,,1.1397196755393114e-06,6.1951708562904e-07,0.96383253,0.97404428,0.19105115,,,0.3162,0.32944536,0.01324536,,0.6458597696934404,,0.5373255256725663,0.5373253733625611,0.5373254495169142
2.2199999999999966,"[ 1.07987417  0.58217947 -1.39111468  0.49530853 -1.33758628  1.01061385
  1.12701927  0.68547522]",8,500,,,6.235383734973573e-07,1.802083506146085e-07,0.96383288,0.97766623,0.19105023,,,0.3162,0.32940798,0.01320798,,0.6458873214321372,,0.5373777073314439,0.5373776196765073,0.5373776635037812
2.2299999999999964,"[ 1.06977958  0.5889916  -1.39236474  0.49012241 -1.34395549  1.00542685
  1.13327045  0.68327231]",8,500,,,7.490705685351375e-07,3.797437603536555e-07,0.96383326,0.98101551,0.1910492,,,0.3162,0.32937148,0.01317148,,0.6459145198586081,,0.5374289487434276,0.5374289757739058,0.5374289622583862
2.239999999999996,"[ 1.05959924  0.59575635 -1.39364916  0.48486765 -1.350027    1.00033831
  1.13969976  0.68091994]",8,500,,,1.0855370644695377e-06,4.69589846164883e-07,0.96383349,0.98441007,0.19104859,,,0.3162,0.32933621,0.01313621,,0.6459406035520037,,0.5374782658951289,0.5374782219798159,0.5374782439368831
2.249999999999996,"[ 1.04948078  0.6025064  -1.39492673  0.47916105 -1.35584553  0.99506796
  1.14600243  0.6786292 ]",8,500,,,6.588605335186167e-07,2.5982431955510363e-07,0.96383361,0.98802431,0.19104827,,,0.3162,0.32929914,0.01309914,,0.6459663129021068,,0.5375283913161163,0.5375283351913557,0.5375283632535189
2.259999999999996,"[ 1.03933424  0.60924218 -1.39622164  0.47329753 -1.36141063  0.98978475
  1.152374    0.67626405]",8,500,,,5.934330151003563e-07,2.6658478597363556e-07,0.96383359,0.99172366,0.19104833,,,0.3162,0.3292622,0.0130622,,0.6459912689232141,,0.5375776753245228,0.5375776178667487,0.5375776465954596
2.2699999999999956,"[ 1.02911961  0.61610893 -1.39740523  0.46781624 -1.36685042  0.98452219
  1.15892028  0.67355674]",8,500,,,8.800520336767078e-07,3.224520183610388e-07,0.96383349,0.99523845,0.19104859,,,0.3162,0.3292276,0.0130276,,0.6460152722159557,,0.537624458439285,0.5376243541183622,0.5376244062784363
2.2799999999999954,"[ 1.01883125  0.62284632 -1.39872105  0.46200979 -1.37196018  0.9793516
  1.16561307  0.67088278]",8,500,,,1.133174280630061e-06,4.6348700310452557e-07,0.9638332,0.99893414,0.19104936,,,0.3162,0.32919297,0.01299297,,0.646038394582463,,0.5376703854725906,0.5376699386994481,0.5376701620853773
2.289999999999995,"[ 1.00859428  0.62976154 -1.39988582  0.45632668 -1.37699809  0.97397644
  1.17224768  0.66801858]",8,500,,,7.977341898872955e-07,4.0910835228200167e-07,0.96383287,1.0025604,0.19105024,,,0.3162,0.32915844,0.01295844,,0.6460611923574,,0.5377159110283886,0.5377164905480183,0.5377162007878853
2.299999999999995,"[ 0.99830923  0.63669224 -1.40105601  0.45063943 -1.38183849  0.9686102
  1.17900311  0.66503869]",8,500,,,8.413549788888159e-07,3.2914004951799984e-07,0.96383242,1.00619969,0.19105145,,,0.3162,0.32912461,0.01292461,,0.6460832629206037,,0.537760256019374,0.5377603865380362,0.537760321278351
2.3099999999999947,"[ 0.98811979  0.64376817 -1.40212516  0.44483412 -1.38658326  0.96297761
  1.18561875  0.66201126]",8,500,,,7.621474178161872e-07,4.243014856875792e-07,0.96383191,1.00988843,0.1910528,,,0.3162,0.32908958,0.01288958,,0.6461052738918247,,0.5378053232849123,0.5378056725052439,0.5378054978947877
2.3199999999999945,"[ 0.97790977  0.65083049 -1.40324935  0.43884889 -1.39110879  0.95731824
  1.19230399  0.6589798 ]",8,500,,,9.354559252094929e-07,4.38637144579281e-07,0.96383126,1.01367965,0.19105454,,,0.3162,0.32905427,0.01285427,,0.6461267465626295,,0.5378500350939228,0.5378497564306544,0.537849895761851
2.3299999999999943,"[ 0.96764937  0.65785173 -1.4044598   0.43270472 -1.3953984   0.95168717
  1.19911288  0.65594302]",8,500,,,7.357613382118052e-07,2.925377916658493e-07,0.96383044,1.01756935,0.19105673,,,0.3162,0.32901896,0.01281896,,0.6461475799132032,,0.5378941032231301,0.5378941878513342,0.5378941455369615
2.339999999999994,"[ 0.95724501  0.66484495 -1.4057208   0.42674937 -1.39948702  0.94622475
  1.20622362  0.65271891]",8,500,,,6.179941103854096e-07,2.7928891860730065e-07,0.96382948,1.02139163,0.19105929,,,0.3162,0.3289858,0.0127858,,0.6461673396999557,,0.5379356805695014,0.5379358325259411,0.5379357565475302
2.349999999999994,"[ 0.94705933  0.67215171 -1.40676596  0.42072323 -1.40361309  0.94026034
  1.21300424  0.64944907]",8,500,,,4.86061168619993e-07,3.1552420592900934e-07,0.96382852,1.02522147,0.19106184,,,0.3162,0.32895044,0.01275044,,0.6461876392144484,,0.5379792450788174,0.5379790206661921,0.5379791328723866
2.3599999999999937,"[ 0.93673968  0.67933386 -1.40798197  0.41457659 -1.40745532  0.93447394
  1.22005528  0.64617571]",8,500,,,6.794341275202034e-07,3.015761005684795e-07,0.96382735,1.02914773,0.19106495,,,0.3162,0.32891585,0.01271585,,0.6462070112804665,,0.5380213730413834,0.5380208516360976,0.5380211123385098
2.3699999999999934,"[ 0.92645073  0.68661092 -1.40918426  0.40836804 -1.41117789  0.92854462
  1.22710304  0.64286908]",8,500,,,6.581861622738176e-07,3.161286306623557e-07,0.96382608,1.03311201,0.19106836,,,0.3162,0.32888074,0.01268074,,0.6462261558748644,,0.5380636119307519,0.5380638074536153,0.5380637096919669
