t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.799999999999963,"[ 3.59631120e-01 -8.87394710e-01  1.68420000e-04  1.63900000e-05
  3.42345563e+00  9.20248980e-01  1.97123600e-02  1.94371800e-02]",8,500,,,1.8212195170201414e-06,2.717546870390981e-07,0.99999999,0.00011576,0.00010434,,,-1.14558329,-1.14558427,-9.8e-07,,1.3123876652432773,-1.5034663769219485,2.4356121253399365e-05,2.4359545362280846e-05,-2.4357831649419843e-05
3.8099999999999627,"[ 3.59750060e-01 -8.87329530e-01  1.65070000e-04  1.60500000e-05
  3.42357194e+00  9.20191210e-01  1.96984700e-02  1.94283800e-02]",8,500,,,2.0807292091073413e-06,3.2808416994159326e-07,0.99999999,0.00011414,0.00010293,,,-1.1455838,-1.14558475,-9.5e-07,,1.312387977075152,-1.5034668611455941,2.356090652599896e-05,2.3561849457914762e-05,-2.356137582668473e-05
3.8199999999999625,"[ 3.59868260e-01 -8.87267950e-01  1.62090000e-04  1.56900000e-05
  3.42368779e+00  9.20137180e-01  1.96973500e-02  1.94317500e-02]",8,500,,,2.6725841926764713e-06,3.6048241055093486e-07,0.99999999,0.0001126,0.00010156,,,-1.14558429,-1.14558522,-9.2e-07,,1.312388278833525,-1.5034673295228027,2.2791817788636592e-05,2.2790680711167447e-05,-2.2791245678548888e-05
3.8299999999999623,"[ 3.5998626e-01 -8.8721106e-01  1.5880000e-04  1.5380000e-05
  3.4238039e+00  9.2008804e-01  1.9684680e-02  1.9424090e-02]",8,500,,,1.7629438525027803e-06,5.90445633428961e-07,0.99999999,0.00011101,0.00010017,,,-1.14558477,-1.14558567,-9e-07,,1.3123885708378409,-1.5034677825785547,2.2047979288064568e-05,2.205157221755733e-05,-2.204977419904748e-05
3.839999999999962,"[ 3.60102460e-01 -8.87155290e-01  1.55710000e-04  1.50700000e-05
  3.42391819e+00  9.20039980e-01  1.96805600e-02  1.94247200e-02]",8,500,,,2.195245126637608e-06,5.051262776730795e-07,0.99999999,0.00010946,9.883e-05,,,-1.14558524,-1.14558611,-8.7e-07,,1.3123888534488202,-1.5034682208839945,2.1328447190160915e-05,2.1325089120270943e-05,-2.132676574588739e-05
3.849999999999962,"[ 3.60215610e-01 -8.87097860e-01  1.52850000e-04  1.47200000e-05
  3.42402904e+00  9.19990070e-01  1.96674400e-02  1.94158900e-02]",8,500,,,2.203216650033941e-06,3.0786096260087813e-07,0.99999999,0.00010797,9.749e-05,,,-1.14558568,-1.14558653,-8.4e-07,,1.3123891269108876,-1.5034686448068646,2.0632621946292673e-05,2.0632534834556097e-05,-2.0632575963120535e-05
3.8599999999999617,"[ 3.6032702e-01 -8.8704148e-01  1.5012000e-04  1.4390000e-05
  3.4241381e+00  9.1994115e-01  1.9669010e-02  1.9421600e-02]",8,500,,,2.5050750938750517e-06,4.685776124011523e-07,0.99999999,0.00010651,9.617e-05,,,-1.14558612,-1.14558694,-8.2e-07,,1.3123893915752554,-1.5034690549212197,1.9959549543591137e-05,1.995903888873561e-05,-1.9959291078240714e-05
3.8699999999999615,"[ 3.60436330e-01 -8.86985390e-01  1.47110000e-04  1.41100000e-05
  3.42424497e+00  9.19892430e-01  1.96626000e-02  1.94197900e-02]",8,500,,,2.339938626517959e-06,3.4311306325909764e-07,0.99999999,0.00010502,9.487e-05,,,-1.14558654,-1.14558733,-8e-07,,1.3123896476946006,-1.5034694516432177,1.9308531508999138e-05,1.9308037586944616e-05,-1.930828181031549e-05
3.8799999999999613,"[ 3.60542980e-01 -8.86928220e-01  1.44200000e-04  1.38200000e-05
  3.42434886e+00  9.19842460e-01  1.96590900e-02  1.94208000e-02]",8,500,,,2.1475115374568167e-06,3.8982932711862594e-07,0.99999999,0.00010354,9.358e-05,,,-1.14558694,-1.14558772,-7.7e-07,,1.312389895557405,-1.503469835416974,1.8678842848007804e-05,1.8680351313248174e-05,-1.8679594774503044e-05
3.889999999999961,"[ 3.60651980e-01 -8.86880730e-01  1.41280000e-04  1.35300000e-05
  3.42445624e+00  9.19802720e-01  1.96446800e-02  1.94108400e-02]",8,500,,,2.1100923633894914e-06,3.3084200762042997e-07,0.99999999,0.00010208,9.232e-05,,,-1.14558734,-1.14558809,-7.5e-07,,1.3123901354411234,-1.503470206683049,1.806975504115016e-05,1.8069402362336028e-05,-1.806957647494309e-05
3.899999999999961,"[ 3.6075192e-01 -8.8681824e-01  1.3878000e-04  1.3230000e-05
  3.4245524e+00  9.1974683e-01  1.9646130e-02  1.9416120e-02]",8,500,,,2.639782034063901e-06,4.244063015587946e-07,0.99999999,0.0001007,9.107e-05,,,-1.14558772,-1.14558845,-7.3e-07,,1.3123903675815547,-1.503470565820992,1.7480636874012134e-05,1.7483313476808918e-05,-1.7481971690741843e-05
3.9099999999999606,"[ 3.6085216e-01 -8.8676082e-01  1.3634000e-04  1.2930000e-05
  3.4246494e+00  9.1969628e-01  1.9645210e-02  1.9418920e-02]",8,500,,,3.0572642131372867e-06,5.662927066288723e-07,0.99999999,9.935e-05,8.984e-05,,,-1.14558809,-1.14558879,-7.1e-07,,1.312390592262719,-1.5034709132694295,1.6910768514399876e-05,1.6908468313473116e-05,-1.690961374128142e-05
3.9199999999999604,"[ 3.60944400e-01 -8.86690560e-01  1.34030000e-04  1.26400000e-05
  3.42473654e+00  9.19631900e-01  1.96538400e-02  1.94311100e-02]",8,500,,,1.6951214184209494e-06,2.8344278673039243e-07,0.99999999,9.801e-05,8.863e-05,,,-1.14558844,-1.14558913,-6.9e-07,,1.3123908096687618,-1.5034712493381102,1.6359629624318472e-05,1.6359862830917636e-05,-1.6359744790677696e-05
3.92999999999996,"[ 3.61042410e-01 -8.86637100e-01  1.31410000e-04  1.23900000e-05
  3.42483156e+00  9.19585350e-01  1.96517100e-02  1.94330500e-02]",8,500,,,2.2774708634871215e-06,5.778329740925205e-07,0.99999999,9.663e-05,8.744e-05,,,-1.14558879,-1.14558945,-6.7e-07,,1.3123910200813809,-1.5034715744671228,1.582649764952926e-05,1.582873370439869e-05,-1.5827613083305165e-05
3.93999999999996,"[ 3.61141860e-01 -8.86591000e-01  1.29050000e-04  1.21000000e-05
  3.42492888e+00  9.19546560e-01  1.96451200e-02  1.94300600e-02]",8,500,,,2.33998235008344e-06,4.947216257081026e-07,0.99999999,9.533e-05,8.625e-05,,,-1.14558912,-1.14558977,-6.5e-07,,1.3123912237181965,-1.5034718890125007,1.5310779251098694e-05,1.53126669717116e-05,-1.5311720373868494e-05
3.9499999999999598,"[ 3.61238580e-01 -8.86543200e-01  1.26470000e-04  1.18600000e-05
  3.42502312e+00  9.19505850e-01  1.96380400e-02  1.94270100e-02]",8,500,,,3.0682447999604973e-06,3.618126418211864e-07,0.99999999,9.398e-05,8.508e-05,,,-1.14558944,-1.14559007,-6.3e-07,,1.3123914207923524,-1.5034721932983426,1.4811943123804738e-05,1.4811792633987599e-05,-1.4811863171833092e-05
3.9599999999999596,"[ 3.61330480e-01 -8.86489110e-01  1.23830000e-04  1.16300000e-05
  3.42511155e+00  9.19458310e-01  1.96198100e-02  1.94128600e-02]",8,500,,,2.2956629149405694e-06,5.192141242350772e-07,0.99999999,9.265e-05,8.392e-05,,,-1.14558975,-1.14559036,-6.1e-07,,1.3123916115078784,-1.5034724876455778,1.432946178514527e-05,1.4329370345868733e-05,-1.432941342991778e-05
3.9699999999999593,"[ 3.61422730e-01 -8.86439800e-01  1.21380000e-04  1.14100000e-05
  3.42520084e+00  9.19415790e-01  1.96211100e-02  1.94180000e-02]",8,500,,,7.66271862046034e-07,1.927980034276627e-07,0.99999999,9.134e-05,8.278e-05,,,-1.14559006,-1.14559065,-5.9e-07,,1.312391796084199,-1.503472772397624,1.3862770102957e-05,1.3863139954805812e-05,-1.3862954735850235e-05
3.979999999999959,"[ 3.61511850e-01 -8.86387760e-01  1.19120000e-04  1.11500000e-05
  3.42528652e+00  9.19370230e-01  1.96236100e-02  1.94239500e-02]",8,500,,,2.0540935504501896e-06,2.3144239610173408e-07,0.99999999,9.009e-05,8.166e-05,,,-1.14559035,-1.14559092,-5.7e-07,,1.3123919747113582,-1.5034730478754632,1.3411327722812061e-05,1.341167581485296e-05,-1.3411499659182353e-05
3.989999999999959,"[ 3.61602420e-01 -8.86342760e-01  1.17030000e-04  1.09100000e-05
  3.42537448e+00  9.19332090e-01  1.96221400e-02  1.94257400e-02]",8,500,,,1.6092174986135358e-06,4.093855484358703e-07,0.99999999,8.887e-05,8.055e-05,,,-1.14559063,-1.14559119,-5.6e-07,,1.3123921475838662,-1.5034733143747023,1.2974652081165772e-05,1.2973842912760494e-05,-1.297424620195061e-05
3.9999999999999587,"[ 3.61692690e-01 -8.86300990e-01  1.14730000e-04  1.06900000e-05
  3.42546246e+00  9.19297290e-01  1.96198600e-02  1.94270300e-02]",8,500,,,3.0095272595567467e-06,5.971158274772796e-07,0.99999999,8.762e-05,7.948e-05,,,-1.1455909,-1.14559145,-5.4e-07,,1.312392314876248,-1.5034735721794936,1.2552270159282841e-05,1.2553227426900342e-05,-1.2552744263909318e-05
4.009999999999959,"[ 3.61780560e-01 -8.86257820e-01  1.12770000e-04  1.04400000e-05
  3.42554775e+00  9.19260900e-01  1.96187500e-02  1.94289500e-02]",8,500,,,1.6694653638419616e-06,3.985572580728977e-07,0.99999999,8.645e-05,7.84e-05,,,-1.14559117,-1.1455917,-5.3e-07,,1.312392476790945,-1.5034738216036114,1.2143666562991484e-05,1.2145162820776135e-05,-1.2144413298326509e-05
4.019999999999959,"[ 3.6186554e-01 -8.8621216e-01  1.1059000e-04  1.0240000e-05
  3.4256297e+00  9.1922175e-01  1.9624090e-02  1.9437750e-02]",8,500,,,2.0394540921209703e-06,6.021787032118452e-07,0.99999999,8.523e-05,7.734e-05,,,-1.14559143,-1.14559194,-5.1e-07,,1.312392633500354,-1.5034740629086505,1.1748414299184162e-05,1.1747923003407875e-05,-1.1748166571609523e-05
4.0299999999999585,"[ 3.61945070e-01 -8.86158390e-01  1.08380000e-04  1.00200000e-05
  3.42570498e+00  9.19173840e-01  1.96144600e-02  1.94315900e-02]",8,500,,,3.058914288753304e-06,4.7553371134468914e-07,0.99999999,8.403e-05,7.63e-05,,,-1.14559167,-1.14559217,-5e-07,,1.3123927851564845,-1.5034742963371457,1.1366113657595989e-05,1.1366394217489713e-05,-1.1366249258842493e-05
4.039999999999958,"[ 3.62026500e-01 -8.86112370e-01  1.06180000e-04  9.84000000e-06
  3.42578311e+00  9.19134080e-01  1.96151100e-02  1.94357600e-02]",8,500,,,2.754346332148844e-06,4.664900853331919e-07,0.99999999,8.282e-05,7.525e-05,,,-1.14559191,-1.1455924,-4.8e-07,,1.3123929319240666,-1.5034745221716346,1.0996285510156412e-05,1.09959016488157e-05,-1.0996089786496242e-05
4.049999999999958,"[ 3.62106910e-01 -8.86067710e-01  1.04030000e-04  9.67000000e-06
  3.42586032e+00  9.19095700e-01  1.96138400e-02  1.94379000e-02]",8,500,,,1.971673498214106e-06,4.6062062106165916e-07,0.99999999,8.164e-05,7.423e-05,,,-1.14559215,-1.14559261,-4.7e-07,,1.3123930739626357,-1.5034747406464462,1.0638551914965433e-05,1.0636006847483914e-05,-1.0637277437698527e-05
4.059999999999958,"[ 3.62185390e-01 -8.86022400e-01  1.01970000e-04  9.48000000e-06
  3.42593539e+00  9.19056490e-01  1.96105500e-02  1.94378900e-02]",8,500,,,2.2804949209202393e-06,5.233490522585547e-07,0.99999999,8.048e-05,7.321e-05,,,-1.14559237,-1.14559282,-4.5e-07,,1.3123932114142325,-1.5034749519886772,1.0292538145773023e-05,1.0291592257706824e-05,-1.0292062601855471e-05
4.069999999999958,"[ 3.62264150e-01 -8.85981130e-01  9.98900000e-05  9.30000000e-06
  3.42601119e+00  9.19021510e-01  1.95981400e-02  1.94287600e-02]",8,500,,,9.880405440060726e-07,1.8366974774913975e-07,0.99999999,7.934e-05,7.221e-05,,,-1.14559259,-1.14559303,-4.4e-07,,1.3123933444557052,-1.5034751564668662,9.957805485960591e-06,9.95781229711421e-06,-9.957808403203297e-06
4.079999999999957,"[ 3.62341740e-01 -8.85940680e-01  9.79500000e-05  9.12000000e-06
  3.42608583e+00  9.18987320e-01  1.95895400e-02  1.94232300e-02]",8,500,,,2.1767388466029095e-06,3.396107213837124e-07,0.99999999,7.823e-05,7.123e-05,,,-1.1455928,-1.14559323,-4.3e-07,,1.312393473218904,-1.5034753542996946,9.633986410406692e-06,9.634618619837311e-06,-9.634300146025999e-06
4.089999999999957,"[ 3.62409890e-01 -8.85883270e-01  9.59500000e-05  8.94000000e-06
  3.42614867e+00  9.18934880e-01  1.95804800e-02  1.94173000e-02]",8,500,,,2.277217999348795e-06,3.3963990305053473e-07,1.0,7.713e-05,7.026e-05,,,-1.145593,-1.14559342,-4.1e-07,,1.3123935978410703,-1.503475545703709,9.320724149164406e-06,9.32102302668277e-06,-9.320870995284723e-06
4.099999999999957,"[ 3.62485950e-01 -8.85846150e-01  9.40100000e-05  8.76000000e-06
  3.42622206e+00  9.18904050e-01  1.95760900e-02  1.94160100e-02]",8,500,,,2.5029903633117758e-06,4.4685560708941795e-07,1.0,7.603e-05,6.931e-05,,,-1.1455932,-1.1455936,-4e-07,,1.312393718448216,-1.5034757308746296,9.017698158864107e-06,9.016552640290157e-06,-9.017122266763685e-06
4.109999999999957,"[ 3.62558350e-01 -8.85804390e-01  9.21000000e-05  8.60000000e-06
  3.42629108e+00  9.18868160e-01  1.95748300e-02  1.94178000e-02]",8,500,,,2.6191214554095625e-06,3.3833170486459604e-07,1.0,7.495e-05,6.836e-05,,,-1.14559339,-1.14559378,-3.9e-07,,1.312393835170237,-1.503475910008011,8.724589946051964e-06,8.724149856061662e-06,-8.72436647149128e-06
4.119999999999957,"[ 3.62629970e-01 -8.85764100e-01  9.02300000e-05  8.44000000e-06
  3.42635942e+00  9.18833750e-01  1.95756400e-02  1.94216200e-02]",8,500,,,2.320625670833923e-06,4.3162459289130257e-07,1.0,7.387e-05,6.743e-05,,,-1.14559357,-1.14559395,-3.8e-07,,1.3123939481391074,-1.5034760833219543,8.441034593076324e-06,8.440938465685765e-06,-8.440983836729292e-06
4.129999999999956,"[ 3.62699350e-01 -8.85722110e-01  8.84200000e-05  8.28000000e-06
  3.42642522e+00  9.18797410e-01  1.95790200e-02  1.94279100e-02]",8,500,,,2.7502105508278467e-06,6.406791906657412e-07,1.0,7.282e-05,6.653e-05,,,-1.14559375,-1.14559412,-3.7e-07,,1.31239405747198,-1.5034762510037538,8.16672224512871e-06,8.16562962128743e-06,-8.166172151156988e-06
4.139999999999956,"[ 3.62766770e-01 -8.85678970e-01  8.68600000e-05  8.07000000e-06
  3.42648881e+00  9.18759750e-01  1.95581000e-02  1.94093600e-02]",8,500,,,2.04774140346952e-06,4.059581332984792e-07,1.0,7.185e-05,6.562e-05,,,-1.14559393,-1.14559428,-3.6e-07,,1.312394163287525,-1.5034764132225926,7.90138177619859e-06,7.900717562238743e-06,-7.901047572374194e-06
4.149999999999956,"[ 3.62834840e-01 -8.85640250e-01  8.53400000e-05  7.87000000e-06
  3.42655358e+00  9.18726730e-01  1.95555500e-02  1.94091600e-02]",8,500,,,3.2401122694429542e-06,5.143375547365438e-07,1.0,7.089e-05,6.472e-05,,,-1.14559409,-1.14559444,-3.5e-07,,1.3123942656990566,-1.5034765701714128,7.644688294616842e-06,7.645959006665857e-06,-7.645318402032701e-06
4.159999999999956,"[ 3.62903760e-01 -8.85606310e-01  8.35600000e-05  7.73000000e-06
  3.42661977e+00  9.18698730e-01  1.95553400e-02  1.94118500e-02]",8,500,,,3.05153621507439e-06,4.2258028905751524e-07,1.0,6.986e-05,6.383e-05,,,-1.14559425,-1.14559459,-3.4e-07,,1.3123943648283274,-1.50347672203649,7.396336898501943e-06,7.395751840767948e-06,-7.396039713920354e-06
4.1699999999999555,"[ 3.62968970e-01 -8.85567330e-01  8.21800000e-05  7.54000000e-06
  3.42668149e+00  9.18665230e-01  1.95562500e-02  1.94148800e-02]",8,500,,,2.5904506737364546e-06,4.7028518646677664e-07,1.0,6.894e-05,6.296e-05,,,-1.14559441,-1.14559474,-3.3e-07,,1.3123944607568199,-1.5034768689481233,7.156112366679679e-06,7.155347076730824e-06,-7.1557263664879055e-06
4.179999999999955,"[ 3.63034630e-01 -8.85532220e-01  8.04600000e-05  7.40000000e-06
  3.42674413e+00  9.18635770e-01  1.95443300e-02  1.94057100e-02]",8,500,,,3.2757164378038136e-06,5.356329634896938e-07,1.0,6.795e-05,6.213e-05,,,-1.14559456,-1.14559488,-3.2e-07,,1.312394553592868,-1.5034770110835882,6.9237185000847745e-06,6.923064825084222e-06,-6.9233862972033635e-06
4.189999999999955,"[ 3.63099920e-01 -8.85499120e-01  7.87500000e-05  7.27000000e-06
  3.42680659e+00  9.18608390e-01  1.95434300e-02  1.94075700e-02]",8,500,,,2.2148151986970037e-06,4.223925986613602e-07,1.0,6.697e-05,6.126e-05,,,-1.14559471,-1.14559502,-3.1e-07,,1.3123946434495721,-1.5034771486005485,6.69890529314543e-06,6.6982764247242995e-06,-6.698588406231682e-06
4.199999999999955,"[ 3.6316430e-01 -8.8546686e-01  7.7190000e-05  7.1400000e-06
  3.4268682e+00  9.1858180e-01  1.9550120e-02  1.9416840e-02]",8,500,,,8.027602104334877e-07,2.730543889271109e-07,1.0,6.601e-05,6.043e-05,,,-1.14559485,-1.14559515,-3e-07,,1.3123947304111356,-1.503477281650406,6.481414098091776e-06,6.482673851561544e-06,-6.4820436528367266e-06
4.209999999999955,"[ 3.63224750e-01 -8.85428870e-01  7.57100000e-05  7.00000000e-06
  3.42692502e+00  9.18548970e-01  1.95509500e-02  1.94200300e-02]",8,500,,,1.789611749458915e-06,3.6133713809145407e-07,1.0,6.509e-05,5.962e-05,,,-1.14559499,-1.14559528,-2.9e-07,,1.3123948145909539,-1.503477410397238,6.270981791622887e-06,6.2712425854799754e-06,-6.271110586974279e-06
4.2199999999999545,"[ 3.63285750e-01 -8.85394750e-01  7.43900000e-05  6.84000000e-06
  3.42698285e+00  9.18520200e-01  1.95466000e-02  1.94177600e-02]",8,500,,,1.9926662146157528e-06,4.236494512407263e-07,1.0,6.422e-05,5.882e-05,,,-1.14559512,-1.1455954,-2.8e-07,,1.3123948960585647,-1.5034775349518619,6.0674246606939874e-06,6.067827839792155e-06,-6.067624264883749e-06
4.229999999999954,"[ 3.63345690e-01 -8.85360990e-01  7.28900000e-05  6.72000000e-06
  3.42703962e+00  9.18491750e-01  1.95469700e-02  1.94205600e-02]",8,500,,,1.831006462941581e-06,3.5509202952566143e-07,1.0,6.33e-05,5.801e-05,,,-1.14559525,-1.14559552,-2.7e-07,,1.3123949749094541,-1.5034776554621958,5.8704991376945515e-06,5.868846093802355e-06,-5.86967093945612e-06
4.239999999999954,"[ 3.63405550e-01 -8.85329710e-01  7.16500000e-05  6.56000000e-06
  3.42709658e+00  9.18465850e-01  1.95474500e-02  1.94230300e-02]",8,500,,,2.6495971504776606e-06,5.228177816895447e-07,1.0,6.245e-05,5.72e-05,,,-1.14559537,-1.14559564,-2.7e-07,,1.3123950512078493,-1.503477772039068,5.6800181789107285e-06,5.679338753302881e-06,-5.679674955591208e-06
4.249999999999954,"[ 3.63464740e-01 -8.85299530e-01  7.04700000e-05  6.40000000e-06
  3.42715296e+00  9.18441020e-01  1.95497300e-02  1.94271500e-02]",8,500,,,2.07850546597575e-06,4.346990298418408e-07,1.0,6.161e-05,5.643e-05,,,-1.1455955,-1.14559575,-2.6e-07,,1.3123951250592847,-1.5034778848405972,5.495725825976905e-06,5.495939009546626e-06,-5.49583025722519e-06
4.259999999999954,"[ 3.63521810e-01 -8.85267320e-01  6.90600000e-05  6.29000000e-06
  3.42720689e+00  9.18413950e-01  1.95582200e-02  1.94379500e-02]",8,500,,,4.164386359684817e-06,6.558485293635987e-07,1.0,6.074e-05,5.567e-05,,,-1.14559561,-1.14559586,-2.5e-07,,1.312395196545378,-1.5034779939883303,5.317423368289553e-06,5.3173881878244194e-06,-5.31739710700011e-06
4.269999999999953,"[ 3.63576800e-01 -8.85233100e-01  6.80300000e-05  6.11000000e-06
  3.42725841e+00  9.18384650e-01  1.95581200e-02  1.94394600e-02]",8,500,,,1.7311140101967103e-06,3.029593538517423e-07,1.0,5.994e-05,5.492e-05,,,-1.14559572,-1.14559597,-2.4e-07,,1.312395265734443,-1.5034780995906094,5.144933054923584e-06,5.145240835671668e-06,-5.145085446919768e-06
4.279999999999953,"[ 3.63632900e-01 -8.85203720e-01  6.66400000e-05  5.99000000e-06
  3.42731164e+00  9.18360430e-01  1.95517800e-02  1.94353800e-02]",8,500,,,1.893144314355699e-06,4.39240994686978e-07,1.0,5.909e-05,5.416e-05,,,-1.14559583,-1.14559607,-2.4e-07,,1.312395332698645,-1.5034782017691213,4.978050373916076e-06,4.977237041366924e-06,-4.977641916198914e-06
4.289999999999953,"[ 3.63687780e-01 -8.85174120e-01  6.55100000e-05  5.84000000e-06
  3.42736356e+00  9.18335890e-01  1.95537600e-02  1.94391500e-02]",8,500,,,2.7031841617199876e-06,5.556039408296532e-07,1.0,5.83e-05,5.343e-05,,,-1.14559594,-1.14559617,-2.3e-07,,1.3123953975057003,-1.503478300620253,4.8166204160704496e-06,4.81614085719176e-06,-4.816376982806754e-06
4.299999999999953,"[ 3.63739460e-01 -8.85140040e-01  6.41200000e-05  5.74000000e-06
  3.42741164e+00  9.18306460e-01  1.95515800e-02  1.94392300e-02]",8,500,,,3.027133924460547e-06,5.237725488276442e-07,1.0,5.746e-05,5.269e-05,,,-1.14559604,-1.14559626,-2.2e-07,,1.312395460227765,-1.5034783962677487,4.6604342505141005e-06,4.660252742400785e-06,-4.660338914909589e-06
4.3099999999999525,"[ 3.63792190e-01 -8.85110540e-01  6.30900000e-05  5.59000000e-06
  3.42746134e+00  9.18281840e-01  1.95406100e-02  1.94298900e-02]",8,500,,,3.2907196694091624e-06,5.368716864503712e-07,1.0,5.67e-05,5.198e-05,,,-1.14559614,-1.14559636,-2.2e-07,,1.3123955209367562,-1.5034784888148842,4.509327649504513e-06,4.509157280302778e-06,-4.509237050707719e-06
4.319999999999952,"[ 3.63842090e-01 -8.85077220e-01  6.17200000e-05  5.50000000e-06
  3.42750762e+00  9.18253060e-01  1.95382100e-02  1.94297800e-02]",8,500,,,2.5439703158136617e-06,3.022005692583719e-07,1.0,5.587e-05,5.126e-05,,,-1.14559624,-1.14559645,-2.1e-07,,1.3123955796992717,-1.503478578359715,4.363141367758061e-06,4.363330861012849e-06,-4.363232878492971e-06
4.329999999999952,"[ 3.63895150e-01 -8.85052930e-01  6.03900000e-05  5.41000000e-06
  3.42755825e+00  9.18233870e-01  1.95252900e-02  1.94190400e-02]",8,500,,,2.4377725465815156e-06,2.843053157581963e-07,1.0,5.506e-05,5.056e-05,,,-1.14559633,-1.14559653,-2e-07,,1.3123956365740908,-1.5034786650029925,4.221704790197123e-06,4.221864904833566e-06,-4.221781875925806e-06
4.339999999999952,"[ 3.63944310e-01 -8.85022500e-01  5.94300000e-05  5.28000000e-06
  3.42760411e+00  9.18208020e-01  1.95267200e-02  1.94220200e-02]",8,500,,,3.0262578333990715e-06,6.390398784360191e-07,1.0,5.433e-05,4.987e-05,,,-1.14559642,-1.14559662,-2e-07,,1.3123956916221236,-1.503478748836448,4.084869259735058e-06,4.084740635690443e-06,-4.0848003688165575e-06
4.349999999999952,"[ 3.63987570e-01 -8.84981580e-01  5.81500000e-05  5.20000000e-06
  3.42764259e+00  9.18170840e-01  1.95306400e-02  1.94280600e-02]",8,500,,,2.2060638117675436e-06,4.6123724582936165e-07,1.0,5.354e-05,4.92e-05,,,-1.14559651,-1.1455967,-1.9e-07,,1.3123957448971297,-1.5034788299494573,3.9524852712968794e-06,3.951823026311698e-06,-3.952151715667562e-06
4.3599999999999515,"[ 3.64034970e-01 -8.84951720e-01  5.72100000e-05  5.07000000e-06
  3.42768668e+00  9.18145430e-01  1.95332500e-02  1.94321900e-02]",8,500,,,1.2842377313516437e-06,2.165450896556428e-07,1.0,5.282e-05,4.853e-05,,,-1.14559659,-1.14559678,-1.9e-07,,1.3123957964573383,-1.5034789084264317,3.8244164919376544e-06,3.8255208515644335e-06,-3.824967846784702e-06
4.369999999999951,"[ 3.64079830e-01 -8.84918470e-01  5.62400000e-05  4.96000000e-06
  3.42772772e+00  9.18116310e-01  1.95338900e-02  1.94344400e-02]",8,500,,,3.894141310705026e-06,5.155251623688807e-07,1.0,5.21e-05,4.786e-05,,,-1.14559667,-1.14559685,-1.8e-07,,1.3123958463743761,-1.503478984376563,3.700484892954492e-06,3.70019283695756e-06,-3.7003312824546853e-06
4.379999999999951,"[ 3.6412236e-01 -8.8488230e-01  5.5380000e-05  4.8100000e-06
  3.4277660e+00  9.1808401e-01  1.9507620e-02  1.9409500e-02]",8,500,,,1.999164640073631e-06,5.966761894638284e-07,1.0,5.143e-05,4.722e-05,,,-1.14559675,-1.14559692,-1.8e-07,,1.3123958946785803,-1.5034790578508406,3.5806046383424217e-06,3.580471206856642e-06,-3.5805359238258133e-06
4.389999999999951,"[ 3.64161710e-01 -8.84841350e-01  5.44700000e-05  4.70000000e-06
  3.42780039e+00  9.18046500e-01  1.95124500e-02  1.94157900e-02]",8,500,,,1.9821188082242665e-06,4.011044690916453e-07,1.0,5.074e-05,4.658e-05,,,-1.14559683,-1.145597,-1.7e-07,,1.3123959414367483,-1.5034791289452265,3.4646226154677606e-06,3.464867964901915e-06,-3.4647433257873527e-06
4.399999999999951,"[ 3.64206120e-01 -8.84813270e-01  5.33700000e-05  4.62000000e-06
  3.42784157e+00  9.18022690e-01  1.95246700e-02  1.94298700e-02]",8,500,,,2.0932352458900618e-06,5.360839385079231e-07,1.0,5.001e-05,4.595e-05,,,-1.1455969,-1.14559706,-1.6e-07,,1.3123959866930501,-1.5034791977388153,3.352402834000401e-06,3.3516403593814323e-06,-3.3520194058740192e-06
4.40999999999995,"[ 3.64248830e-01 -8.84783530e-01  5.24900000e-05  4.50000000e-06
  3.42788077e+00  9.17997030e-01  1.95239400e-02  1.94305500e-02]",8,500,,,1.8389947000422108e-06,3.1534644091489106e-07,1.0,4.934e-05,4.53e-05,,,-1.14559697,-1.14559713,-1.6e-07,,1.3123960304916342,-1.5034792642933978,3.2438482011620806e-06,3.2441328083076606e-06,-3.243988814006162e-06
4.41999999999995,"[ 3.64295950e-01 -8.84765190e-01  5.16400000e-05  4.39000000e-06
  3.42792589e+00  9.17983470e-01  1.95279200e-02  1.94359200e-02]",8,500,,,2.7913717405136023e-06,6.227663961271632e-07,1.0,4.867e-05,4.469e-05,,,-1.14559704,-1.1455972,-1.6e-07,,1.312396072887475,-1.503479328701596,3.138802478375169e-06,3.1387328066915646e-06,-3.13876374665527e-06
4.42999999999995,"[ 3.64338010e-01 -8.84737900e-01  5.04900000e-05  4.32000000e-06
  3.42796471e+00  9.17960290e-01  1.95209000e-02  1.94307900e-02]",8,500,,,2.005611069019546e-06,5.818153991945722e-07,1.0,4.797e-05,4.409e-05,,,-1.14559711,-1.14559726,-1.5e-07,,1.3123961139226359,-1.503479391019657,3.037177269682445e-06,3.03602151219768e-06,-3.0365973797021825e-06
4.43999999999995,"[ 3.64379740e-01 -8.84711820e-01  4.96700000e-05  4.21000000e-06
  3.42800333e+00  9.17938310e-01  1.95213600e-02  1.94325900e-02]",8,500,,,3.182185557078163e-06,3.624098583221723e-07,1.0,4.732e-05,4.349e-05,,,-1.14559717,-1.14559732,-1.5e-07,,1.3123961536336832,-1.5034794513085528,2.938871309865476e-06,2.9386961150543566e-06,-2.938778649862568e-06
